time,seconds_elapsed,z,y,x
1715093181835247600,0.93224755859375,0.660980224609375,-0.8598618507385254,0.9985507726669312
1715093181845226800,0.942226806640625,0.743229866027832,-0.8696002960205078,0.9596221446990967
1715093181855206100,0.9522060546875,0.7491340637207031,-0.8773179054260254,0.9166102409362793
1715093181865185300,0.962185302734375,0.6769847869873047,-0.9603867530822754,1.0044443607330322
1715093181875134000,0.972134033203125,0.7023344039916992,-0.8760151863098145,1.0726666450500488
1715093181885113300,0.98211328125,0.4166727066040039,-0.5421733856201172,1.277891993522644
1715093181895092500,0.992092529296875,-0.45340824127197266,-0.45537471771240234,1.5632667541503906
1715093181905041400,1.00204150390625,-0.9338178634643555,0.3961162567138672,1.635361671447754
1715093181915020500,1.0120205078125,-1.5741920471191406,0.5244946479797363,1.456291913986206
1715093181924999700,1.021999755859375,-1.5008115768432617,0.03493213653564453,1.638998031616211
1715093181934948600,1.031948486328125,-0.5103769302368164,-0.8959074020385742,1.7197576761245728
1715093181944927700,1.041927734375,0.9317331314086914,-1.2797999382019043,1.51073157787323
1715093181954907000,1.051906982421875,2.1412839889526367,-1.5207176208496094,1.3258750438690186
1715093181964855800,1.061855712890625,2.8245773315429688,-1.8068199157714844,1.1816890239715576
1715093181974835000,1.0718349609375,2.6275434494018555,-1.9256677627563477,1.0813274383544922
1715093181984814300,1.081814453125,2.1262617111206055,-1.9029712677001953,0.9644867181777954
1715093181994763000,1.091762939453125,1.2423343658447266,-1.6384758949279785,1.055040717124939
1715093182004742100,1.1017421875,0.1050882339477539,-1.4471197128295898,1.4504883289337158
1715093182014721500,1.111721435546875,-0.34825897216796875,-0.7196478843688965,1.6247305870056152
1715093182024670200,1.121670166015625,-0.7200784683227539,-0.8084335327148438,1.725229024887085
1715093182034649300,1.1316494140625,-0.47858715057373047,-0.6262612342834473,1.882713794708252
1715093182044598300,1.141598388671875,0.06456375122070312,-0.5446987152099609,1.8164211511611938
1715093182054577400,1.151577392578125,0.4519538879394531,-0.820244312286377,1.8638819456100464
1715093182064556500,1.161556640625,0.5733823776245117,-0.9117865562438965,1.8302817344665527
1715093182074505500,1.17150537109375,0.6382598876953125,-0.9550342559814453,1.7714629173278809
1715093182084484600,1.181484619140625,0.7023096084594727,-1.0581917762756348,1.6689379215240479
1715093182094464000,1.191464111328125,0.8111839294433594,-1.074676513671875,1.5301133394241333
1715093182104412700,1.20141259765625,0.8602685928344727,-1.0623884201049805,1.4175726175308228
1715093182114391800,1.211391845703125,0.9421310424804688,-1.01129150390625,1.3470066785812378
1715093182124371200,1.22137109375,0.8923482894897461,-0.9160685539245605,1.1917555332183838
1715093182134319900,1.23131982421875,0.6869640350341797,-0.8862195014953613,1.0441386699676514
1715093182144299000,1.241299072265625,0.48531627655029297,-0.8815546035766602,0.9644677042961121
1715093182154278400,1.2512783203125,0.3129005432128906,-0.8369846343994141,0.8836831450462341
1715093182164257500,1.261257568359375,0.15762615203857422,-0.793276309967041,0.8607673645019531
1715093182174206200,1.271206298828125,-0.04224395751953125,-0.7482461929321289,0.8136871457099915
1715093182184185600,1.281185546875,-0.31480979919433594,-0.7136502265930176,0.7894347310066223
1715093182194164700,1.291164794921875,-0.4477977752685547,-0.6143217086791992,0.8641436100006104
1715093182204113700,1.30111376953125,-0.49648284912109375,-0.5205655097961426,0.9761862754821777
1715093182214092800,1.3110927734375,-0.6567716598510742,-0.36961793899536133,1.0757030248641968
1715093182224072000,1.321072021484375,-0.7693920135498047,-0.2486567497253418,1.0928376913070679
1715093182234020900,1.331020751953125,-0.6897869110107422,-0.19806814193725586,1.1356052160263062
1715093182244000000,1.341,-0.5447788238525391,-0.1873931884765625,1.1261625289916992
1715093182253979400,1.3509794921875,-0.3558073043823242,-0.2811579704284668,0.988957405090332
1715093182263928000,1.360927978515625,-0.19862079620361328,-0.39867067337036133,0.8119258880615234
1715093182273907200,1.3709072265625,-0.1087350845336914,-0.5062351226806641,0.7102357149124146
1715093182283886600,1.380886474609375,-0.016999244689941406,-0.6059017181396484,0.5697280764579773
1715093182293835300,1.390835205078125,0.1096038818359375,-0.6522130966186523,0.4542333781719208
1715093182303814400,1.400814453125,0.22559452056884766,-0.7453708648681641,0.4743884801864624
1715093182313793800,1.410793701171875,0.3757648468017578,-0.8514633178710938,0.40242016315460205
1715093182323742500,1.420742431640625,0.4839048385620117,-0.9540505409240723,0.42833274602890015
1715093182333721600,1.4307216796875,0.7866144180297852,-1.0102272033691406,0.4663887619972229
1715093182343670500,1.44067041015625,0.798548698425293,-1.1544713973999023,0.27968889474868774
1715093182353649700,1.450649658203125,0.3752412796020508,-0.5361223220825195,0.9266315698623657
1715093182363628800,1.46062890625,-0.25864219665527344,-0.6276636123657227,1.0307338237762451
1715093182373577700,1.47057763671875,-0.5213146209716797,-0.7530803680419922,0.847877025604248
1715093182383556900,1.480556884765625,-0.8848772048950195,0.06338977813720703,1.1294288635253906
1715093182393536300,1.490536376953125,-1.6122016906738281,-0.7929844856262207,0.9315436482429504
1715093182403485000,1.50048486328125,-1.7351703643798828,-1.1570487022399902,1.2091155052185059
1715093182413464000,1.510464111328125,-1.1039304733276367,-1.5455255508422852,2.770463705062866
1715093182423443500,1.520443359375,0.7973003387451172,-1.6175875663757324,4.97381067276001
1715093182433392000,1.53039208984375,0.0008611679077148438,-2.287201404571533,4.354789733886719
1715093182443371300,1.540371337890625,-3.405620574951172,-3.029991626739502,3.628016710281372
1715093182453350700,1.5503505859375,-6.634493827819824,-2.6468100547790527,2.7100448608398438
1715093182463329800,1.560329833984375,-8.21786880493164,-2.6425509452819824,2.9487950801849365
1715093182473270000,1.57027001953125,-8.262127876281738,-3.9939322471618652,2.524552822113037
1715093182483249200,1.580249267578125,-7.531464576721191,-1.6798076629638672,4.872885704040527
1715093182493228300,1.590228271484375,-6.0410356521606445,-4.069272994995117,4.7448577880859375
1715093182503177200,1.60017724609375,-8.214871406555176,-6.748517990112305,5.037017822265625
1715093182513156400,1.61015625,-7.365655899047852,-4.857898712158203,4.097767353057861
1715093182523135700,1.6201357421875,-6.194458484649658,-5.5514421463012695,2.799107789993286
1715093182533084400,1.63008447265625,-6.690407752990723,-6.979780197143555,0.6897339820861816
1715093182543063600,1.6400634765625,-6.958414077758789,-7.456356048583984,-0.9322314262390137
1715093182553043000,1.65004296875,-6.25965690612793,-6.2577714920043945,-1.2099628448486328
1715093182563003100,1.660003173828125,-6.365494251251221,-3.8672144412994385,0.7607879638671875
1715093182572982500,1.669982421875,-7.758223533630371,-2.6620001792907715,2.984708786010742
1715093182582931200,1.67993115234375,-8.603904724121094,-3.800020694732666,3.1877999305725098
1715093182592910600,1.68991064453125,-8.899213790893555,-6.309165000915527,0.663480281829834
1715093182602889700,1.6998896484375,-8.639854431152344,-7.643237590789795,-2.265346050262451
1715093182612838400,1.70983837890625,-7.67588996887207,-7.204492092132568,-3.210157871246338
1715093182622817800,1.71981787109375,-5.132122039794922,-5.616718769073486,-1.2573833465576172
1715093182632786000,1.729785888671875,-1.5892009735107422,-4.062755107879639,-0.2738838195800781
1715093182642734600,1.739734619140625,-0.568695068359375,-4.809523582458496,-2.1906814575195312
1715093182652714000,1.7497138671875,1.411994218826294,-5.127535343170166,-3.660019874572754
1715093182662693000,1.759693115234375,1.184265375137329,-5.743703365325928,-5.812233924865723
1715093182672642000,1.76964208984375,1.3164052963256836,-5.459693431854248,-6.717164039611816
1715093182682621200,1.77962109375,1.0573058128356934,-5.2188615798950195,-5.482688903808594
1715093182692569900,1.78956982421875,0.359990656375885,-5.859079360961914,-3.6374149322509766
1715093182702549200,1.79954931640625,-0.8405826687812805,-7.46158504486084,-0.8567123413085938
1715093182712528400,1.8095283203125,-0.4517987370491028,-9.223296165466309,1.7214431762695312
1715093182722507800,1.8195078125,4.202609062194824,-9.918120384216309,3.3967461585998535
1715093182732487000,1.82948681640625,8.128035545349121,-11.360830307006836,3.62040376663208
1715093182742435600,1.839435546875,10.374631881713867,-13.021984100341797,3.818406581878662
1715093182752415000,1.8494150390625,12.59469985961914,-12.196638107299805,4.240485191345215
1715093182762394000,1.85939404296875,13.247782707214355,-11.85000228881836,6.25270414352417
1715093182772342800,1.8693427734375,10.87302017211914,-13.940619468688965,10.003227233886719
1715093182782322200,1.879322265625,8.799480438232422,-15.08656120300293,14.152936935424805
1715093182792301300,1.88930126953125,8.022539138793945,-15.498048782348633,16.483745574951172
1715093182802250000,1.89925,10.794966697692871,-15.729015350341797,18.074352264404297
1715093182812229400,1.9092294921875,15.898202896118164,-16.030582427978516,19.728763580322266
1715093182822208500,1.91920849609375,19.70512580871582,-16.686662673950195,21.200353622436523
1715093182832157200,1.9291572265625,19.320350646972656,-17.238327026367188,21.424211502075195
1715093182842136600,1.939136474609375,14.125842094421387,-15.718011856079102,22.32345199584961
1715093182852115700,1.94911572265625,8.840660095214844,-10.671343803405762,26.098106384277344
1715093182862064600,1.959064697265625,-1.8481605052947998,-7.205844879150391,26.521785736083984
1715093182872043800,1.969043701171875,-12.1209077835083,-6.72810173034668,19.96772003173828
1715093182882001000,1.9790009765625,-12.920023918151855,-4.211352348327637,12.509418487548828
1715093182891980000,1.98897998046875,-24.349807739257812,-0.08291339874267578,7.916437149047852
1715093182901959400,1.99895947265625,-18.8959903717041,-3.7704620361328125,10.40690803527832
1715093182911908000,2.008908203125,-1.6941827535629272,-7.362908363342285,8.60175895690918
1715093182921887200,2.01888720703125,15.396759033203125,-4.901123046875,5.011015892028809
1715093182931866600,2.02886669921875,20.491212844848633,-6.795258522033691,3.8931803703308105
1715093182941815300,2.038815185546875,16.903249740600586,-7.019863128662109,3.646146535873413
1715093182951794400,2.04879443359375,7.750461101531982,-8.733377456665039,0.1684662103652954
1715093182961743400,2.058743408203125,5.294788360595703,-7.7847442626953125,-1.2334476709365845
1715093182971722500,2.068722412109375,3.858118772506714,-7.466612815856934,0.5575524568557739
1715093182981702000,2.078701904296875,-19.80697250366211,0.48969459533691406,6.32772970199585
1715093182991681000,2.088680908203125,-7.341428756713867,1.404306411743164,7.3212432861328125
1715093183001629700,2.098629638671875,-2.8368802070617676,4.156052589416504,7.947036266326904
1715093183011609000,2.108609130859375,-2.2696151733398438,4.166975021362305,6.683271408081055
1715093183021588200,2.118588134765625,-1.877258539199829,1.0708723068237305,4.683536529541016
1715093183031567600,2.128567626953125,-0.22837138175964355,-0.42631053924560547,2.1268672943115234
1715093183041516300,2.138516357421875,0.18832778930664062,0.9372701644897461,2.13283109664917
1715093183051495400,2.148495361328125,-1.4395372867584229,2.8946399688720703,2.838230609893799
1715093183061474800,2.158474853515625,-2.1366004943847656,2.935018539428711,2.023160934448242
1715093183071423500,2.168423583984375,-0.09807705879211426,3.560892105102539,1.6537611484527588
1715093183081402600,2.178402587890625,1.1482839584350586,2.2956037521362305,2.536599636077881
1715093183091382000,2.188382080078125,-3.3286750316619873,4.311727523803711,3.505160331726074
1715093183101330700,2.19833056640625,2.531299591064453,2.3537120819091797,-1.435497760772705
1715093183111309800,2.208309814453125,-6.928111553192139,9.429417610168457,4.833721160888672
1715093183121289200,2.218289306640625,-6.866128921508789,7.255919456481934,3.196242570877075
1715093183131238000,2.22823779296875,8.110319137573242,4.123812675476074,0.2938539981842041
1715093183141217300,2.23821728515625,-2.6295166015625,6.814155578613281,4.658839225769043
1715093183151166000,2.248166015625,-12.600456237792969,10.634758949279785,7.767833709716797
1715093183161145000,2.25814501953125,-20.400249481201172,15.184041976928711,10.436464309692383
1715093183171124500,2.26812451171875,-10.820650100708008,13.918190002441406,4.818230628967285
1715093183181073200,2.2780732421875,-2.2897515296936035,10.111085891723633,1.904188632965088
1715093183191052300,2.28805224609375,-3.8067591190338135,7.263544082641602,1.3389074802398682
1715093183201031700,2.29803173828125,-4.02869987487793,5.139778137207031,1.8034977912902832
1715093183210980400,2.30798046875,-3.88085675239563,2.4769535064697266,2.1367900371551514
1715093183220959500,2.31795947265625,-2.9005939960479736,0.2273082733154297,2.1389901638031006
1715093183230939000,2.32793896484375,-1.867652177810669,0.2699155807495117,0.6636872291564941
1715093183240887600,2.337887451171875,-1.6886329650878906,0.9375495910644531,-0.4832777976989746
1715093183250867000,2.347866943359375,-2.6343390941619873,1.2302160263061523,-0.07353603839874268
1715093183260815600,2.357815673828125,-0.5372974872589111,2.1137380599975586,-0.5631088018417358
1715093183270794800,2.367794677734375,-0.4585247039794922,0.5427923202514648,-0.22951185703277588
1715093183280774100,2.377774169921875,-2.549252986907959,-2.157872200012207,-0.9004082083702087
1715093183290753300,2.387753173828125,-3.4829165935516357,2.6121959686279297,1.500290036201477
1715093183300702000,2.397701904296875,-5.36820650100708,3.973398208618164,2.24802565574646
1715093183310681300,2.407681396484375,-0.9627333879470825,0.7989397048950195,-0.1437373161315918
1715093183320660500,2.417660400390625,0.2225487232208252,0.30028343200683594,1.7281564474105835
1715093183330609200,2.427609130859375,2.1148064136505127,-0.5536870956420898,4.158570289611816
1715093183340580900,2.437580810546875,4.370314598083496,-4.984724998474121,3.943072557449341
1715093183350560300,2.447560302734375,4.51658821105957,-6.439188003540039,2.5768802165985107
1715093183360509000,2.457509033203125,2.9055728912353516,-2.4955482482910156,1.034973382949829
1715093183370488000,2.467488037109375,0.5681490898132324,0.8596992492675781,2.090409517288208
1715093183380467500,2.477467529296875,-1.5211080312728882,0.41654300689697266,2.5593786239624023
1715093183390416100,2.487416015625,-1.606170415878296,0.02789306640625,1.3809289932250977
1715093183400395500,2.4973955078125,-0.7639111876487732,-2.0711193084716797,-1.3924884796142578
1715093183410374700,2.507374755859375,-0.0818549394607544,-4.236606597900391,-3.1308465003967285
1715093183420323300,2.5173232421875,1.1486717462539673,-4.720990180969238,-4.552845478057861
1715093183430286600,2.52728662109375,1.8156200647354126,-6.0267486572265625,-6.71528959274292
1715093183440265700,2.537265625,2.514587640762329,-4.814520835876465,-5.893589973449707
1715093183450214700,2.547214599609375,1.5320829153060913,-3.124134063720703,-2.785891532897949
1715093183460193800,2.55719384765625,2.867835760116577,-3.10012149810791,-3.348109722137451
1715093183470173000,2.5671728515625,2.5297136306762695,-2.130742073059082,-3.4705634117126465
1715093183480121900,2.577121826171875,-1.0604454278945923,0.17796802520751953,-3.1179447174072266
1715093183490101000,2.58710107421875,-2.9601361751556396,0.8839330673217773,-4.855742931365967
1715093183500080400,2.597080322265625,-2.449340343475342,1.5942840576171875,-6.952829360961914
1715093183510029000,2.607029052734375,-1.1795960664749146,2.569718360900879,-5.2812652587890625
1715093183520008200,2.61700830078125,1.0618809461593628,-0.008764266967773438,0.42688918113708496
1715093183529956900,2.626956787109375,2.5689749717712402,-0.1169443130493164,2.8856639862060547
1715093183539936300,2.636936279296875,2.0775766372680664,0.577631950378418,5.084047794342041
1715093183549915400,2.646915283203125,0.8523581624031067,0.2233600616455078,4.2376203536987305
1715093183559864300,2.6568642578125,0.6975303292274475,-1.2260551452636719,4.0334272384643555
1715093183569843500,2.666843505859375,1.0884065628051758,-1.0970029830932617,4.671844005584717
1715093183579822600,2.676822509765625,-0.3744457960128784,-2.8294849395751953,7.933121681213379
1715093183589802000,2.686802001953125,-0.450100302696228,-3.5078773498535156,8.52601146697998
1715093183599781000,2.696781005859375,-0.13109266757965088,-2.9584617614746094,4.4067063331604
1715093183609730000,2.70672998046875,-1.6268047094345093,-2.4924516677856445,1.6168906688690186
1715093183619709200,2.716709228515625,-1.5629024505615234,-2.0103330612182617,2.4095914363861084
1715093183629688300,2.726688232421875,-1.4880621433258057,-4.470091819763184,1.3732125759124756
1715093183639637200,2.73663720703125,-1.6223957538604736,-4.474727630615234,0.5246776342391968
1715093183649616400,2.746616455078125,-3.248957633972168,-2.2695837020874023,3.1061463356018066
1715093183659565000,2.75656494140625,-0.4113137722015381,-1.674778938293457,3.2420270442962646
1715093183669555700,2.7665556640625,-1.4423271417617798,-2.0337142944335938,-1.1930874586105347
1715093183679534800,2.776534912109375,0.2675313949584961,-2.628361701965332,0.338079571723938
1715093183689483500,2.7864833984375,2.1645212173461914,0.3654346466064453,2.5329036712646484
1715093183699463000,2.796462890625,1.6579515933990479,1.3666315078735352,0.8779812455177307
1715093183709442000,2.806442138671875,-0.02514016628265381,1.678842544555664,-1.7368700504302979
1715093183719391000,2.816390869140625,-0.5211517810821533,0.4831867218017578,-3.2853825092315674
1715093183729370000,2.8263701171875,0.6418755054473877,2.058828353881836,-3.7263376712799072
1715093183739349200,2.836349365234375,0.6061832904815674,1.6301288604736328,-0.6436460018157959
1715093183749298200,2.846298095703125,0.18180066347122192,4.26092529296875,-1.1687477827072144
1715093183759277300,2.85627734375,0.132338285446167,5.123310089111328,-0.29135847091674805
1715093183769256400,2.86625634765625,-1.282143473625183,5.137363433837891,1.598299264907837
1715093183779205400,2.876205322265625,-2.46927547454834,4.79830265045166,2.5021779537200928
1715093183789184500,2.8861845703125,-0.8077648878097534,4.79958438873291,1.9656116962432861
1715093183799133200,2.89613330078125,-3.763751268386841,3.744166374206543,1.5453131198883057
1715093183809112600,2.906112548828125,-5.875269889831543,2.275888442993164,1.372239351272583
1715093183819091700,2.916091796875,-1.3546805381774902,1.2988901138305664,1.2815797328948975
1715093183829040400,2.926040283203125,-2.183152675628662,0.026121139526367188,-2.026387929916382
1715093183839019800,2.936019775390625,-3.9572947025299072,1.465353012084961,0.5194694995880127
1715093183848999000,2.9459990234375,-4.544657230377197,5.089054107666016,2.3953230381011963
1715093183858978300,2.955978271484375,-3.1683852672576904,8.103981018066406,1.7049357891082764
1715093183868927000,2.965927001953125,-1.9583461284637451,9.051651000976562,0.8968324661254883
1715093183878906000,2.975906005859375,1.3351333141326904,8.801578521728516,3.3350307941436768
1715093183888885500,2.985885498046875,1.6509172916412354,6.458529472351074,4.386364459991455
1715093183898834200,2.995834228515625,2.9074912071228027,4.694876670837402,3.559845447540283
1715093183908813600,3.0058134765625,5.109345436096191,2.4000158309936523,2.9612350463867188
1715093183918792700,3.015792724609375,5.616335868835449,1.0226163864135742,1.1004247665405273
1715093183928741400,3.025741455078125,4.983046531677246,0.2312335968017578,1.9295456409454346
1715093183938720800,3.035720703125,2.922941207885742,-3.343229293823242,0.7600430250167847
1715093183948700000,3.045699951171875,-3.629791259765625,-20.9154052734375,-17.479318618774414
1715093183958648600,3.055648681640625,-2.2440366744995117,-21.383256912231445,-8.429158210754395
1715093183968628000,3.0656279296875,0.13934248685836792,-12.179351806640625,4.395730495452881
1715093183978607000,3.075607177734375,-3.272982358932495,-9.707103729248047,0.8984767198562622
1715093183988555800,3.0855556640625,-4.800081253051758,-8.141952514648438,-2.4636452198028564
1715093183998535200,3.09553515625,-3.342477798461914,-4.975469589233398,-0.14959287643432617
1715093184008514300,3.105514404296875,0.31702834367752075,-1.8540534973144531,1.6072064638137817
1715093184018463200,3.115463134765625,-0.7630189657211304,-2.6731128692626953,1.4694831371307373
1715093184028442400,3.1254423828125,1.4556922912597656,-0.7064981460571289,0.47359132766723633
1715093184038421500,3.13542138671875,-1.0972003936767578,-2.5595035552978516,0.738007664680481
1715093184048370400,3.145370361328125,-1.2232849597930908,-3.127401351928711,-0.2598823308944702
1715093184058349600,3.155349609375,-0.3771066665649414,-1.0648679733276367,-0.5959675312042236
1715093184068329000,3.165328857421875,-1.6094918251037598,3.4364852905273438,0.4081822633743286
1715093184078277600,3.175277587890625,-1.3984466791152954,5.2675628662109375,0.2078857421875
1715093184088256800,3.1852568359375,-0.5582935810089111,4.901634216308594,0.32997947931289673
1715093184098205400,3.195205322265625,0.9200936555862427,4.293985366821289,0.9090937972068787
1715093184108184800,3.205184814453125,1.5020902156829834,2.557408332824707,1.0649493932724
1715093184118164000,3.2151640625,1.7156896591186523,1.9647712707519531,0.365106463432312
1715093184128113000,3.22511279296875,1.2293781042099,1.9617185592651367,0.18949854373931885
1715093184138092000,3.235092041015625,0.735477864742279,1.7455644607543945,0.287853479385376
1715093184148071200,3.2450712890625,0.4115879535675049,1.5108890533447266,0.5609714388847351
1715093184158050600,3.255050537109375,0.2947245240211487,1.3773422241210938,1.0049958229064941
1715093184167999200,3.264999267578125,0.3589310646057129,1.4449348449707031,1.4093623161315918
1715093184177978600,3.274978515625,0.4970967769622803,1.605698585510254,1.640766978263855
1715093184187957800,3.284957763671875,0.6949880123138428,1.8379220962524414,1.835599660873413
1715093184197906400,3.294906494140625,0.8445435762405396,2.012436866760254,1.9223527908325195
1715093184207885800,3.3048857421875,0.9642552137374878,1.9956684112548828,2.033085823059082
1715093184217865000,3.314864990234375,1.0549395084381104,1.7329788208007812,2.0911166667938232
1715093184227813600,3.324813720703125,1.2128790616989136,1.3487777709960938,2.1836256980895996
1715093184237793000,3.33479296875,1.3455479145050049,0.8670730590820312,2.3064262866973877
1715093184247772200,3.344772216796875,1.5433969497680664,0.17591381072998047,2.5221762657165527
1715093184257720800,3.354720947265625,1.68717360496521,-0.46142578125,2.9436354637145996
1715093184267700200,3.3647001953125,1.7444159984588623,-0.8277359008789062,3.49172306060791
1715093184277679400,3.374679443359375,1.4409592151641846,-1.114084243774414,4.0310959815979
1715093184287628000,3.3846279296875,1.2620720863342285,-1.4349384307861328,4.207205772399902
1715093184297607400,3.394607421875,0.8642022609710693,-1.9352245330810547,4.020941257476807
1715093184307586600,3.404586669921875,0.6750221848487854,-2.511354446411133,3.430565595626831
1715093184317535500,3.414535400390625,0.7283076643943787,-3.2585535049438477,2.4714457988739014
1715093184327514600,3.4245146484375,0.9252609014511108,-4.030998229980469,1.4524946212768555
1715093184337493800,3.43449365234375,1.7050334215164185,-4.452174186706543,0.9307248592376709
1715093184347442700,3.444442626953125,2.7240846157073975,-3.8651790618896484,1.0819246768951416
1715093184357421800,3.454421875,2.754185438156128,-3.175814628601074,1.2896301746368408
1715093184367370500,3.46437060546875,2.32951283454895,-3.0912399291992188,2.067939043045044
