time,seconds_elapsed,z,y,x
1715093376701333000,0.4733330078125,10.00201416015625,3.7591094970703125,-0.043853759765625
1715093376711281700,0.48328173828125,9.269378662109375,4.0535888671875,0.018402099609375
1715093376721261000,0.493260986328125,8.223114013671875,4.3935699462890625,0.262603759765625
1715093376731240200,0.503240234375,7.3588104248046875,4.5563812255859375,0.231475830078125
1715093376741219300,0.51321923828125,6.9565887451171875,4.36962890625,-0.09173583984375
1715093376751168300,0.523168212890625,7.260650634765625,3.9961395263671875,-0.8219757080078125
1715093376761147400,0.5331474609375,7.66766357421875,3.8285369873046875,-1.2768707275390625
1715093376771126800,0.543126708984375,7.9094696044921875,3.8764190673828125,-0.9919586181640625
1715093376781075500,0.553075439453125,7.6963958740234375,3.10308837890625,-1.2768707275390625
1715093376791054600,0.5630546875,7.8807373046875,4.1828765869140625,-0.3263702392578125
1715093376801034000,0.573033935546875,6.401123046875,5.2052001953125,0.08782958984375
1715093376810982700,0.582982666015625,6.4298553466796875,5.736724853515625,1.445343017578125
1715093376820961800,0.5929619140625,8.845611572265625,5.42547607421875,1.2753448486328125
1715093376830941200,0.602941162109375,9.0634765625,5.377593994140625,0.906646728515625
1715093376840889900,0.612889892578125,8.910247802734375,4.479766845703125,-0.0318756103515625
1715093376850869000,0.622868896484375,8.984466552734375,4.3768157958984375,-0.4269256591796875
1715093376860848400,0.632848388671875,8.678009033203125,5.0208587646484375,-0.3910064697265625
1715093376870797000,0.642797119140625,8.321273803710938,4.5084991455078125,-0.84112548828125
1715093376880776400,0.6527763671875,8.728286743164062,4.865234375,-0.9249267578125
1715093376890755600,0.662755615234375,9.017990112304688,5.5715179443359375,-0.201873779296875
1715093376900704300,0.672704345703125,8.982070922851562,4.9370574951171875,-0.16595458984375
1715093376910683600,0.68268359375,9.312469482421875,5.061553955078125,-0.6160736083984375
1715093376920662800,0.692662841796875,9.269378662109375,5.06634521484375,-0.541839599609375
1715093376930611500,0.702611572265625,9.307693481445312,5.145355224609375,-0.37664794921875
1715093376940590800,0.7125908203125,9.106582641601562,5.3129425048828125,-0.101318359375
1715093376950570000,0.722570068359375,9.013198852539062,5.4087066650390625,0.26739501953125
1715093376960518700,0.7325185546875,8.747451782226562,5.53082275390625,0.5092010498046875
1715093376970498000,0.742498046875,8.443374633789062,5.399139404296875,0.3918914794921875
1715093376980477200,0.752477294921875,8.481689453125,5.2602691650390625,0.3344268798828125
1715093376990425900,0.76242578125,8.541549682617188,5.166900634765625,0.5547027587890625
1715093377000405200,0.7724052734375,8.464935302734375,5.083099365234375,0.664825439453125
1715093377010384400,0.78238427734375,7.947784423828125,5.0376129150390625,0.83721923828125
1715093377020363800,0.79236376953125,7.7346954345703125,4.9370574951171875,0.9401702880859375
1715093377030343000,0.802343017578125,7.7203369140625,4.893951416015625,1.0790252685546875
1715093377040291600,0.81229150390625,7.5072479248046875,4.6114501953125,1.682373046875
1715093377050271000,0.82227099609375,7.895111083984375,4.513275146484375,1.5123748779296875
1715093377060250000,0.83225,9.635696411132812,4.4127197265625,0.1165618896484375
1715093377070199000,0.842198974609375,10.622100830078125,4.0344390869140625,0.1381072998046875
1715093377080178200,0.85217822265625,10.835189819335938,4.4725799560546875,0.6552581787109375
1715093377090157300,0.8621572265625,9.767379760742188,4.395965576171875,0.5882110595703125
1715093377100106200,0.872106201171875,9.415420532226562,4.216400146484375,0.4876556396484375
1715093377110085400,0.88208544921875,9.140090942382812,4.352874755859375,0.616943359375
1715093377120064800,0.892064697265625,9.065872192382812,4.44384765625,0.5283660888671875
1715093377130013400,0.902013427734375,9.015594482421875,4.4510345458984375,0.4134368896484375
1715093377139992600,0.91199267578125,8.718719482421875,4.587493896484375,0.3607635498046875
1715093377149972000,0.921971923828125,8.350006103515625,4.6952362060546875,0.430206298828125
1715093377159920600,0.931920654296875,8.168045043945312,4.7215728759765625,0.705535888671875
1715093377169899800,0.941899658203125,8.141708374023438,5.06634521484375,0.9425506591796875
1715093377179879200,0.951879150390625,7.7394866943359375,5.0639495849609375,0.844390869140625
1715093377189827800,0.961827880859375,7.6461181640625,5.1692962646484375,0.537933349609375
1715093377199807000,0.971806884765625,7.6389312744140625,5.073516845703125,0.1069793701171875
1715093377209786400,0.981786376953125,7.689208984375,4.802978515625,-0.180328369140625
1715093377219735000,0.991735107421875,7.5072479248046875,4.671295166015625,0.0279693603515625
1715093377229714400,1.00171435546875,7.219940185546875,4.5635528564453125,0.18359375
1715093377239693600,1.011693603515625,12.156784057617188,4.079925537109375,0.13092041015625
1715093377249642200,1.021642333984375,12.03228759765625,4.43426513671875,0.7031402587890625
1715093377259621600,1.03162158203125,8.898284912109375,4.8795928955078125,3.15240478515625
1715093377269600800,1.041600830078125,7.9884796142578125,5.15252685546875,2.2186737060546875
1715093377279549400,1.051549560546875,7.093048095703125,4.173309326171875,1.8667144775390625
1715093377289528800,1.06152880859375,8.845611572265625,5.224365234375,0.8252410888671875
1715093377299508000,1.071508056640625,8.455352783203125,4.9418487548828125,0.9832611083984375
1715093377309487400,1.0814873046875,7.430633544921875,4.9801483154296875,0.765380859375
1715093377319466500,1.091466552734375,6.607025146484375,5.3440704345703125,1.5028076171875
1715093377329415200,1.101415283203125,6.8895416259765625,5.09747314453125,1.330413818359375
1715093377339394600,1.11139453125,7.540771484375,5.372802734375,1.265777587890625
1715093377349373700,1.121373779296875,7.5335845947265625,5.22674560546875,1.4477386474609375
1715093377359322400,1.131322265625,7.75384521484375,5.1309814453125,1.4788665771484375
1715093377369301800,1.1413017578125,7.504852294921875,5.10943603515625,1.409423828125
1715093377379281000,1.151281005859375,7.107421875,5.1645050048828125,1.5746307373046875
1715093377389229600,1.1612294921875,7.4689483642578125,5.1645050048828125,1.9385528564453125
1715093377399209000,1.171208984375,8.711532592773438,4.881988525390625,1.7278594970703125
1715093377409188000,1.18118798828125,8.965316772460938,4.8436737060546875,0.209930419921875
1715093377419137000,1.191136962890625,8.254241943359375,3.783050537109375,1.2202911376953125
1715093377429116200,1.2011162109375,7.67962646484375,3.4789886474609375,0.305694580078125
1715093377439095300,1.21109521484375,11.007568359375,4.431884765625,0.609771728515625
1715093377449044200,1.221044189453125,10.464080810546875,3.218017578125,0.1596527099609375
1715093377459023400,1.2310234375,10.4569091796875,4.431884765625,0.7893218994140625
1715093377469002800,1.241002685546875,8.134536743164062,3.7806549072265625,1.7494049072265625
1715093377478951400,1.250951416015625,7.2534637451171875,3.6489715576171875,1.9145965576171875
1715093377488941300,1.26094140625,7.3971099853515625,4.0488128662109375,2.03192138671875
1715093377498920400,1.27092041015625,7.5168304443359375,3.919525146484375,1.562652587890625
1715093377508869000,1.280869140625,7.399505615234375,3.625030517578125,1.244232177734375
1715093377518848500,1.2908486328125,7.033203125,3.201263427734375,0.7989044189453125
1715093377528797200,1.300797119140625,6.15692138671875,2.61468505859375,-0.055816650390625
1715093377538776600,1.310776611328125,5.385986328125,1.6665802001953125,-0.398193359375
1715093377548755700,1.320755615234375,5.180084228515625,1.3170166015625,-0.223419189453125
1715093377558734800,1.33073486328125,4.356475830078125,0.718475341796875,-0.1204681396484375
1715093377568683800,1.340683837890625,4.78265380859375,0.213287353515625,0.5738525390625
1715093377578663000,1.350662841796875,5.1824798583984375,0.2156829833984375,2.06304931640625
1715093377588642300,1.360642333984375,6.1329803466796875,0.507781982421875,3.2984466552734375
1715093377598621400,1.370621337890625,7.8448333740234375,0.6155242919921875,3.537872314453125
1715093377608600600,1.3806005859375,9.070663452148438,-0.6031341552734375,3.03509521484375
1715093377618549500,1.390549560546875,9.374725341796875,-3.2128143310546875,1.921783447265625
1715093377628528600,1.400528564453125,9.006011962890625,-5.5639190673828125,1.5267486572265625
1715093377638508000,1.410508056640625,7.780181884765625,-6.8591766357421875,2.32879638671875
1715093377648456700,1.420456787109375,6.31494140625,-7.3595733642578125,3.2769012451171875
1715093377658435800,1.430435791015625,5.180084228515625,-7.3667449951171875,4.1172637939453125
1715093377668415200,1.440415283203125,6.4514007568359375,-6.3683624267578125,5.364654541015625
1715093377678364000,1.450364013671875,7.181640625,-6.35400390625,5.92010498046875
1715093377688343000,1.460343017578125,7.614990234375,-5.9637451171875,6.375
1715093377698322400,1.470322509765625,7.95257568359375,-6.4354095458984375,4.8235626220703125
1715093377708271000,1.48027099609375,6.913482666015625,-7.742645263671875,2.5251312255859375
1715093377718250200,1.490250244140625,5.6708984375,-8.944534301757812,-0.0079345703125
1715093377728229600,1.500229736328125,5.8648223876953125,-9.425765991210938,-1.4636077880859375
1715093377738178300,1.51017822265625,5.64935302734375,-8.642852783203125,-1.2241973876953125
1715093377748157700,1.52015771484375,3.2335968017578125,-8.439346313476562,-0.022308349609375
1715093377758106400,1.5301064453125,1.133880615234375,-8.712295532226562,1.1149444580078125
1715093377768085500,1.54008544921875,3.9518585205078125,-7.99163818359375,0.9880523681640625
1715093377778065000,1.55006494140625,7.1481170654296875,-5.98529052734375,1.3543548583984375
1715093377788013600,1.560013671875,9.353179931640625,-5.573486328125,2.04150390625
1715093377797992700,1.56999267578125,12.108901977539062,-5.006072998046875,6.442047119140625
1715093377807972000,1.57997216796875,15.0322265625,-4.1178131103515625,10.734848022460938
1715093377817920800,1.589920654296875,17.347412109375,-5.1832427978515625,8.230514526367188
1715093377827900000,1.59989990234375,18.73126220703125,-4.9988861083984375,9.542526245117188
1715093377837879300,1.60987939453125,22.2698974609375,-0.23681640625,24.465591430664062
1715093377847858400,1.6198583984375,27.972885131835938,-0.0859832763671875,22.890213012695312
1715093377857837800,1.629837890625,28.715087890625,-4.3979339599609375,12.884841918945312
1715093377867775000,1.63977490234375,23.445449829101562,-6.6077880859375,0.7151031494140625
1715093377877754400,1.64975439453125,16.2149658203125,-4.2662506103515625,-6.393280029296875
1715093377887733500,1.6597333984375,14.09130859375,1.6617889404296875,-6.6302947998046875
1715093377897713000,1.669712890625,12.42254638671875,2.9785919189453125,-2.27764892578125
1715093377907661600,1.67966162109375,15.499099731445312,5.7822113037109375,1.4405517578125
1715093377917640700,1.689640625,16.540573120117188,6.043182373046875,2.503570556640625
1715093377927620000,1.6996201171875,12.975601196289062,2.4015960693359375,0.7151031494140625
1715093377937568800,1.70956884765625,12.669143676757812,2.770294189453125,0.7462310791015625
1715093377947548000,1.7195478515625,12.664352416992188,3.708831787109375,2.175567626953125
1715093377957496800,1.729496826171875,11.972442626953125,3.6944580078125,3.8993988037109375
1715093377967476000,1.73947607421875,11.82159423828125,3.6513671875,4.4859771728515625
1715093377977455400,1.749455322265625,11.548660278320312,3.3592681884765625,3.0997314453125
1715093377987404000,1.759404052734375,10.990814208984375,3.0767669677734375,1.9026336669921875
1715093377997383200,1.769383056640625,9.108963012695312,2.906768798828125,1.826019287109375
1715093378007362600,1.779362548828125,6.12579345703125,2.3130035400390625,1.5865936279296875
1715093378017311200,1.789311279296875,4.80419921875,1.8317718505859375,0.99761962890625
1715093378027290400,1.799290283203125,4.2152252197265625,0.63946533203125,1.3232421875
1715093378037269800,1.809269775390625,4.5288543701171875,-1.120269775390625,2.5059661865234375
1715093378047218400,1.819218505859375,5.93426513671875,-2.4370880126953125,3.3511199951171875
1715093378057197600,1.829197509765625,6.2335357666015625,-3.62939453125,4.45245361328125
1715093378067177000,1.839177001953125,5.5056915283203125,-4.5272216796875,6.1212158203125
1715093378077125600,1.849125732421875,3.231201171875,-5.9972686767578125,7.540985107421875
1715093378087104800,1.859104736328125,3.140228271484375,-7.871917724609375,6.6886444091796875
1715093378097084200,1.869084228515625,3.4035797119140625,-9.538284301757812,5.8913726806640625
1715093378107032800,1.87903271484375,4.006927490234375,-11.772079467773438,4.5769500732421875
1715093378117012200,1.88901220703125,4.0260772705078125,-12.054595947265625,4.15557861328125
1715093378126991400,1.898991455078125,4.0787506103515625,-12.23895263671875,3.717437744140625
1715093378136970500,1.908970458984375,4.7706756591796875,-12.138397216796875,3.4923858642578125
1715093378146919400,1.91891943359375,5.58709716796875,-12.574142456054688,3.1188812255859375
1715093378156898600,1.928898681640625,1.334991455078125,-12.531036376953125,2.4317474365234375
1715093378166878000,1.9388779296875,-4.4733428955078125,-13.366622924804688,1.41900634765625
1715093378176857000,1.948857177734375,-3.905914306640625,-13.309158325195312,1.4788665771484375
1715093378186805800,1.9588056640625,-1.54522705078125,-14.266845703125,2.65679931640625
1715093378196785200,1.96878515625,-0.7623291015625,-17.422393798828125,1.17718505859375
1715093378206764300,1.978764404296875,-0.091949462890625,-19.062423706054688,0.7031402587890625
1715093378216713000,1.988712890625,-3.2882080078125,-19.177352905273438,2.5801849365234375
1715093378226692400,1.9986923828125,-3.6545257568359375,-17.803070068359375,4.593719482421875
1715093378236671500,2.00867138671875,-6.041534423828125,-18.08319091796875,5.8386993408203125
1715093378246620200,2.0186201171875,-5.735076904296875,-16.2109375,3.4612579345703125
1715093378256602600,2.0286025390625,-4.4805145263671875,-14.039382934570312,-0.7333831787109375
1715093378266582000,2.03858203125,-5.3448333740234375,-14.324295043945312,-0.5226898193359375
1715093378276530700,2.04853076171875,0.552093505859375,-17.02496337890625,-1.18109130859375
1715093378286509800,2.058509765625,4.3828125,-16.938766479492188,2.5921630859375
1715093378296489200,2.0684892578125,3.1019134521484375,-15.538162231445312,3.279296875
1715093378306438000,2.07843798828125,0.6191253662109375,-13.68743896484375,2.16839599609375
1715093378316417300,2.088417236328125,-1.8804168701171875,-11.877426147460938,1.5171661376953125
1715093378326396400,2.098396484375,-0.2547607421875,-10.512725830078125,1.646453857421875
1715093378336345000,2.108344970703125,0.5592803955078125,-8.808059692382812,1.1005706787109375
1715093378346309600,2.1183095703125,0.097198486328125,-7.48406982421875,-1.5833282470703125
1715093378356289000,2.1282890625,-1.5643768310546875,-7.4026641845703125,-5.4068603515625
1715093378366237700,2.13823779296875,-2.416717529296875,-6.1145782470703125,-7.01336669921875
1715093378376217000,2.148217041015625,-2.8524627685546875,-6.40667724609375,-6.0748443603515625
1715093378386196200,2.1581962890625,-2.2227935791015625,-7.0219879150390625,-3.2544708251953125
1715093378396145000,2.168144775390625,-1.3441162109375,-4.7977752685546875,-2.4763641357421875
1715093378406124300,2.178124267578125,-0.1805267333984375,-2.4466705322265625,-0.6974639892578125
1715093378416103400,2.188103515625,0.4874420166015625,-2.4538421630859375,-1.2026519775390625
1715093378426082800,2.198082763671875,0.80108642578125,-4.268646240234375,-2.24652099609375
1715093378436031500,2.208031494140625,1.1051483154296875,-5.8871307373046875,-1.4875640869140625
1715093378446010600,2.2180107421875,1.270355224609375,-6.7490386962890625,-0.0151214599609375
1715093378455990000,2.227989990234375,1.3733062744140625,-7.912628173828125,0.3918914794921875
1715093378465969200,2.23796923828125,1.064453125,-9.667572021484375,-0.963226318359375
1715093378475917800,2.247917724609375,1.5408935546875,-11.072967529296875,-0.745361328125
1715093378485897200,2.257897216796875,1.8066558837890625,-12.116851806640625,-0.592132568359375
1715093378495876400,2.26787646484375,2.7787017822265625,-13.151138305664062,1.3040771484375
1715093378505825000,2.277824951171875,1.4475250244140625,-13.10565185546875,-2.2752532958984375
1715093378515804400,2.287804443359375,-0.398406982421875,-12.988327026367188,-16.113739013671875
1715093378525798100,2.297798095703125,-0.197296142578125,-15.33465576171875,-10.585525512695312
1715093378535747000,2.3077470703125,3.14739990234375,-10.721023559570312,-0.910552978515625
1715093378545726200,2.317726318359375,1.1051483154296875,-8.513565063476562,4.5817413330078125
1715093378555705600,2.32770556640625,0.9471282958984375,-7.57025146484375,11.163406372070312
1715093378565654300,2.337654296875,1.1099395751953125,-7.3451995849609375,13.296646118164062
1715093378575633400,2.34763330078125,0.2863311767578125,-11.9324951171875,3.61688232421875
1715093378585612800,2.35761279296875,1.4331512451171875,-13.706588745117188,-0.6855010986328125
1715093378595561500,2.3675615234375,2.5249176025390625,-12.605255126953125,0.3535919189453125
1715093378605540600,2.37754052734375,2.4578704833984375,-11.168746948242188,1.708709716796875
1715093378615520000,2.38752001953125,1.2583770751953125,-9.710678100585938,2.5778045654296875
1715093378625468700,2.39746875,-1.0089263916015625,-6.8687591552734375,4.4548492431640625
1715093378635447800,2.40744775390625,-2.7207794189453125,-4.129791259765625,7.3398590087890625
1715093378645427200,2.41742724609375,-1.5380401611328125,-1.436309814453125,11.292694091796875
1715093378655376000,2.4273759765625,-2.840484619140625,-1.510528564453125,11.69012451171875
1715093378665355300,2.437355224609375,-4.1046295166015625,-1.8983917236328125,9.995040893554688
1715093378675334400,2.44733447265625,-3.3935546875,-3.928680419921875,6.2074127197265625
1715093378685283000,2.457282958984375,-2.82373046875,-5.9134674072265625,2.766937255859375
1715093378695262500,2.467262451171875,-0.429534912109375,-7.9198150634765625,3.056640625
1715093378705241600,2.47724169921875,1.524139404296875,-11.83673095703125,-1.6886749267578125
1715093378715220700,2.487220703125,0.477874755859375,-16.081649780273438,-10.262313842773438
1715093378725200100,2.4972001953125,7.334869384765625,-17.48944091796875,-18.151199340820312
1715093378735148800,2.507148681640625,9.075454711914062,-24.281784057617188,-20.564559936523438
1715093378745128200,2.517128173828125,7.6030120849609375,-26.38629150390625,-10.228790283203125
1715093378755107300,2.527107421875,6.00848388671875,-23.254669189453125,-1.9472503662109375
1715093378765056000,2.537055908203125,0.4706878662109375,-19.965042114257812,0.284149169921875
1715093378775035400,2.547035400390625,-3.1014556884765625,-15.928421020507812,1.335205078125
1715093378785014500,2.5570146484375,-2.478973388671875,-11.8582763671875,1.1532440185546875
1715093378794963200,2.566963134765625,-3.4965057373046875,-8.942138671875,-0.106109619140625
1715093378804942600,2.576942626953125,-3.326507568359375,-6.624542236328125,-2.907318115234375
1715093378814921700,2.586921630859375,-4.2147674560546875,-7.1776123046875,0.3224639892578125
1715093378824870400,2.596870361328125,1.7707366943359375,-6.4521636962890625,-0.2736968994140625
1715093378834849800,2.606849853515625,-0.5540313720703125,-7.203948974609375,1.3591461181640625
1715093378844829000,2.616828857421875,-0.0440673828125,-8.101776123046875,1.095794677734375
1715093378854777900,2.62677783203125,1.3373870849609375,-9.1025390625,1.7924957275390625
1715093378864757000,2.636757080078125,0.2599945068359375,-9.380279541015625,1.9026336669921875
1715093378874736000,2.646736083984375,0.6239166259765625,-9.969253540039062,1.636871337890625
1715093378884685000,2.65668505859375,0.11395263671875,-9.928543090820312,1.0742340087890625
1715093378894664200,2.666664306640625,-0.8868255615234375,-9.423370361328125,0.3751373291015625
1715093378904643600,2.6766435546875,-1.720001220703125,-9.08099365234375,-0.149200439453125
1715093378914592300,2.68659228515625,-1.9450531005859375,-9.052261352539062,-0.340728759765625
1715093378924571400,2.6965712890625,-1.5691680908203125,-9.40899658203125,-0.6974639892578125
1715093378934550800,2.70655078125,-1.4997406005859375,-9.959671020507812,-1.1140594482421875
1715093378944499500,2.71649951171875,-0.3002471923828125,-8.899032592773438,-0.752532958984375
1715093378954478600,2.726478515625,0.3701324462890625,-7.99163818359375,-0.086944580078125
1715093378964458000,2.7364580078125,-0.1206817626953125,-8.808059692382812,-0.2066650390625
1715093378974406700,2.74640673828125,-0.56121826171875,-6.5742645263671875,-0.3311614990234375
1715093378984385800,2.7563857421875,1.607940673828125,-3.5791168212890625,0.320068359375
1715093378994365200,2.766365234375,1.1721954345703125,-4.055572509765625,0.0543060302734375
1715093379004344300,2.77634423828125,-0.8916168212890625,-7.141693115234375,-1.152374267578125
1715093379014293200,2.786293212890625,0.7244720458984375,-9.878265380859375,-1.585723876953125
1715093379024272400,2.7962724609375,-1.1884918212890625,-9.341964721679688,-1.0230865478515625
1715093379034253300,2.80625341796875,-4.2411041259765625,-8.36273193359375,-0.80999755859375
1715093379044232700,2.816232666015625,-3.479736328125,-5.927825927734375,-0.340728759765625
1715093379054181400,2.826181396484375,-3.2594757080078125,-6.950164794921875,-0.7956390380859375
1715093379064160500,2.836160400390625,-1.1884918212890625,-8.609344482421875,-1.987945556640625
1715093379074140000,2.846139892578125,3.891998291015625,-16.77117919921875,-7.346160888671875
1715093379084088600,2.856088623046875,4.8712310791015625,-16.493438720703125,4.4213409423828125
1715093379094067700,2.866067626953125,-1.4781951904296875,-14.053756713867188,7.9982757568359375
1715093379104047000,2.876047119140625,-1.9330902099609375,-21.207626342773438,-6.173004150390625
1715093379113995800,2.885995849609375,-0.376861572265625,-12.751312255859375,2.06304931640625
1715093379123975200,2.89597509765625,0.6191253662109375,-10.280487060546875,0.5403289794921875
1715093379133954300,2.905954345703125,0.29351806640625,-9.399429321289062,-0.0941314697265625
1715093379143903000,2.915903076171875,0.2216949462890625,-9.286895751953125,-0.1372222900390625
1715093379153882400,2.92588232421875,0.0421295166015625,-9.267745971679688,-0.5011444091796875
1715093379163861500,2.935861572265625,-0.3409423828125,-9.17437744140625,-0.1204681396484375
1715093379173810200,2.94581005859375,-0.3265838623046875,-9.631668090820312,0.4182281494140625
1715093379183789600,2.95578955078125,-0.3122100830078125,-10.208663940429688,1.13409423828125
1715093379193768700,2.965768798828125,-0.5396575927734375,-10.361892700195312,1.7254638671875
1715093379203717400,2.97571728515625,-0.9969635009765625,-9.983612060546875,1.330413818359375
1715093379213696800,2.98569677734375,-3.6904296875,-8.338790893554688,0.38470458984375
1715093379223676000,2.995676025390625,-4.6002349853515625,-5.8823394775390625,-2.0478057861328125
1715093379233624800,3.005624755859375,-2.775848388671875,-5.08746337890625,-2.854644775390625
1715093379243604000,3.01560400390625,-2.1126556396484375,-5.350830078125,-1.786834716796875
1715093379253583000,3.0255830078125,-2.0599822998046875,-5.386749267578125,-1.8107757568359375
1715093379263532000,3.035531982421875,-6.2666015625,-2.767486572265625,-0.953643798828125
1715093379273511200,3.04551123046875,-1.86126708984375,-1.9510650634765625,1.4070281982421875
1715093379283490600,3.055490478515625,-2.0001220703125,-1.6134796142578125,1.0694580078125
1715093379293469700,3.0654697265625,6.1353759765625,-7.364349365234375,-2.885772705078125
1715093379303418400,3.07541845703125,5.8528594970703125,-11.271697998046875,-0.8291473388671875
1715093379313397800,3.085397705078125,5.6469573974609375,-13.213394165039062,1.5004119873046875
1715093379323377000,3.095376953125,3.7411651611328125,-16.026580810546875,2.50836181640625
1715093379333356300,3.105356201171875,0.8346099853515625,-16.500625610351562,4.0214996337890625
1715093379343305000,3.115304931640625,-1.68170166015625,-17.494216918945312,5.778839111328125
1715093379353284000,3.1252841796875,-2.7375335693359375,-18.212478637695312,5.80279541015625
1715093379363263500,3.135263427734375,-2.701629638671875,-14.736099243164062,4.878631591796875
1715093379373212200,3.145212158203125,-1.9857635498046875,-13.953201293945312,2.3934478759765625
1715093379383191300,3.15519140625,-2.29461669921875,-12.815948486328125,4.5171051025390625
1715093379393170700,3.165170654296875,-1.0711822509765625,-11.578155517578125,3.897003173828125
1715093379403119400,3.175119384765625,-0.6330413818359375,-11.451263427734375,2.8650970458984375
1715093379413098500,3.185098388671875,0.2743682861328125,-11.096908569335938,2.5778045654296875
1715093379423078000,3.195077880859375,1.229644775390625,-10.541458129882812,2.5418853759765625
1715093379433026600,3.205026611328125,1.5001983642578125,-10.08416748046875,2.321624755859375
1715093379443005700,3.215005615234375,1.586395263671875,-9.54547119140625,2.194732666015625
1715093379452985000,3.224985107421875,1.4690704345703125,-9.341964721679688,1.909820556640625
1715093379462933800,3.234933837890625,1.5528717041015625,-9.167190551757812,1.756591796875
1715093379472913200,3.2449130859375,1.5121612548828125,-9.1025390625,1.5889892578125
1715093379482892300,3.254892333984375,1.6438446044921875,-8.918197631835938,1.6201171875
1715093379492841000,3.264841064453125,1.6031494140625,-8.867919921875,1.7972869873046875
1715093379502820400,3.2748203125,1.19134521484375,-8.9852294921875,1.7757415771484375
1715093379512799500,3.284799560546875,1.064453125,-8.769744873046875,2.0774078369140625
1715093379522748200,3.294748046875,0.7077178955078125,-8.697921752929688,1.974456787109375
1715093379532727600,3.3047275390625,0.710113525390625,-8.429779052734375,2.0917816162109375
1715093379542706700,3.314706787109375,0.841796875,-8.271759033203125,2.0031890869140625
1715093379552655400,3.3246552734375,1.0213623046875,-8.089797973632812,1.9409332275390625
1715093379562634800,3.334634765625,1.121917724609375,-8.010787963867188,1.77813720703125
1715093379572614000,3.34461376953125,1.588775634765625,-7.742645263671875,1.8116607666015625
1715093379582593300,3.35459326171875,1.9239654541015625,-7.723480224609375,1.581817626953125
1715093379592542000,3.3645419921875,1.868896484375,-7.6612396240234375,1.5075836181640625
1715093379602521000,3.37452099609375,1.92156982421875,-7.531951904296875,1.550689697265625
1715093379612500500,3.38450048828125,1.98382568359375,-7.448150634765625,1.6392669677734375
1715093379622479600,3.394479736328125,2.062835693359375,-7.4002685546875,1.73504638671875
1715093379632428500,3.404428466796875,2.1250762939453125,-7.405059814453125,1.8188323974609375
1715093379642407700,3.41440771484375,2.1921234130859375,-7.4074554443359375,1.909820556640625
1715093379652386800,3.42438671875,2.2088775634765625,-7.4505462646484375,2.04388427734375
