time,seconds_elapsed,z,y,x
1715093648876096000,0.500095947265625,21.10870361328125,2.71044921875,-6.7093048095703125
1715093648886044700,0.510044677734375,15.187850952148438,0.6298828125,-6.6087493896484375
1715093648896024000,0.520024169921875,12.295654296875,-2.1138763427734375,-4.7652130126953125
1715093648906003200,0.530003173828125,8.14410400390625,-3.7371368408203125,-4.90887451171875
1715093648915952000,0.5399521484375,5.3548583984375,-6.20556640625,-4.681427001953125
1715093648925931300,0.54993115234375,3.1952972412109375,-8.348373413085938,-5.8833160400390625
1715093648935910400,0.559910400390625,3.817779541015625,-9.614898681640625,-8.095550537109375
1715093648945859300,0.569859375,7.473724365234375,-10.481597900390625,-11.955001831054688
1715093648955838500,0.57983837890625,11.98919677734375,-13.033828735351562,-12.287796020507812
1715093648965817900,0.58981787109375,14.23974609375,-11.221420288085938,-4.142730712890625
1715093648975766500,0.5997666015625,10.760971069335938,-8.786514282226562,2.2186737060546875
1715093648985745700,0.60974560546875,5.22796630859375,-10.354705810546875,7.38775634765625
1715093648995725000,0.61972509765625,1.5911712646484375,-11.927703857421875,10.88568115234375
1715093649005673700,0.629673828125,0.3054962158203125,-10.658782958984375,12.84173583984375
1715093649015652900,0.63965283203125,-0.3744659423828125,-9.21746826171875,12.499374389648438
1715093649025632300,0.64963232421875,-0.6114959716796875,-6.602996826171875,12.355712890625
1715093649035581000,0.659580810546875,-0.757537841796875,-6.3252716064453125,12.271926879882812
1715093649045560000,0.66956005859375,-0.8078155517578125,-5.800933837890625,13.148193359375
1715093649055539500,0.67953955078125,-2.3760223388671875,0.1893463134765625,21.963653564453125
1715093649065488100,0.689488037109375,-2.3760223388671875,6.488494873046875,30.424758911132812
1715093649075467500,0.699467529296875,-2.39996337890625,7.946563720703125,31.238784790039062
1715093649085446700,0.70944677734375,-5.99365234375,-0.3397674560546875,24.52545166015625
1715093649095425800,0.71942578125,-8.641647338867188,-5.946990966796875,13.98138427734375
1715093649105365200,0.729365234375,-3.1637115478515625,-7.225494384765625,6.2337493896484375
1715093649115344600,0.7393447265625,5.40753173828125,-14.072906494140625,-2.4715728759765625
1715093649125323800,0.74932373046875,20.419174194335938,-12.380203247070312,-3.23052978515625
1715093649135303000,0.759302978515625,21.565994262695312,-11.321975708007812,0.145294189453125
1715093649145282300,0.7692822265625,17.85260009765625,-10.261337280273438,3.6240692138671875
1715093649155231000,0.77923095703125,13.3538818359375,-9.674758911132812,2.249786376953125
1715093649165210400,0.78921044921875,12.542251586914062,-8.2669677734375,0.2554168701171875
1715093649175189500,0.799189453125,15.365020751953125,-8.824813842773438,-0.381439208984375
1715093649185138200,0.80913818359375,16.054550170898438,-7.7139129638671875,-0.6519775390625
1715093649195117600,0.81911767578125,13.7752685546875,-6.1887969970703125,0.83721923828125
1715093649205096700,0.8290966796875,14.476776123046875,-6.9788818359375,-0.359893798828125
1715093649215045400,0.83904541015625,16.96673583984375,-7.2637939453125,-1.042236328125
1715093649225024800,0.849024658203125,20.677749633789062,-6.1864013671875,0.98565673828125
1715093649235004000,0.85900390625,21.460662841796875,-6.77777099609375,0.6983489990234375
1715093649244952600,0.86895263671875,21.585159301757812,-6.9956512451171875,0.0375518798828125
1715093649254932000,0.878931884765625,21.089553833007812,-5.853607177734375,-0.6447906494140625
1715093649264911000,0.8889111328125,19.815841674804688,-4.5559539794921875,1.4477386474609375
1715093649274860000,0.898860107421875,22.061599731445312,-3.981353759765625,0.73187255859375
1715093649284839200,0.908839111328125,18.659439086914062,-3.5886993408203125,1.8451690673828125
1715093649294818300,0.918818359375,15.839065551757812,-4.532012939453125,2.24261474609375
1715093649304767200,0.928767333984375,16.444808959960938,-1.72601318359375,5.9967193603515625
1715093649314746400,0.938746337890625,17.084060668945312,0.92437744140625,8.335845947265625
1715093649324725800,0.948725830078125,16.68182373046875,0.349761962890625,9.02777099609375
1715093649334674400,0.95867431640625,15.135177612304688,-0.2056884765625,9.303115844726562
1715093649344653600,0.968653564453125,11.972442626953125,-0.1386566162109375,9.104385375976562
1715093649354633000,0.978633056640625,8.036361694335938,0.1773834228515625,10.409225463867188
1715093649364581600,0.98858154296875,4.1936798095703125,0.455108642578125,11.110733032226562
1715093649374548200,0.99854833984375,2.7978515625,0.064849853515625,11.917572021484375
1715093649384527600,1.008527587890625,1.4690704345703125,-0.5312957763671875,12.999755859375
1715093649394506800,1.0185068359375,-1.4901580810546875,0.3760986328125,12.983001708984375
1715093649404486100,1.028486083984375,-1.202850341796875,-1.816986083984375,12.346145629882812
1715093649414434800,1.038434814453125,0.657440185546875,-11.47760009765625,13.394805908203125
1715093649424414000,1.0484140625,-1.4039764404296875,-17.82940673828125,7.6319580078125
1715093649434393300,1.058393310546875,0.4802703857421875,-16.965103149414062,0.3607635498046875
1715093649444372500,1.06837255859375,2.8098297119140625,-11.089736938476562,-0.2928466796875
1715093649454321400,1.0783212890625,0.784332275390625,-9.918960571289062,-0.2162322998046875
1715093649464300500,1.088300537109375,-0.2547607421875,-9.3563232421875,1.3974609375
1715093649474279700,1.09827978515625,-0.407989501953125,-6.983673095703125,1.20831298828125
1715093649484228600,1.108228515625,1.6917266845703125,-5.7339019775390625,3.2457733154296875
1715093649494207700,1.118207763671875,0.0948028564453125,-12.859054565429688,4.33514404296875
1715093649504187100,1.128187255859375,1.895233154296875,-20.130233764648438,3.2338104248046875
1715093649514135800,1.1381357421875,4.13861083984375,-22.191650390625,0.0327606201171875
1715093649524115000,1.148114990234375,4.296630859375,-20.096725463867188,0.578643798828125
1715093649534094300,1.15809423828125,2.9582672119140625,-15.162277221679688,3.9568634033203125
1715093649544051000,1.168051025390625,1.3421783447265625,-13.90771484375,4.87384033203125
1715093649554030000,1.178030029296875,0.8394012451171875,-13.21099853515625,3.6982879638671875
1715093649564009500,1.188009521484375,0.3126678466796875,-11.484771728515625,2.61370849609375
1715093649573958100,1.197958251953125,-0.060821533203125,-10.292465209960938,3.9089813232421875
1715093649583937300,1.207937255859375,0.05169677734375,-9.89263916015625,4.6439971923828125
1715093649593916700,1.217916748046875,-0.508544921875,-9.74658203125,4.0837554931640625
1715093649603865300,1.227865234375,-0.4438934326171875,-9.413787841796875,1.9361572265625
1715093649613838800,1.2378388671875,0.5496978759765625,-7.3069000244140625,-0.9752044677734375
1715093649623818000,1.24781787109375,-0.28826904296875,-7.5080108642578125,-3.357421875
1715093649633766700,1.2577666015625,0.51617431640625,-6.7753753662109375,-2.0956878662109375
1715093649643746000,1.26774609375,0.954315185546875,-4.996490478515625,-2.2177886962890625
1715093649653725200,1.27772509765625,1.2990875244140625,-4.6517181396484375,-5.3182830810546875
1715093649663704600,1.28770458984375,2.199310302734375,-5.2119598388671875,-9.73797607421875
1715093649673653200,1.2976533203125,3.32696533203125,-6.708343505859375,-8.694107055664062
1715093649683632400,1.30763232421875,3.9614410400390625,-6.6628570556640625,-0.472412109375
1715093649693611800,1.31761181640625,4.8712310791015625,-6.813690185546875,11.398040771484375
1715093649703591000,1.3275908203125,3.932708740234375,-6.7897491455078125,17.000473022460938
1715093649713570300,1.3375703125,1.646240234375,-6.729888916015625,19.090606689453125
1715093649723519000,1.34751904296875,3.6956787109375,-5.2095794677734375,13.6868896484375
1715093649733498000,1.357498046875,1.87847900390625,-6.5000457763671875,11.601547241210938
1715093649743477500,1.3674775390625,-0.3265838623046875,-6.983673095703125,9.67181396484375
1715093649753426200,1.37742626953125,1.5911712646484375,-4.3452606201171875,5.88897705078125
1715093649763426800,1.3874267578125,-2.206024169921875,-7.6516571044921875,5.661529541015625
1715093649773406000,1.397406005859375,-5.596221923828125,-15.665054321289062,2.3623199462890625
1715093649783354600,1.407354736328125,-3.17327880859375,-16.85736083984375,0.5738525390625
1715093649793334000,1.417333984375,-2.0982818603515625,-15.835037231445312,2.079803466796875
1715093649803313200,1.427313232421875,-0.968231201171875,-17.340988159179688,2.501190185546875
1715093649813261800,1.43726171875,-0.99456787109375,-19.062423706054688,1.07183837890625
1715093649823241200,1.4472412109375,-1.2818603515625,-16.790328979492188,-0.48199462890625
1715093649833220400,1.457220458984375,-1.4781951904296875,-16.237274169921875,-1.6312103271484375
1715093649843169000,1.4671689453125,-0.879638671875,-15.404083251953125,-2.969573974609375
1715093649853148400,1.4771484375,-1.7654876708984375,-12.952423095703125,-3.9871063232421875
1715093649863127600,1.48712744140625,-3.599456787109375,-11.250137329101562,-0.7333831787109375
1715093649873076500,1.497076416015625,-2.1509552001953125,-10.87664794921875,2.7525787353515625
1715093649883055600,1.5070556640625,2.242401123046875,-10.646804809570312,0.844390869140625
1715093649893034800,1.51703466796875,3.372467041015625,-9.849533081054688,-0.4963531494140625
1715093649902983700,1.526983642578125,2.7619476318359375,-9.114517211914062,-1.760498046875
1715093649912962800,1.536962890625,1.428375244140625,-6.62933349609375,-1.3271484375
1715093649922942200,1.546942138671875,1.6151123046875,-4.575103759765625,-0.3311614990234375
1715093649932891000,1.556890869140625,1.4786529541015625,-5.0347900390625,1.6584320068359375
1715093649942870000,1.5668701171875,0.8561553955078125,-5.9757232666015625,0.6552581787109375
1715093649952849400,1.576849365234375,-0.0847625732421875,-7.1536712646484375,0.590606689453125
1715093649962828500,1.58682861328125,-2.3616485595703125,-6.9956512451171875,1.2059173583984375
1715093649972808000,1.596807861328125,0.0900115966796875,-7.342803955078125,0.45892333984375
1715093649982756600,1.606756591796875,0.056488037109375,-8.223876953125,1.260986328125
1715093649992735700,1.61673583984375,-1.116668701171875,-9.60772705078125,0.8707275390625
1715093650002715100,1.626715087890625,-2.692047119140625,-10.388229370117188,0.4182281494140625
1715093650012694300,1.6366943359375,-2.407135009765625,-10.9293212890625,0.03515625
1715093650022643200,1.646643310546875,-1.3560791015625,-11.082550048828125,-0.1875
1715093650032622300,1.656622314453125,-1.9019622802734375,-10.349929809570312,0.188385009765625
1715093650042601700,1.666601806640625,-1.3034210205078125,-7.891082763671875,-0.745361328125
1715093650052550400,1.67655029296875,-0.4750213623046875,-6.61737060546875,-1.4037628173828125
1715093650062529500,1.686529541015625,-0.28826904296875,-4.22076416015625,-1.164337158203125
1715093650072509000,1.696509033203125,-1.5787506103515625,-4.0579681396484375,-0.3215789794921875
1715093650082457600,1.70645751953125,-1.87322998046875,-4.4721527099609375,-0.52508544921875
1715093650092437000,1.71643701171875,-1.4853668212890625,-4.4410400390625,-1.1715240478515625
1715093650102416100,1.726416015625,-0.1685638427734375,-3.423492431640625,-1.3630523681640625
1715093650112364800,1.73636474609375,0.6382904052734375,-0.758758544921875,-1.4683990478515625
1715093650122344200,1.74634423828125,1.4475250244140625,-4.0388031005859375,1.5458984375
1715093650132323300,1.7563232421875,1.873687744140625,-9.93572998046875,2.4006195068359375
1715093650142272000,1.76627197265625,2.074798583984375,-11.508712768554688,3.0638275146484375
1715093650152251400,1.77625146484375,1.2583770751953125,-11.84869384765625,4.1483917236328125
1715093650162230500,1.78623046875,0.109161376953125,-14.982711791992188,4.624847412109375
1715093650172179200,1.79617919921875,1.794677734375,-16.005035400390625,4.553009033203125
1715093650182158600,1.80615869140625,1.440338134765625,-16.735260009765625,2.0774078369140625
1715093650192137700,1.8161376953125,-1.995330810546875,-20.350509643554688,-6.16583251953125
1715093650202086700,1.826086669921875,-3.0152740478515625,-21.487747192382812,-17.160003662109375
1715093650212065800,1.836065673828125,-1.4422760009765625,-16.215713500976562,-4.535369873046875
1715093650222045000,1.846044921875,-2.3975677490234375,-20.91314697265625,2.3072509765625
1715093650231993900,1.855993896484375,-2.5723419189453125,-16.723297119140625,-0.740570068359375
1715093650241973000,1.865972900390625,-2.225189208984375,-15.234100341796875,-1.37982177734375
1715093650251952400,1.875952392578125,-1.3513031005859375,-14.793563842773438,-0.161163330078125
1715093650261931500,1.885931640625,-0.1589813232421875,-12.921295166015625,1.1221160888671875
1715093650271910700,1.89591064453125,1.3852691650390625,-10.414566040039062,1.4692840576171875
1715093650281859600,1.905859619140625,2.00537109375,-6.9286041259765625,1.603363037109375
1715093650291838700,1.915838623046875,3.2814788818359375,-5.52081298828125,0.4709014892578125
1715093650301817900,1.92581787109375,1.1075439453125,-6.212738037109375,-1.0877227783203125
1715093650311797200,1.93579736328125,-1.391998291015625,-6.2510528564453125,-1.607269287109375
1715093650321746000,1.945745849609375,-1.0615997314453125,-6.804107666015625,-0.6184539794921875
1715093650331725300,1.955725341796875,-0.283477783203125,-8.085006713867188,0.3440093994140625
1715093650341704400,1.965704345703125,0.7819366455078125,-9.29168701171875,0.959320068359375
1715093650351653000,1.975653076171875,-0.6713409423828125,-10.282882690429688,1.4429473876953125
1715093650361632500,1.985632568359375,0.0110015869140625,-12.248519897460938,1.5219573974609375
1715093650371611600,1.995611572265625,4.449859619140625,-8.736236572265625,0.612152099609375
1715093650381560300,2.005560302734375,0.7364501953125,-7.268585205078125,0.832427978515625
1715093650391539700,2.015539794921875,1.4259796142578125,-7.85516357421875,0.7079315185546875
1715093650401518800,2.025518798828125,0.372528076171875,-7.85516357421875,0.7222900390625
1715093650411467500,2.035467529296875,-0.070404052734375,-8.142471313476562,1.023956298828125
1715093650421447000,2.045447021484375,0.7460174560546875,-8.38189697265625,0.324859619140625
1715093650431426000,2.055426025390625,0.3868865966796875,-7.299713134765625,-1.10687255859375
1715093650441375000,2.065375,0.3916778564453125,-7.448150634765625,-0.5370635986328125
1715093650451354000,2.07535400390625,0.889678955078125,-7.5870208740234375,-0.6232452392578125
1715093650461333200,2.085333251953125,0.350982666015625,-7.66363525390625,-0.67352294921875
1715093650471282200,2.0952822265625,-0.6067047119140625,-7.9269866943359375,-2.399749755859375
1715093650481261300,2.10526123046875,-2.048004150390625,-8.74102783203125,-4.7484588623046875
1715093650491240700,2.11524072265625,-3.3432769775390625,-11.733779907226562,-3.1946258544921875
1715093650501189400,2.125189453125,-3.4174957275390625,-14.7001953125,-3.7668304443359375
1715093650511168500,2.13516845703125,-2.8165435791015625,-15.81109619140625,-2.64874267578125
1715093650521148000,2.14514794921875,-2.534027099609375,-16.227691650390625,-1.545013427734375
1715093650531127000,2.155126953125,-2.617828369140625,-14.645126342773438,-1.3247528076171875
1715093650541106400,2.1651064453125,-2.29461669921875,-11.884613037109375,-0.3383331298828125
1715093650551055000,2.17505517578125,-1.8397216796875,-9.880661010742188,0.37274169921875
1715093650561034200,2.1850341796875,-1.0448455810546875,-8.666793823242188,0.197967529296875
1715093650571013600,2.195013671875,-0.161376953125,-7.9461517333984375,0.09979248046875
1715093650580962300,2.20496240234375,0.4323883056640625,-7.1153564453125,-0.1898956298828125
1715093650590941400,2.21494140625,0.4970245361328125,-5.6812286376953125,-1.24334716796875
1715093650600920800,2.2249208984375,0.14508056640625,-6.27978515625,-1.2816619873046875
1715093650610900000,2.23489990234375,-0.249969482421875,-7.294921875,-0.836334228515625
1715093650620848600,2.2448486328125,-0.8173980712890625,-8.290908813476562,-1.375030517578125
1715093650630828000,2.254828125,-1.5739593505859375,-8.611740112304688,-2.4979095458984375
1715093650640807200,2.26480712890625,-2.237152099609375,-9.167190551757812,-2.971954345703125
1715093650650756000,2.274756103515625,-2.7423248291015625,-9.382659912109375,-3.0533599853515625
1715093650660735200,2.2847353515625,-2.5890960693359375,-9.090576171875,-2.7876129150390625
1715093650670714400,2.29471435546875,-2.1389923095703125,-8.855941772460938,-2.5194549560546875
1715093650680663300,2.304663330078125,-1.7152099609375,-8.851150512695312,-2.464385986328125
1715093650690642400,2.314642333984375,-1.5260772705078125,-8.791305541992188,-2.14117431640625
1715093650700621600,2.32462158203125,-1.4781951904296875,-8.621307373046875,-1.7724609375
1715093650710570500,2.334570556640625,-1.497344970703125,-8.851150512695312,-1.7844390869140625
1715093650720549600,2.344549560546875,-1.7774658203125,-8.88946533203125,-1.829925537109375
1715093650730529000,2.354529052734375,-1.8373260498046875,-8.673980712890625,-2.15313720703125
1715093650740477700,2.364477783203125,-1.65057373046875,-8.755386352539062,-2.3805999755859375
1715093650750456800,2.374456787109375,-1.348907470703125,-9.054656982421875,-2.5218505859375
1715093650760436200,2.384436279296875,-1.128631591796875,-9.883056640625,-2.0334320068359375
1715093650770385000,2.394385009765625,-0.9921722412109375,-11.037063598632812,-1.111663818359375
1715093650780364000,2.404364013671875,-1.063995361328125,-12.181488037109375,-0.7429656982421875
1715093650790343400,2.414343505859375,-1.1717376708984375,-13.725753784179688,-0.783660888671875
1715093650800292000,2.4242919921875,-1.169342041015625,-14.70257568359375,-0.6543731689453125
1715093650810271200,2.434271240234375,-1.0185089111328125,-15.763214111328125,-1.1882781982421875
1715093650820250600,2.444250732421875,-0.800628662109375,-15.054534912109375,-2.220184326171875
1715093650830229800,2.454229736328125,-0.3720703125,-13.9627685546875,-2.2297515869140625
1715093650840178700,2.4641787109375,-0.714447021484375,-12.456817626953125,-1.5737457275390625
1715093650850157800,2.47415771484375,-0.86767578125,-10.764114379882812,-1.5043182373046875
1715093650860137000,2.484136962890625,-0.8724517822265625,-9.411392211914062,-2.2824249267578125
1715093650870116400,2.494116455078125,-0.6067047119140625,-7.55828857421875,-3.836273193359375
1715093650880065000,2.50406494140625,-0.2978515625,-6.01641845703125,-4.5114288330078125
1715093650890044400,2.51404443359375,-0.0895538330078125,-4.3811798095703125,-4.48748779296875
1715093650900023600,2.5240234375,-0.2379913330078125,-3.284637451171875,-3.6543121337890625
1715093650910002700,2.534002685546875,-0.271514892578125,-2.8345184326171875,-2.718170166015625
1715093650919951600,2.54395166015625,-1.18609619140625,-3.655731201171875,-1.4947357177734375
1715093650929930800,2.5539306640625,-0.7192230224609375,-4.3332977294921875,-0.7238006591796875
1715093650939910100,2.56391015625,-0.9993438720703125,-5.4873046875,-1.0925140380859375
1715093650949858800,2.57385888671875,-1.31298828125,-5.8272705078125,-1.7006378173828125
1715093650959838000,2.583837890625,-1.7439422607421875,-5.915863037109375,-2.1387786865234375
1715093650969817300,2.5938173828125,-2.057586669921875,-5.7602386474609375,-2.6559295654296875
1715093650979766000,2.60376611328125,-2.2084197998046875,-5.7650299072265625,-3.0102691650390625
1715093650989745200,2.6137451171875,-1.9690093994140625,-6.7849578857421875,-2.272857666015625
1715093650999724500,2.623724609375,-1.7894439697265625,-7.2278900146484375,-2.2560882568359375
1715093651009673200,2.633673095703125,-1.2315826416015625,-8.654830932617188,-1.78204345703125
1715093651019652400,2.64365234375,-0.087158203125,-11.11846923828125,-1.2936248779296875
1715093651029631700,2.6536318359375,0.3270416259765625,-19.73040771484375,0.80609130859375
1715093651039580400,2.663580322265625,-0.673736572265625,-22.950607299804688,-4.01104736328125
1715093651049559600,2.6735595703125,-2.184478759765625,-20.74554443359375,-3.3430633544921875
1715093651059539000,2.6835390625,-2.7471160888671875,-14.604415893554688,-0.37664794921875
1715093651069487600,2.693487548828125,-2.8787994384765625,-10.63482666015625,0.2386627197265625
1715093651079467000,2.703467041015625,-2.6034698486328125,-8.439346313476562,0.6935577392578125
1715093651089446100,2.713446044921875,-2.1557464599609375,-7.278167724609375,0.9138336181640625
1715093651099425300,2.72342529296875,-1.6122589111328125,-7.045928955078125,0.9784698486328125
1715093651109374200,2.733374267578125,-0.874847412109375,-7.627716064453125,0.916229248046875
1715093651119353300,2.743353271484375,-0.161376953125,-8.472869873046875,0.67919921875
1715093651129332700,2.753332763671875,0.456329345703125,-9.011566162109375,0.4278106689453125
1715093651139311900,2.763311767578125,0.9662933349609375,-9.090576171875,0.0638885498046875
1715093651149260500,2.773260498046875,1.29669189453125,-8.951705932617188,-0.043853759765625
1715093651159240000,2.783239990234375,1.682159423828125,-8.38427734375,0.047119140625
1715093651169219000,2.793218994140625,1.8018646240234375,-7.8671417236328125,0.494842529296875
1715093651179167700,2.803167724609375,2.0077667236328125,-7.618133544921875,1.4692840576171875
1715093651189147100,2.813147216796875,1.6486358642578125,-7.0818328857421875,1.9457244873046875
1715093651199126300,2.823126220703125,1.1626129150390625,-6.856781005859375,2.3814697265625
1715093651209105700,2.833105712890625,0.29351806640625,-7.4194183349609375,2.850738525390625
1715093651219054300,2.843054443359375,-0.25714111328125,-8.662017822265625,2.924957275390625
1715093651229033500,2.853033447265625,-0.235595703125,-10.246978759765625,2.438934326171875
1715093651239012900,2.863012939453125,0.3437957763671875,-11.963623046875,1.5770263671875
1715093651248961500,2.87296142578125,1.4571075439453125,-13.584487915039062,0.468505859375
1715093651258940700,2.882940673828125,2.7379913330078125,-14.843841552734375,-0.2952423095703125
1715093651268920000,2.892920166015625,3.3126068115234375,-15.559707641601562,-0.4412841796875
1715093651278868700,2.90286865234375,2.6805419921875,-15.37774658203125,-0.1252593994140625
1715093651288848100,2.91284814453125,1.8712921142578125,-14.209381103515625,0.4182281494140625
1715093651298827300,2.9228271484375,1.406829833984375,-12.775253295898438,1.1221160888671875
1715093651308776000,2.93277587890625,0.9471282958984375,-11.6787109375,1.5770263671875
1715093651318755300,2.94275537109375,0.0948028564453125,-10.407379150390625,2.058258056640625
1715093651328734500,2.952734375,-1.0879364013671875,-8.705108642578125,2.268951416015625
1715093651338683100,2.96268310546875,-2.167724609375,-7.0267791748046875,1.509979248046875
1715093651348662500,2.97266259765625,-2.7303619384765625,-5.7075653076171875,-0.1372222900390625
1715093651358641700,2.9826416015625,-2.967376708984375,-4.9031219482421875,-2.3925628662109375
1715093651368590300,2.99259033203125,-3.568328857421875,-5.113800048828125,-5.8952789306640625
1715093651378569700,3.00256982421875,-4.0184326171875,-6.40667724609375,-8.440322875976562
1715093651388548900,3.012548828125,-3.896331787109375,-7.9150238037109375,-9.228012084960938
1715093651398528300,3.0225283203125,-3.63775634765625,-8.8798828125,-9.225616455078125
1715093651408507400,3.03250732421875,-4.899505615234375,-10.6324462890625,-10.1497802734375
1715093651418456000,3.0424560546875,-5.5243988037109375,-12.677093505859375,-11.167312622070312
1715093651428435500,3.052435546875,-4.370391845703125,-14.654693603515625,-9.788253784179688
1715093651438414600,3.06241455078125,-4.3775634765625,-16.577239990234375,-7.164215087890625
1715093651448394000,3.07239404296875,-3.41510009765625,-17.781524658203125,-3.5489654541015625
1715093651458342700,3.0823427734375,-4.3320770263671875,-17.803070068359375,-0.9033660888671875
1715093651468321800,3.09232177734375,-3.3744049072265625,-14.704971313476562,5.491546630859375
1715093651478301200,3.10230126953125,-5.560302734375,-13.383377075195312,7.2440948486328125
1715093651488249900,3.112249755859375,-7.1692047119140625,-12.940444946289062,7.088470458984375
1715093651498229000,3.12222900390625,-6.673614501953125,-10.577377319335938,6.5042877197265625
1715093651508208400,3.13220849609375,-4.751068115234375,-8.132888793945312,4.76849365234375
1715093651518157000,3.142156982421875,-2.1222381591796875,-6.993255615234375,2.9656524658203125
1715093651528136400,3.152136474609375,-0.451080322265625,-7.2542266845703125,1.043121337890625
1715093651538115600,3.162115478515625,0.942352294921875,-8.4776611328125,-0.0103302001953125
1715093651548064300,3.172064208984375,0.9998016357421875,-9.51434326171875,-1.164337158203125
1715093651558043600,3.182043701171875,1.509765625,-9.444915771484375,-1.8658447265625
1715093651568022800,3.192022705078125,2.512939453125,-8.448928833007812,-2.3877716064453125
1715093651577971500,3.201971435546875,2.4937896728515625,-7.321258544921875,-2.272857666015625
1715093651587950800,3.211950927734375,2.4937896728515625,-6.4904632568359375,-2.79718017578125
1715093651597930000,3.221929931640625,-1.7056427001953125,-4.125,-2.959991455078125
1715093651607878700,3.231878662109375,-0.4965667724609375,-4.2638702392578125,-4.2456817626953125
1715093651617858000,3.241858154296875,-0.582763671875,-4.785797119140625,-5.37335205078125
1715093651627837200,3.251837158203125,0.3031005859375,-5.767425537109375,-5.01422119140625
1715093651637786000,3.2617861328125,2.9438934326171875,-7.9269866943359375,-2.083709716796875
1715093651647765200,3.27176513671875,4.0955047607421875,-9.183944702148438,-2.1172332763671875
1715093651657744400,3.281744384765625,1.0668487548828125,-8.439346313476562,1.0814208984375
1715093651667723800,3.291723876953125,1.397247314453125,-8.274154663085938,0.6815948486328125
1715093651677672400,3.30167236328125,1.5313262939453125,-8.90142822265625,0.2171173095703125
1715093651687651800,3.31165185546875,1.48822021484375,-9.394638061523438,0.6887664794921875
1715093651697631000,3.321630859375,1.734832763671875,-9.816024780273438,0.717498779296875
1715093651707610000,3.331610107421875,1.7970733642578125,-9.981216430664062,0.442169189453125
1715093651717589500,3.341589599609375,1.746795654296875,-9.739395141601562,0.0590972900390625
1715093651727538200,3.3515380859375,1.9072113037109375,-9.148040771484375,-0.0079345703125
1715093651737517600,3.361517578125,2.2591552734375,-8.5638427734375,0.2865447998046875
1715093651747496700,3.37149658203125,2.6685638427734375,-8.099380493164062,0.8994598388671875
1715093651757445400,3.3814453125,2.7906646728515625,-8.073043823242188,2.0917816162109375
