time,seconds_elapsed,z,y,x
1715093648866116900,0.490116943359375,11.711447715759277,0.20615386962890625,-5.590346336364746
1715093648876096000,0.500095947265625,11.472116470336914,0.4606587886810303,-5.897670269012451
1715093648886044700,0.510044677734375,5.411896705627441,-1.5392711162567139,-5.5548882484436035
1715093648896024000,0.520024169921875,2.465456962585449,-4.173435211181641,-3.546119213104248
1715093648906003200,0.530003173828125,-1.6452503204345703,-5.646685600280762,-3.5763750076293945
1715093648915952000,0.5399521484375,-4.347245216369629,-7.8820343017578125,-3.326143980026245
1715093648925931300,0.54993115234375,-6.399334907531738,-9.72419548034668,-4.645264625549316
1715093648935910400,0.559910400390625,-5.70186710357666,-10.6796293258667,-7.118017196655273
1715093648945859300,0.569859375,-2.0397567749023438,-11.279760360717773,-11.213871955871582
1715093648955838500,0.57983837890625,2.4091272354125977,-13.627432823181152,-11.68197250366211
1715093648965817900,0.58981787109375,4.565849304199219,-11.785890579223633,-3.7195913791656494
1715093648975766500,0.5997666015625,1.0794668197631836,-9.443084716796875,2.4078259468078613
1715093648985745700,0.60974560546875,-4.34426212310791,-11.058646202087402,7.277332782745361
1715093648995725000,0.61972509765625,-7.804746627807617,-12.585448265075684,10.418014526367188
1715093649005673700,0.629673828125,-8.896673202514648,-11.225467681884766,11.978644371032715
1715093649015652900,0.63965283203125,-9.371307373046875,-9.66173267364502,11.220318794250488
1715093649025632300,0.64963232421875,-9.394059181213379,-6.9169535636901855,10.638145446777344
1715093649035581000,0.659580810546875,-9.31006908416748,-6.457387924194336,10.086624145507812
1715093649045560000,0.66956005859375,-9.111712455749512,-5.70102596282959,10.466850280761719
1715093649055539500,0.67953955078125,-10.39182186126709,0.4676785469055176,18.662288665771484
1715093649065488100,0.689488037109375,-10.13156509399414,6.8908185958862305,26.49317169189453
1715093649075467500,0.699467529296875,-9.978691101074219,8.48829174041748,26.874191284179688
1715093649085446700,0.70944677734375,-13.402219772338867,0.5314177870750427,19.97952651977539
1715093649095425800,0.71942578125,-15.794565200805664,-4.548885345458984,9.401641845703125
1715093649105365200,0.729365234375,-10.06641960144043,-5.2064208984375,1.6893234252929688
1715093649115344600,0.7393447265625,-1.2824769020080566,-11.291585922241211,-6.89756965637207
1715093649125323800,0.74932373046875,13.779271125793457,-8.951839447021484,-7.58783483505249
1715093649135303000,0.759302978515625,15.000214576721191,-7.381113529205322,-4.272012233734131
1715093649145282300,0.7692822265625,11.413541793823242,-5.90641450881958,-0.9158806800842285
1715093649155231000,0.77923095703125,7.109119892120361,-4.921996116638184,-2.350245952606201
1715093649165210400,0.78921044921875,6.500133991241455,-3.109816074371338,-4.293764591217041
1715093649175189500,0.799189453125,9.459245681762695,-3.247478485107422,-4.779679298400879
1715093649185138200,0.80913818359375,10.231195449829102,-1.7581839561462402,-4.819467544555664
1715093649195117600,0.81911767578125,8.040567398071289,0.11101007461547852,-3.0511209964752197
1715093649205096700,0.8290966796875,8.82010269165039,-0.335512638092041,-3.912285089492798
1715093649215045400,0.83904541015625,11.356924057006836,-0.30484628677368164,-4.247993469238281
1715093649225024800,0.849024658203125,15.043554306030273,1.0219612121582031,-1.9116487503051758
1715093649235004000,0.85900390625,15.75930118560791,0.6341447830200195,-1.9051451683044434
1715093649244952600,0.86895263671875,15.779958724975586,0.5758914947509766,-2.2717716693878174
1715093649254932000,0.878931884765625,15.168098449707031,1.8375353813171387,-2.6338906288146973
1715093649264911000,0.8889111328125,13.781538009643555,3.2217860221862793,-0.20585274696350098
1715093649274860000,0.898860107421875,15.85783576965332,3.8460140228271484,-0.5235339403152466
1715093649284839200,0.908839111328125,12.331591606140137,4.26347017288208,0.9766826629638672
1715093649294818300,0.918818359375,9.439131736755371,3.348971366882324,1.7536221742630005
1715093649304767200,0.928767333984375,9.976396560668945,6.138096809387207,5.8597307205200195
1715093649314746400,0.938746337890625,10.539237976074219,8.72156047821045,8.493963241577148
1715093649324725800,0.948725830078125,10.04258918762207,8.05894660949707,9.394471168518066
1715093649334674400,0.95867431640625,8.397188186645508,7.400469779968262,9.803204536437988
1715093649344653600,0.968653564453125,5.177070617675781,7.367898464202881,9.693153381347656
1715093649354633000,0.978633056640625,1.2596020698547363,7.609272003173828,11.048866271972656
1715093649364581600,0.98858154296875,-2.459744930267334,7.863906383514404,11.801939964294434
1715093649374548200,0.99854833984375,-3.6617860794067383,7.502115726470947,12.657824516296387
1715093649384527600,1.008527587890625,-4.727926254272461,6.983504295349121,13.775627136230469
1715093649394506800,1.0185068359375,-7.338733673095703,7.9948625564575195,13.78049373626709
1715093649404486100,1.028486083984375,-6.66906213760376,5.949624538421631,13.129928588867188
1715093649414434800,1.038434814453125,-4.450139045715332,-3.466681480407715,14.053033828735352
1715093649424414000,1.0484140625,-6.125352382659912,-9.515840530395508,8.138789176940918
1715093649434393300,1.058393310546875,-3.856919765472412,-8.373531341552734,0.8021851778030396
1715093649444372500,1.06837255859375,-1.160634994506836,-2.302943229675293,0.1266706883907318
1715093649454321400,1.0783212890625,-2.790825605392456,-0.9650592803955078,0.18850278854370117
1715093649464300500,1.088300537109375,-3.414090633392334,-0.25509071350097656,1.7378143072128296
1715093649474279700,1.09827978515625,-3.1550467014312744,2.221487045288086,1.42305588722229
1715093649484228600,1.108228515625,-0.7027482986450195,3.5341386795043945,3.2296762466430664
1715093649494207700,1.118207763671875,-1.9807682037353516,-3.4896860122680664,3.967775344848633
1715093649504187100,1.128187255859375,0.05779874324798584,-10.62991714477539,2.443694591522217
1715093649514135800,1.1381357421875,2.4552505016326904,-12.580020904541016,-1.1704509258270264
1715093649524115000,1.148114990234375,2.716557025909424,-10.425960540771484,-1.046653389930725
1715093649534094300,1.15809423828125,1.4679616689682007,-5.511731147766113,1.8486688137054443
1715093649544051000,1.168051025390625,-0.048702120780944824,-4.326327323913574,2.2357521057128906
1715093649554030000,1.178030029296875,-0.43911468982696533,-3.73968505859375,0.5289475917816162
1715093649564009500,1.188009521484375,-0.8376487493515015,-2.170060157775879,-1.0718631744384766
1715093649573958100,1.197958251953125,-1.0636231899261475,-1.182830810546875,-0.3141026496887207
1715093649583937300,1.207937255859375,-0.7914015054702759,-1.0393123626708984,-0.13904809951782227
1715093649593916700,1.217916748046875,-1.1686878204345703,-1.1937589645385742,-1.2485427856445312
1715093649603865300,1.227865234375,-0.9048880934715271,-1.1843929290771484,-3.8814339637756348
1715093649613838800,1.2378388671875,0.2546059787273407,0.5977001190185547,-7.166376113891602
1715093649623818000,1.24781787109375,-0.45332854986190796,0.13812685012817383,-9.781599044799805
1715093649633766700,1.2577666015625,0.40550723671913147,0.6819291114807129,-8.656665802001953
1715093649643746000,1.26774609375,0.8217683434486389,2.3344168663024902,-8.820465087890625
1715093649653725200,1.27772509765625,1.090266227722168,2.6587610244750977,-11.814658164978027
1715093649663704600,1.28770458984375,1.8793599605560303,2.2325968742370605,-15.917885780334473
1715093649673653200,1.2976533203125,2.889385223388672,1.0232830047607422,-14.371644020080566
1715093649683632400,1.30763232421875,3.3976688385009766,1.4218673706054688,-5.560023307800293
1715093649693611800,1.31761181640625,4.154135704040527,1.6010141372680664,6.8612799644470215
1715093649703591000,1.3275908203125,3.077871799468994,1.899205207824707,12.96334457397461
1715093649713570300,1.3375703125,0.704542875289917,2.1656570434570312,15.470342636108398
1715093649723519000,1.34751904296875,2.686830520629883,3.841273307800293,10.492655754089355
1715093649733498000,1.357498046875,0.857891321182251,2.6874256134033203,8.82795524597168
1715093649743477500,1.3674775390625,-1.2857136726379395,2.317715644836426,7.301871299743652
1715093649753426200,1.37742626953125,0.7066461443901062,5.032167434692383,3.961994171142578
1715093649763426800,1.3874267578125,-2.9336702823638916,1.8143892288208008,4.21713924407959
1715093649773406000,1.397406005859375,-6.037140846252441,-6.069755554199219,1.4446440935134888
1715093649783354600,1.407354736328125,-3.286614179611206,-7.161673545837402,0.17989492416381836
1715093649793334000,1.417333984375,-1.895036220550537,-6.085996627807617,2.1385042667388916
1715093649803313200,1.427313232421875,-0.5084183216094971,-7.554144859313965,2.9517016410827637
1715093649813261800,1.43726171875,-0.36312663555145264,-9.236479759216309,1.8468031883239746
1715093649823241200,1.4472412109375,-0.5544477701187134,-6.941190719604492,0.5363157987594604
1715093649833220400,1.457220458984375,-0.668947696685791,-6.364930152893066,-0.4458425045013428
1715093649843169000,1.4671689453125,0.010339677333831787,-5.5093994140625,-1.6795876026153564
1715093649853148400,1.4771484375,-0.7823557257652283,-3.0505380630493164,-2.6254119873046875
1715093649863127600,1.48712744140625,-2.4886693954467773,-1.351243019104004,0.6335989236831665
1715093649873076500,1.497076416015625,-0.8975328207015991,-0.9817981719970703,4.053060531616211
1715093649883055600,1.5070556640625,3.5905661582946777,-0.7562026977539062,2.0808463096618652
1715093649893034800,1.51703466796875,4.772653102874756,0.03472709655761719,0.6860727071762085
1715093649902983700,1.526983642578125,4.186436653137207,0.7623939514160156,-0.6236351728439331
1715093649912962800,1.536962890625,2.8624820709228516,3.2270116806030273,-0.24648821353912354
1715093649922942200,1.546942138671875,3.036224365234375,5.250324249267578,0.6788626909255981
1715093649932891000,1.556890869140625,2.8710007667541504,4.765925407409668,2.578796863555908
1715093649942870000,1.5668701171875,2.195643663406372,3.8086509704589844,1.5142923593521118
1715093649952849400,1.576849365234375,1.1751270294189453,2.6239490509033203,1.4204185009002686
1715093649962828500,1.58682861328125,-1.1577256917953491,2.7728233337402344,2.0017833709716797
1715093649972808000,1.596807861328125,1.2075135707855225,2.4207897186279297,1.2197061777114868
1715093649982756600,1.606756591796875,1.054118037223816,1.5444908142089844,1.9704489707946777
1715093649992735700,1.61673583984375,-0.2640596628189087,0.17609786987304688,1.5309338569641113
1715093650002715100,1.626715087890625,-1.9832687377929688,-0.5859546661376953,1.0386862754821777
1715093650012694300,1.6366943359375,-1.833846092224121,-1.108428955078125,0.6228373050689697
1715093650022643200,1.646643310546875,-0.9033710360527039,-1.245351791381836,0.3703871965408325
1715093650032622300,1.656622314453125,-1.520713210105896,-0.5041275024414062,0.7066332697868347
1715093650042601700,1.666601806640625,-0.9256548285484314,1.944535255432129,-0.2649326026439667
1715093650052550400,1.67655029296875,-0.0401858389377594,3.196141242980957,-0.9325205087661743
1715093650062529500,1.686529541015625,0.2574567198753357,5.551255226135254,-0.6784611940383911
1715093650072509000,1.696509033203125,-0.8683703541755676,5.667405128479004,0.1747903823852539
1715093650082457600,1.70645751953125,-0.9697641730308533,5.205055236816406,-0.029325395822525024
1715093650092437000,1.71643701171875,-0.39820432662963867,5.185617446899414,-0.6811801195144653
1715093650102416100,1.726416015625,1.0488306283950806,6.148797988891602,-0.8722832202911377
1715093650112364800,1.73636474609375,1.9149657487869263,8.748746871948242,-0.9439903497695923
1715093650122344200,1.74634423828125,2.7456870079040527,5.42803955078125,2.094841241836548
1715093650132323300,1.7563232421875,3.1643552780151367,-0.46966552734375,2.9652106761932373
1715093650142272000,1.76627197265625,3.3071439266204834,-2.0275869369506836,3.644716501235962
1715093650152251400,1.77625146484375,2.389016628265381,-2.3448047637939453,4.737207889556885
1715093650162230500,1.78623046875,1.1150686740875244,-5.4340715408325195,5.19990873336792
1715093650172179200,1.79617919921875,2.628089189529419,-6.401887893676758,5.077898979187012
1715093650182158600,1.80615869140625,2.071110725402832,-7.072991371154785,2.5363194942474365
1715093650192137700,1.8161376953125,-1.5349992513656616,-10.613978385925293,-5.712578296661377
1715093650202086700,1.826086669921875,-2.6896378993988037,-11.6791353225708,-16.565492630004883
1715093650212065800,1.836065673828125,-1.231612205505371,-6.370469093322754,-3.8602147102355957
1715093650222045000,1.846044921875,-2.2305140495300293,-11.005022048950195,2.990596294403076
1715093650231993900,1.855993896484375,-2.3859052658081055,-6.7769575119018555,-0.047775864601135254
1715093650241973000,1.865972900390625,-1.976939082145691,-5.259707450866699,-0.6700282692909241
1715093650251952400,1.875952392578125,-1.0180809497833252,-4.795500755310059,0.5633335709571838
1715093650261931500,1.885931640625,0.2632113993167877,-2.9113168716430664,1.8512715101242065
1715093650271910700,1.89591064453125,1.8723313808441162,-0.4063081741333008,2.1934826374053955
1715093650281859600,1.905859619140625,2.518667697906494,3.0615358352661133,2.300363540649414
1715093650291838700,1.915838623046875,3.7549877166748047,4.448235511779785,1.122319221496582
1715093650301817900,1.92581787109375,1.5095375776290894,3.741347312927246,-0.4798019528388977
1715093650311797200,1.93579736328125,-1.0269429683685303,3.6857786178588867,-1.0166012048721313
1715093650321746000,1.945745849609375,-0.6767516136169434,3.1152515411376953,-0.030262887477874756
1715093650331725300,1.955725341796875,0.1630426049232483,1.821619987487793,0.9306105375289917
1715093650341704400,1.965704345703125,1.2952358722686768,0.6078472137451172,1.5410802364349365
1715093650351653000,1.975653076171875,-0.06950253248214722,-0.38596153259277344,2.0091793537139893
1715093650361632500,1.985632568359375,0.7297414541244507,-2.3464975357055664,2.065826892852783
1715093650371611600,1.995611572265625,5.202064037322998,1.1556453704833984,1.1382567882537842
1715093650381560300,2.005560302734375,1.5027447938919067,2.6080379486083984,1.3468836545944214
1715093650391539700,2.015539794921875,2.1910171508789062,2.009735107421875,1.2225161790847778
1715093650401518800,2.025518798828125,1.1364611387252808,1.9985284805297852,1.237363576889038
1715093650411467500,2.035467529296875,0.7011695504188538,1.7011756896972656,1.5367648601531982
1715093650421447000,2.045447021484375,1.5232990980148315,1.452834129333496,0.8392825126647949
1715093650431426000,2.055426025390625,1.1682325601577759,2.51961612701416,-0.5596281886100769
1715093650441375000,2.065375,1.1719367504119873,2.3559160232543945,0.0577816367149353
1715093650451354000,2.07535400390625,1.6527061462402344,2.2029638290405273,0.027162015438079834
1715093650461333200,2.085333251953125,1.0820438861846924,2.1143579483032227,0.024470269680023193
1715093650471282200,2.0952822265625,0.08403730392456055,1.842031478881836,-1.658212661743164
1715093650481261300,2.10526123046875,-1.3928829431533813,1.0220699310302734,-3.9398272037506104
1715093650491240700,2.11524072265625,-2.6981019973754883,-1.9619054794311523,-2.343752384185791
1715093650501189400,2.125189453125,-2.752781867980957,-4.905426025390625,-2.8887953758239746
1715093650511168500,2.13516845703125,-2.1146373748779297,-5.988101959228516,-1.766785740852356
1715093650521148000,2.14514794921875,-1.7872934341430664,-6.374402046203613,-0.6769744753837585
1715093650531127000,2.155126953125,-1.8226773738861084,-4.770784378051758,-0.4628586173057556
1715093650541106400,2.1651064453125,-1.4528177976608276,-2.0044736862182617,0.5291357636451721
1715093650551055000,2.17505517578125,-0.9517592787742615,-0.005725860595703125,1.2521940469741821
1715093650561034200,2.1850341796875,-0.10985362529754639,1.1954574584960938,1.1009830236434937
1715093650571013600,2.195013671875,0.8178339004516602,1.8986797332763672,1.0363837480545044
1715093650580962300,2.20496240234375,1.4471263885498047,2.7079601287841797,0.7864795923233032
1715093650590941400,2.21494140625,1.537619948387146,4.113598823547363,-0.21293890476226807
1715093650600920800,2.2249208984375,1.20664644241333,3.4895877838134766,-0.19443178176879883
1715093650610900000,2.23489990234375,0.8252453804016113,2.456171989440918,0.29155588150024414
1715093650620848600,2.2448486328125,0.2641294002532959,1.4494705200195312,-0.2198408842086792
1715093650630828000,2.254828125,-0.48731863498687744,1.1211128234863281,-1.320056438446045
1715093650640807200,2.26480712890625,-1.1379767656326294,0.560877799987793,-1.7746118307113647
1715093650650756000,2.274756103515625,-1.6158534288406372,0.34032344818115234,-1.8374078273773193
1715093650660735200,2.2847353515625,-1.422816514968872,0.6238422393798828,-1.550386667251587
1715093650670714400,2.29471435546875,-0.9295693635940552,0.8472757339477539,-1.256483554840088
1715093650680663300,2.304663330078125,-0.4653325080871582,0.8398962020874023,-1.169612169265747
1715093650690642400,2.314642333984375,-0.239953875541687,0.8868350982666016,-0.8111215829849243
1715093650700621600,2.32462158203125,-0.16001546382904053,1.0432567596435547,-0.4072345495223999
1715093650710570500,2.334570556640625,-0.15096616744995117,0.801020622253418,-0.3826260566711426
1715093650720549600,2.344549560546875,-0.4015021324157715,0.7504186630249023,-0.3923226594924927
1715093650730529000,2.354529052734375,-0.42871546745300293,0.9527120590209961,-0.6826430559158325
1715093650740477700,2.364477783203125,-0.2078840732574463,0.8591670989990234,-0.8840255737304688
1715093650750456800,2.374456787109375,0.12669086456298828,0.5505561828613281,-1.0091638565063477
1715093650760436200,2.384436279296875,0.37784838676452637,-0.2813253402709961,-0.5205742120742798
1715093650770385000,2.394385009765625,0.5441771745681763,-1.430394172668457,0.3753606081008911
1715093650780364000,2.404364013671875,0.5045380592346191,-2.5617761611938477,0.6923116445541382
1715093650790343400,2.414343505859375,0.43439149856567383,-4.085229873657227,0.5834401845932007
1715093650800292000,2.4242919921875,0.4797329902648926,-5.0381879806518555,0.6400388479232788
1715093650810271200,2.434271240234375,0.6798243522644043,-6.072580337524414,0.03600764274597168
1715093650820250600,2.444250732421875,0.9518238306045532,-5.344353675842285,-1.0480186939239502
1715093650830229800,2.454229736328125,1.4258660078048706,-4.238307952880859,-1.1003581285476685
1715093650840178700,2.4641787109375,1.1196844577789307,-2.722360610961914,-0.49580371379852295
1715093650850157800,2.47415771484375,0.9967929124832153,-1.0242862701416016,-0.49529337882995605
1715093650860137000,2.484136962890625,1.019023060798645,0.32962894439697266,-1.3547248840332031
1715093650870116400,2.494116455078125,1.3068345785140991,2.1759376525878906,-2.9812238216400146
1715093650880065000,2.50406494140625,1.6254035234451294,3.7046384811401367,-3.7070953845977783
1715093650890044400,2.51404443359375,1.824824333190918,5.321141242980957,-3.7071750164031982
1715093650900023600,2.5240234375,1.6507560014724731,6.395834922790527,-2.874675989151001
1715093650910002700,2.534002685546875,1.581921100616455,6.8228302001953125,-1.924390196800232
1715093650919951600,2.54395166015625,0.6358572244644165,5.980253219604492,-0.6712932586669922
1715093650929930800,2.5539306640625,1.0690679550170898,5.283315658569336,0.13580167293548584
1715093650939910100,2.56391015625,0.7545820474624634,4.114535331726074,-0.1912192702293396
1715093650949858800,2.57385888671875,0.40474092960357666,3.761178970336914,-0.7510666251182556
1715093650959838000,2.583837890625,-0.06364405155181885,3.659132957458496,-1.132381558418274
1715093650969817300,2.5938173828125,-0.4135829210281372,3.798969268798828,-1.5781315565109253
1715093650979766000,2.60376611328125,-0.5975979566574097,3.775570869445801,-1.843906044960022
1715093650989745200,2.6137451171875,-0.39273738861083984,2.7389936447143555,-1.0102368593215942
1715093650999724500,2.623724609375,-0.24427783489227295,2.2793712615966797,-0.8963475227355957
1715093651009673200,2.633673095703125,0.28649842739105225,0.8418102264404297,-0.3430556058883667
1715093651019652400,2.64365234375,1.3956830501556396,-1.6196584701538086,0.20236659049987793
1715093651029631700,2.6536318359375,1.7634754180908203,-10.18423843383789,2.2855191230773926
1715093651039580400,2.663580322265625,0.7345085144042969,-13.344673156738281,-2.545454502105713
1715093651049559600,2.6735595703125,-0.7679387331008911,-11.096166610717773,-1.8759065866470337
1715093651059539000,2.6835390625,-1.2908101081848145,-4.941031455993652,1.0866416692733765
1715093651069487600,2.693487548828125,-1.3572382926940918,-0.9774618148803711,1.6991527080535889
1715093651079467000,2.703467041015625,-0.9978166818618774,1.1996021270751953,2.1510086059570312
1715093651089446100,2.713446044921875,-0.45654869079589844,2.335625648498535,2.365037441253662
1715093651099425300,2.72342529296875,0.18340420722961426,2.540989875793457,2.4168081283569336
1715093651109374200,2.733374267578125,1.0183501243591309,1.9343786239624023,2.3315441608428955
1715093651119353300,2.743353271484375,1.830559253692627,1.0673894882202148,2.0610995292663574
1715093651129332700,2.753332763671875,2.5465049743652344,0.5087289810180664,1.767224669456482
1715093651139311900,2.763311767578125,3.150585412979126,0.4102821350097656,1.3549108505249023
1715093651149260500,2.773260498046875,3.5688858032226562,0.52960205078125,1.1955245733261108
1715093651159240000,2.783239990234375,4.03279972076416,1.0761127471923828,1.2350229024887085
1715093651169219000,2.793218994140625,4.220093727111816,1.5714693069458008,1.63470458984375
1715093651179167700,2.803167724609375,4.478981971740723,1.8005867004394531,2.5582189559936523
1715093651189147100,2.813147216796875,4.160401344299316,2.317246437072754,2.9902234077453613
1715093651199126300,2.823126220703125,3.705965757369995,2.523601531982422,3.3877174854278564
1715093651209105700,2.833105712890625,2.8672590255737305,1.9447107315063477,3.8232786655426025
1715093651219054300,2.843054443359375,2.349024534225464,0.6891717910766602,3.874053716659546
1715093651229033500,2.853033447265625,2.4016451835632324,-0.9044294357299805,3.383002758026123
1715093651239012900,2.863012939453125,3.0033047199249268,-2.6237125396728516,2.5386219024658203
1715093651248961500,2.87296142578125,4.121250152587891,-4.239413261413574,1.4684491157531738
1715093651258940700,2.882940673828125,5.383108139038086,-5.485100746154785,0.7567017078399658
1715093651268920000,2.892920166015625,5.919146537780762,-6.1807098388671875,0.6674957275390625
1715093651278868700,2.90286865234375,5.246306419372559,-5.978960037231445,1.0432839393615723
1715093651288848100,2.91284814453125,4.403780460357666,-4.7978010177612305,1.6520206928253174
1715093651298827300,2.9228271484375,3.9078869819641113,-3.3578882217407227,2.4275074005126953
1715093651308776000,2.93277587890625,3.404778003692627,-2.2583656311035156,2.964536428451538
1715093651318755300,2.94275537109375,2.486250162124634,-0.9844703674316406,3.53617787361145
1715093651328734500,2.952734375,1.210329294204712,0.7209405899047852,3.8348679542541504
1715093651338683100,2.96268310546875,0.010467529296875,2.4038610458374023,3.1553242206573486
1715093651348662500,2.97266259765625,-0.7017662525177002,3.7308292388916016,1.5758863687515259
1715093651358641700,2.9826416015625,-1.1167696714401245,4.547660827636719,-0.6280332803726196
1715093651368590300,2.99259033203125,-1.9129968881607056,4.353231430053711,-4.084902286529541
1715093651378569700,3.00256982421875,-2.559587001800537,3.078584671020508,-6.5824971199035645
1715093651388548900,3.012548828125,-2.6491551399230957,1.5922260284423828,-7.32526159286499
1715093651398528300,3.0225283203125,-2.6207804679870605,0.6517524719238281,-7.289304733276367
1715093651408507400,3.03250732421875,-4.121574401855469,-1.073878288269043,-8.1836576461792
1715093651418456000,3.0424560546875,-4.987552642822266,-3.092794418334961,-9.158618927001953
1715093651428435500,3.052435546875,-4.084808826446533,-5.04725456237793,-7.728568077087402
1715093651438414600,3.06241455078125,-4.346861839294434,-6.947484016418457,-5.0620341300964355
1715093651448394000,3.07239404296875,-3.6431705951690674,-8.129544258117676,-1.4315037727355957
1715093651458342700,3.0823427734375,-4.815451622009277,-8.132615089416504,1.2039635181427002
1715093651468321800,3.09232177734375,-4.119568824768066,-5.024550437927246,7.523423194885254
1715093651478301200,3.10230126953125,-6.527264595031738,-3.694390296936035,9.157541275024414
1715093651488249900,3.112249755859375,-8.281598091125488,-3.241335868835449,8.878189086914062
1715093651498229000,3.12222900390625,-7.845892906188965,-0.8683328628540039,8.170560836791992
1715093651508208400,3.13220849609375,-5.920840263366699,1.586461067199707,6.307644844055176
1715093651518157000,3.142156982421875,-3.267578601837158,2.7360286712646484,4.376585960388184
1715093651528136400,3.152136474609375,-1.5760884284973145,2.4850120544433594,2.328551769256592
1715093651538115600,3.162115478515625,-0.17284655570983887,1.2744989395141602,1.143362283706665
1715093651548064300,3.172064208984375,-0.11184704303741455,0.2528676986694336,-0.14986932277679443
1715093651558043600,3.182043701171875,0.39862287044525146,0.3355894088745117,-0.9954804182052612
1715093651568022800,3.192022705078125,1.390052318572998,1.3383417129516602,-1.6585426330566406
1715093651577971500,3.201971435546875,1.342237114906311,2.464855194091797,-1.6817712783813477
1715093651587950800,3.211950927734375,1.296960711479187,3.2876195907592773,-2.3394906520843506
1715093651597930000,3.221929931640625,-2.9020442962646484,5.640552520751953,-2.671417236328125
1715093651607878700,3.231878662109375,-1.6370958089828491,5.49400520324707,-4.1443328857421875
1715093651617858000,3.241858154296875,-1.625895380973816,4.966695785522461,-5.441593170166016
1715093651627837200,3.251837158203125,-0.6251774430274963,3.981522560119629,-5.219216823577881
1715093651637786000,3.2617861328125,2.0968565940856934,1.8212471008300781,-2.3901379108428955
1715093651647765200,3.27176513671875,3.2523207664489746,0.5614213943481445,-2.4820830821990967
1715093651657744400,3.281744384765625,0.19301122426986694,1.2975482940673828,0.6707965135574341
1715093651667723800,3.291723876953125,0.4662555456161499,1.4519147872924805,0.2449030578136444
1715093651677672400,3.30167236328125,0.5252370834350586,0.8144912719726562,-0.22518759965896606
1715093651687651800,3.31165185546875,0.39863765239715576,0.31192588806152344,0.2565390169620514
1715093651697631000,3.321630859375,0.5611666440963745,-0.11766815185546875,0.30796265602111816
1715093651707610000,3.331610107421875,0.5464797019958496,-0.29007625579833984,0.0639798641204834
1715093651717589500,3.341589599609375,0.4373549222946167,-0.05427742004394531,-0.28038907051086426
1715093651727538200,3.3515380859375,0.5668051242828369,0.5328388214111328,-0.3038564622402191
1715093651737517600,3.361517578125,0.9229663610458374,1.1158666610717773,0.03614810109138489
1715093651747496700,3.37149658203125,1.3719992637634277,1.5824832916259766,0.691903829574585
1715093651757445400,3.3814453125,1.5590219497680664,1.6137266159057617,1.917894721031189
