time,seconds_elapsed,z,y,x
1713358265105497600,12.12049755859375,2.339193820953369,2.367340087890625,-2.32003116607666
1713358265115477000,12.13047705078125,1.9859951734542847,0.3796806335449219,-4.329509735107422
1713358265125425700,12.14042578125,0.2637559175491333,-1.1420783996582031,-6.279134750366211
1713358265135404800,12.15040478515625,-1.6232331991195679,-2.029637336730957,-7.316132068634033
1713358265145384200,12.16038427734375,-2.014108657836914,-2.3519535064697266,-5.811844348907471
1713358265155332900,12.170332763671874,-1.1586194038391113,-1.5336332321166992,-2.9616827964782715
1713358265165312000,12.18031201171875,0.5392931699752808,0.7727775573730469,-1.84927499294281
1713358265175291400,12.19029150390625,2.2835617065429688,2.789043426513672,-2.211198091506958
1713358265185240000,12.200239990234374,3.0140676498413086,3.927234649658203,-2.443239688873291
1713358265195219500,12.210219482421875,2.8260135650634766,4.748067855834961,-2.3387935161590576
1713358265205198600,12.220198486328124,2.7188496589660645,4.974920272827148,-2.3657073974609375
1713358265215147300,12.230147216796874,2.087697982788086,4.533191680908203,-1.7620230913162231
1713358265225126700,12.240126708984375,0.9971365928649902,3.455514907836914,-0.6800732612609863
1713358265235075300,12.250075439453125,0.11234378814697266,1.8329076766967773,0.8270553350448608
1713358265245054500,12.260054443359374,-0.2516554594039917,0.016826629638671875,2.0793697834014893
1713358265255033900,12.270033935546875,0.238256573677063,-1.270395278930664,2.905937433242798
1713358265264982500,12.279982421875,0.33882784843444824,-1.487661361694336,3.4095301628112793
1713358265274961700,12.289961669921874,0.0665590763092041,-1.0151481628417969,3.608215570449829
1713358265284941000,12.299941162109375,-0.32480597496032715,-0.2588071823120117,3.374028444290161
1713358265294889700,12.3098896484375,-0.6388684511184692,0.5747718811035156,3.019881010055542
1713358265304869000,12.319869140625,-0.7930053472518921,1.038325309753418,2.386000394821167
1713358265314848300,12.32984814453125,-0.9620954990386963,0.9937477111816406,1.6484652757644653
1713358265324797000,12.339796875,-0.9262537956237793,0.5084724426269531,1.0224891901016235
1713358265334776300,12.3497763671875,-0.6273092031478882,0.029770851135253906,0.8780801892280579
1713358265344755500,12.35975537109375,-0.13121163845062256,-0.43038368225097656,1.0927965641021729
1713358265354734800,12.36973486328125,0.38548362255096436,-0.8094339370727539,1.396968126296997
1713358265364683500,12.37968359375,0.9541268348693848,-0.8628664016723633,1.9458577632904053
1713358265374662700,12.38966259765625,2.5780112743377686,-0.5757408142089844,1.6331431865692139
1713358265384642000,12.39964208984375,5.213440418243408,0.17714405059814453,1.2315504550933838
1713358265394590700,12.4095908203125,7.550493240356445,1.2899255752563477,1.1837676763534546
1713358265404569900,12.41956982421875,8.840275764465332,2.421976089477539,1.30527663230896
1713358265414549200,12.42954931640625,8.865279197692871,3.667208671569824,1.2321596145629883
1713358265424498000,12.439497802734374,6.444289684295654,4.390556335449219,1.690746784210205
1713358265434477000,12.44947705078125,4.199069023132324,3.875333786010742,2.3976857662200928
1713358265444456400,12.45945654296875,2.6440138816833496,1.5044450759887695,3.1613404750823975
1713358265454405000,12.469405029296874,1.4366912841796875,-1.545670509338379,3.0191681385040283
1713358265464384500,12.479384521484375,1.4696810245513916,-4.157343864440918,2.1014909744262695
1713358265474333200,12.489333251953125,2.164414882659912,-5.788712501525879,0.482191264629364
1713358265484312300,12.499312255859374,2.86883544921875,-6.255029678344727,-0.017643630504608154
1713358265494291700,12.509291748046875,3.1924338340759277,-5.393618583679199,1.18886399269104
1713358265504240400,12.519240478515625,2.2994346618652344,-3.6888999938964844,2.9193272590637207
1713358265514219500,12.529219482421874,1.2459015846252441,-1.671121597290039,3.2149128913879395
1713358265524199000,12.539198974609375,0.47309041023254395,0.2472705841064453,3.126748561859131
1713358265534147600,12.549147705078125,-1.0221452713012695,1.476212501525879,2.990746021270752
1713358265544126700,12.559126708984374,-2.4995648860931396,1.939340591430664,2.696624279022217
1713358265554106000,12.569106201171875,-2.9245481491088867,2.300482749938965,1.336241602897644
1713358265564054800,12.5790546875,-2.582479476928711,2.4048328399658203,-1.385857343673706
1713358265574034000,12.589033935546874,-3.0900864601135254,1.7601509094238281,-4.659955024719238
1713358265584013300,12.599013427734375,-3.980116367340088,0.18610191345214844,-7.48300313949585
1713358265593962000,12.6089619140625,-4.53985071182251,-3.028286933898926,-11.307814598083496
1713358265603941400,12.61894140625,-3.5994112491607666,-6.671725273132324,-14.047248840332031
1713358265613920500,12.62892041015625,-2.1230764389038086,-9.793758392333984,-14.907975196838379
1713358265623899600,12.638899658203124,-1.9187703132629395,-11.366893768310547,-12.878458976745605
1713358265633848600,12.6488486328125,-2.539778232574463,-9.841017723083496,-6.993539810180664
1713358265643827700,12.65882763671875,-3.9984116554260254,-7.226858139038086,-1.2215428352355957
1713358265653807000,12.66880712890625,-6.953110218048096,-6.128595352172852,1.9077317714691162
1713358265663755800,12.678755859375,-9.220829010009766,-5.545109748840332,4.146007537841797
1713358265673735000,12.68873486328125,-9.810985565185547,-4.428632736206055,5.872128009796143
1713358265683714300,12.69871435546875,-9.207972526550293,-3.0334949493408203,7.075918197631836
1713358265693663000,12.7086630859375,-8.648322105407715,-1.2627134323120117,7.090935707092285
1713358265703642000,12.71864208984375,-7.707817554473877,0.4121971130371094,7.668151378631592
1713358265713591000,12.728591064453125,-5.7374043464660645,1.5999336242675781,6.437560081481934
1713358265723570200,12.738570068359374,-2.9001126289367676,2.9763145446777344,5.139760971069336
1713358265733549300,12.74854931640625,1.682431697845459,3.6109771728515625,3.712806463241577
1713358265743498200,12.758498291015625,4.923267841339111,3.9393444061279297,1.7106709480285645
1713358265753477400,12.768477294921874,5.440373420715332,4.124046325683594,0.1338074505329132
1713358265763456800,12.778456787109375,4.123310565948486,4.29810905456543,-1.1005662679672241
1713358265773405400,12.788405517578125,2.300532102584839,4.431582450866699,-1.5224560499191284
1713358265783384600,12.798384521484374,1.3832123279571533,4.594473838806152,-1.7190874814987183
1713358265793364000,12.808364013671875,0.706212043762207,4.8421735763549805,-1.679287075996399
1713358265803312600,12.818312744140625,0.2846639156341553,5.301390647888184,-1.7076677083969116
1713358265813291800,12.828291748046874,0.031488507986068726,5.549125671386719,-1.5943541526794434
1713358265823271200,12.838271240234375,-0.18633341789245605,5.521393775939941,-0.9756613969802856
1713358265833219800,12.8482197265625,-0.3959367871284485,5.300115585327148,-0.4929388761520386
1713358265843199000,12.858198974609374,-0.45218193531036377,4.969494819641113,-0.2698270380496979
1713358265853148000,12.86814794921875,-0.4742003083229065,4.565972328186035,-0.4629259705543518
1713358265863127000,12.878126953125,-0.5206618905067444,4.133241653442383,-0.7430915832519531
1713358265873106400,12.8881064453125,-0.23038262128829956,3.602372169494629,-0.7809795141220093
1713358265883061000,12.89806103515625,0.26473820209503174,3.1073122024536133,-0.6044580936431885
1713358265893040000,12.9080400390625,0.6870126724243164,2.5712804794311523,-0.028942763805389404
1713358265903019500,12.91801953125,1.05172598361969,1.8100433349609375,1.068037509918213
1713358265912998700,12.92799853515625,1.7037334442138672,0.8786382675170898,2.375154495239258
1713358265922947300,12.937947265625,2.3711068630218506,-0.12044620513916016,3.8558273315429688
1713358265932926700,12.9479267578125,2.5507590770721436,-1.1015262603759766,5.241487503051758
1713358265942905900,12.95790576171875,2.1490976810455322,-2.217665672302246,6.175040245056152
1713358265952885200,12.96788525390625,1.0275318622589111,-3.4086170196533203,5.740179538726807
1713358265962834000,12.977833984375,-1.1503134965896606,-4.549192428588867,3.6735494136810303
1713358265972813000,12.98781298828125,-4.6342082023620605,-6.285048484802246,1.266720175743103
1713358265982792400,12.99779248046875,-4.665950775146484,-7.310324668884277,-0.4786141812801361
1713358265992741000,13.0077412109375,-0.9914366006851196,-6.42724609375,-1.6878468990325928
1713358266002720300,13.01772021484375,3.832834005355835,-4.5152740478515625,-2.972965717315674
1713358266012699600,13.02769970703125,6.103054046630859,-1.749985694885254,-3.0117058753967285
1713358266022648300,13.0376484375,5.544871807098389,0.6468105316162109,-0.5039697885513306
1713358266032627700,13.047627685546875,4.796786785125732,0.7625331878662109,3.197425365447998
1713358266042576400,13.057576416015625,4.031174182891846,-0.9566431045532227,5.82740592956543
1713358266052555500,13.067555419921876,3.178877830505371,-4.367613792419434,6.205992698669434
1713358266062535000,13.077534912109375,-1.7179359197616577,-10.202413558959961,2.0262703895568848
1713358266072483600,13.087483642578125,-9.245758056640625,-17.32472801208496,-4.133017063140869
1713358266082462700,13.097462646484376,-16.93144989013672,-15.097452163696289,-7.120241641998291
1713358266092442000,13.107442138671875,-13.299564361572266,-5.296356201171875,-9.225242614746094
1713358266102390800,13.117390869140625,-4.558758735656738,0.7017087936401367,-4.184266567230225
1713358266112370000,13.127369873046876,-0.6327551603317261,2.9547042846679688,-0.1653306484222412
1713358266122349300,13.137349365234375,1.6653282642364502,3.4793481826782227,0.5562566518783569
1713358266132298000,13.147298095703125,2.0045337677001953,3.346649169921875,1.1994836330413818
1713358266142277400,13.15727734375,0.8688191175460815,3.6942272186279297,1.825566291809082
1713358266152256500,13.167256591796875,0.6404508352279663,4.636807441711426,0.9159096479415894
1713358266162205200,13.177205078125,1.3656541109085083,5.193256378173828,-0.6093506813049316
1713358266172184600,13.1871845703125,2.389242649078369,4.138430595397949,-2.0695719718933105
1713358266182163700,13.197163818359375,3.6423773765563965,2.4337968826293945,-4.298676490783691
1713358266192112400,13.2071123046875,2.564864158630371,0.4818849563598633,-7.01296854019165
1713358266202091800,13.217091796875,0.7643530368804932,-0.9704160690307617,-10.05693244934082
1713358266212071000,13.22707080078125,-1.5540554523468018,-2.074838638305664,-9.852352142333984
1713358266222050300,13.23705029296875,-2.6803417205810547,-2.0764217376708984,-6.18946647644043
1713358266231999000,13.2469990234375,-1.3968678712844849,-0.7418174743652344,-3.1620688438415527
1713358266241978000,13.25697802734375,0.2926945686340332,1.398085594177246,-2.3017654418945312
1713358266251957500,13.26695751953125,1.9131532907485962,3.5720291137695312,-1.9178961515426636
1713358266261906200,13.27690625,2.9068946838378906,4.6019134521484375,-2.0523312091827393
1713358266271885300,13.28688525390625,2.6394453048706055,4.398041725158691,-3.108062267303467
1713358266281864700,13.29686474609375,2.0688881874084473,4.171533584594727,-2.8671841621398926
1713358266291813400,13.3068134765625,1.3401538133621216,3.680967330932617,-1.8262031078338623
1713358266301792800,13.316792724609375,0.4213385581970215,2.94036865234375,-0.776394784450531
1713358266311772000,13.32677197265625,-0.525249719619751,2.0106639862060547,0.4338846206665039
1713358266321720600,13.336720458984376,-0.9453210830688477,0.705230712890625,2.001100540161133
1713358266331700000,13.346699951171875,-0.727370023727417,-0.7598743438720703,2.922856330871582
1713358266341648600,13.356648681640625,-0.15389764308929443,-1.6334114074707031,3.495396375656128
1713358266351627800,13.366627685546876,0.07797479629516602,-1.7129106521606445,3.4348530769348145
1713358266361607200,13.376607177734375,-0.24421226978302002,-0.9549169540405273,3.1563353538513184
1713358266371555800,13.386555908203125,-0.4753202199935913,0.15796375274658203,3.1419365406036377
1713358266381535000,13.396534912109376,-0.35795676708221436,1.0915699005126953,2.7671196460723877
1713358266391514400,13.406514404296875,-0.35926222801208496,1.372664451599121,2.0608134269714355
1713358266401463000,13.416463134765625,-0.420773983001709,1.0515308380126953,1.0932459831237793
1713358266411442200,13.426442138671876,0.12780678272247314,0.44890499114990234,0.39425772428512573
1713358266421421600,13.436421630859375,1.524576187133789,0.0714712142944336,-0.023903846740722656
1713358266431370200,13.446370361328125,1.7138001918792725,-0.1499471664428711,0.022503137588500977
1713358266441349600,13.456349609375,1.8257637023925781,0.06357097625732422,0.826586127281189
1713358266451328800,13.466328857421875,2.706779956817627,0.3352642059326172,1.5152655839920044
1713358266461277400,13.47627734375,4.773633003234863,0.8687982559204102,2.1172304153442383
1713358266471256800,13.4862568359375,7.3319220542907715,1.5201053619384766,2.5749735832214355
1713358266481236000,13.496236083984375,8.84963321685791,2.0111827850341797,2.8927102088928223
1713358266491215400,13.50621533203125,8.346349716186523,2.6068763732910156,2.9658453464508057
1713358266501164000,13.5161640625,5.706491470336914,2.608424186706543,3.126171588897705
1713358266511143200,13.52614306640625,2.869060516357422,1.7767934799194336,4.160312175750732
1713358266521122600,13.53612255859375,1.4334802627563477,-0.2086191177368164,4.544155597686768
1713358266531071200,13.5460712890625,0.8210866451263428,-2.551751136779785,3.663971185684204
1713358266541050400,13.55605029296875,0.29131579399108887,-4.366886138916016,2.586930274963379
