time,seconds_elapsed,z,y,x
1715093710048511500,0.628511474609375,-0.0384674072265625,-0.36270666122436523,1.4445395469665527
1715093710058510800,0.6385107421875,-0.6341085433959961,-0.9260034561157227,0.6392067670822144
1715093710068459500,0.64845947265625,-0.20795631408691406,-0.4591560363769531,0.3990764915943146
1715093710078438700,0.658438720703125,-1.201883316040039,-0.8454351425170898,0.22834289073944092
1715093710088418000,0.66841796875,-1.7387685775756836,-0.8497252464294434,-0.2327623963356018
1715093710098397200,0.678397216796875,-4.0949602127075195,-2.1681618690490723,-0.9626001119613647
1715093710108345900,0.688345947265625,-5.843418121337891,-1.9930343627929688,-1.5180796384811401
1715093710118325200,0.6983251953125,-4.331131935119629,-2.3182835578918457,-1.7649259567260742
1715093710128304400,0.708304443359375,-2.21026611328125,-3.2830686569213867,-2.190548896789551
1715093710138253300,0.71825341796875,-0.8236761093139648,-2.9768483638763428,-1.9171807765960693
1715093710148232400,0.728232421875,-1.8657245635986328,-3.1075048446655273,-1.0338690280914307
1715093710158211600,0.738211669921875,-3.1272382736206055,-3.455474853515625,-0.12954354286193848
1715093710168141000,0.74814111328125,-4.078235626220703,-3.339815616607666,0.5271697044372559
1715093710178120200,0.7581201171875,-4.5628814697265625,-3.131911277770996,0.3707883358001709
1715093710188099300,0.768099365234375,4.775907516479492,-1.7854223251342773,2.5619077682495117
1715093710198048300,0.77804833984375,3.529336929321289,-0.841785192489624,1.8337821960449219
1715093710208027400,0.78802734375,5.3511810302734375,0.3888530731201172,4.223775863647461
1715093710218006500,0.798006591796875,1.3512983322143555,-1.0837836265563965,4.63889217376709
1715093710227955500,0.80795556640625,-6.244787216186523,-2.6543960571289062,3.5144736766815186
1715093710237934600,0.8179345703125,-19.95920753479004,-0.9452868700027466,2.5531678199768066
1715093710247914000,0.8279140625,-5.110459327697754,-4.26840877532959,0.020498216152191162
1715093710257862700,0.837862548828125,4.1789350509643555,-4.626657485961914,-1.3630599975585938
1715093710267868200,0.8478681640625,14.790769577026367,-0.41701415181159973,-6.810845375061035
1715093710277847300,0.857847412109375,13.629521369934082,-1.0958316326141357,-10.59610652923584
1715093710287796000,0.8677958984375,6.531536102294922,-3.3201091289520264,-8.42834758758545
1715093710297775400,0.877775390625,-0.061145782470703125,-3.996661901473999,-1.6136207580566406
1715093710307754500,0.88775439453125,-3.9833545684814453,-5.8917131423950195,2.1318483352661133
1715093710317703200,0.897703125,-3.9614086151123047,-6.4263200759887695,3.4304299354553223
1715093710327682600,0.9076826171875,-3.5134191513061523,-6.102715015411377,2.014650583267212
1715093710337661700,0.91766162109375,-3.2191648483276367,-5.891841411590576,-0.23193299770355225
1715093710347641000,0.92764111328125,-3.868379592895508,-5.785577774047852,-2.3065757751464844
1715093710357620200,0.9376201171875,-5.817568778991699,-6.396322250366211,-2.4065604209899902
1715093710367569000,0.94756884765625,-7.75748348236084,-8.051591873168945,-1.319832444190979
1715093710377548300,0.95754833984375,-9.69104290008545,-9.44165325164795,1.1231980323791504
1715093710387527400,0.96752734375,-11.364418983459473,-9.764774322509766,3.957683801651001
1715093710397506800,0.9775068359375,-11.741700172424316,-8.540302276611328,6.62276554107666
1715093710407455500,0.98745556640625,-10.608699798583984,-6.729789733886719,7.084904193878174
1715093710417434600,0.9974345703125,-11.009247779846191,-4.164638519287109,8.604026794433594
1715093710427414000,1.0074140625,-11.81324577331543,-3.7066004276275635,12.434329986572266
1715093710437346600,1.0173466796875,-10.316141128540039,-1.3376069068908691,14.148676872253418
1715093710447325700,1.02732568359375,-6.423972129821777,-2.6256754398345947,9.746650695800781
1715093710457305000,1.03730517578125,-0.7549920082092285,-0.8100700378417969,13.230010986328125
1715093710467253800,1.047253662109375,-1.15932035446167,-4.2019734382629395,10.972936630249023
1715093710477233000,1.05723291015625,-1.0534687042236328,-5.022396087646484,6.2695698738098145
1715093710487212300,1.06721240234375,0.6216568946838379,-4.626401901245117,2.331867218017578
1715093710497161000,1.077160888671875,3.483119487762451,-6.459661483764648,-1.5603046417236328
1715093710507140400,1.087140380859375,3.1037445068359375,-7.39071798324585,-2.205674648284912
1715093710517119500,1.097119384765625,7.940466403961182,-5.909116268157959,-4.974075794219971
1715093710527068200,1.107068115234375,16.285249710083008,-3.64666748046875,-8.791215896606445
1715093710537047600,1.117047607421875,13.767671585083008,-3.8849258422851562,-7.878140449523926
1715093710547026700,1.127026611328125,9.577149391174316,-5.515304088592529,-8.483922004699707
1715093710556975400,1.136975341796875,10.063432693481445,-3.3889336585998535,-8.930355072021484
1715093710566954800,1.146954833984375,10.97117805480957,-2.9285478591918945,-7.816571235656738
1715093710576934000,1.156933837890625,9.129961013793945,-1.9189176559448242,-7.129311561584473
1715093710586882600,1.166882568359375,10.753469467163086,-1.7993907928466797,-6.346485137939453
1715093710596862000,1.176862060546875,11.99038028717041,-0.6084561347961426,-6.02811336517334
1715093710606841000,1.186841064453125,8.423601150512695,-0.5956058502197266,-6.223738193511963
1715093710616820500,1.196820556640625,6.501923561096191,-0.9831514358520508,-5.90887975692749
1715093710626769200,1.20676904296875,10.154394149780273,1.5548925399780273,-5.9239277839660645
1715093710636748300,1.216748291015625,11.589183807373047,2.115017890930176,-4.809250354766846
1715093710646727700,1.226727783203125,10.316217422485352,0.3905029296875,-2.2421340942382812
1715093710656706800,1.236706787109375,10.232856750488281,1.0725536346435547,-0.07382866740226746
1715093710666686200,1.246686279296875,10.692615509033203,1.6484622955322266,2.678746461868286
1715093710676635000,1.256634765625,10.282453536987305,2.134047508239746,5.631106853485107
1715093710686614000,1.266614013671875,12.399147033691406,2.1949119567871094,7.8959808349609375
1715093710696593400,1.276593505859375,13.831012725830078,2.2437353134155273,8.3679780960083
1715093710706542000,1.2865419921875,12.712005615234375,1.846480369567871,7.884388446807861
1715093710716521200,1.296521240234375,12.792433738708496,1.9136323928833008,9.341018676757812
1715093710726500600,1.30650048828125,13.465795516967773,2.4287118911743164,11.424999237060547
1715093710736449300,1.31644921875,11.887547492980957,1.6230459213256836,12.587425231933594
1715093710746428700,1.3264287109375,10.047981262207031,2.7798595428466797,13.094015121459961
1715093710756407800,1.33640771484375,7.858648777008057,2.78543758392334,12.027108192443848
1715093710766350800,1.346350830078125,4.899849891662598,2.7892541885375977,10.85491943359375
1715093710776330000,1.356330078125,3.6841907501220703,3.1320438385009766,9.910662651062012
1715093710786309400,1.366309326171875,1.9525337219238281,3.383634567260742,9.476229667663574
1715093710796258000,1.376258056640625,-1.8827481269836426,3.5971736907958984,10.307575225830078
1715093710806237400,1.386237548828125,-3.221527099609375,3.93685245513916,10.846571922302246
1715093710816216600,1.396216552734375,-4.4780354499816895,2.280834197998047,10.188777923583984
1715093710826165200,1.406165283203125,-6.099982738494873,0.7215633392333984,8.556534767150879
1715093710836144600,1.41614453125,-6.257153511047363,-0.31908702850341797,8.729035377502441
1715093710846123800,1.426123779296875,-3.7557220458984375,-3.471795082092285,8.177566528320312
1715093710856072400,1.436072509765625,-3.3310139179229736,-5.103309631347656,7.145256996154785
1715093710866051800,1.4460517578125,-4.93986701965332,-3.3128223419189453,2.3255157470703125
1715093710876031000,1.456031005859375,-6.8990278244018555,-5.801252365112305,0.36248302459716797
1715093710885979600,1.465979736328125,-5.715564250946045,-3.0505027770996094,-1.272474765777588
1715093710895959000,1.475958984375,-4.3915114402771,5.5326128005981445,-3.6479454040527344
1715093710905938200,1.485938232421875,-5.228968143463135,6.3452863693237305,-0.7460970878601074
1715093710915917600,1.49591748046875,-6.925980091094971,0.08654212951660156,2.773589611053467
1715093710925896700,1.505896728515625,-2.738490581512451,-1.9094915390014648,1.048192024230957
1715093710935848200,1.51584814453125,-1.161296010017395,-2.3803367614746094,-0.6178293228149414
1715093710945827300,1.525827392578125,-2.2520065307617188,-1.0911893844604492,-0.7845501899719238
1715093710955806700,1.535806640625,-1.8320106267929077,0.26909351348876953,-1.5278549194335938
1715093710965785900,1.545785888671875,-1.3315966129302979,-0.025299072265625,-0.7546019554138184
1715093710975734500,1.555734619140625,-1.7228635549545288,1.2202873229980469,1.4149222373962402
1715093710985714000,1.5657138671875,0.2964230179786682,0.14204788208007812,3.895311117172241
1715093710995693000,1.575693115234375,0.904358983039856,-1.3994932174682617,8.02505874633789
1715093711005642000,1.58564208984375,5.914331912994385,-2.324552536010742,9.717229843139648
1715093711015621000,1.59562109375,13.654314994812012,-7.995780944824219,3.120610237121582
1715093711025600300,1.605600341796875,6.434887409210205,-10.342728614807129,-1.0045742988586426
1715093711035549200,1.615549072265625,1.5144217014312744,-6.269217491149902,0.40865588188171387
1715093711045528300,1.6255283203125,1.9927997589111328,-3.6141366958618164,1.6716907024383545
1715093711055504400,1.63550439453125,0.608428955078125,-3.334636688232422,1.2680490016937256
1715093711065453300,1.645453369140625,-1.4614864587783813,-2.901766777038574,-1.6872599124908447
1715093711075432400,1.655432373046875,-3.1753225326538086,-2.725719451904297,-1.1402952671051025
1715093711085411800,1.665411865234375,-3.677814483642578,-0.6084976196289062,2.2711374759674072
1715093711095360500,1.675360595703125,-3.9128804206848145,1.1991329193115234,9.235803604125977
1715093711105339600,1.685339599609375,-2.812082529067993,4.234251976013184,21.502090454101562
1715093711115319000,1.695319091796875,-3.8789165019989014,13.555731773376465,29.53589630126953
1715093711125267700,1.705267822265625,-1.9746489524841309,5.990538597106934,23.558805465698242
1715093711135246800,1.715246826171875,5.622217178344727,-3.5146751403808594,15.121625900268555
1715093711145226200,1.725226318359375,13.46894359588623,-11.839020729064941,8.968585014343262
1715093711155175000,1.7351748046875,20.642505645751953,-15.733489990234375,-0.08677077293395996
1715093711165153500,1.745153564453125,17.298542022705078,-16.867218017578125,-10.332620620727539
1715093711175133000,1.7551328125,12.308444023132324,-16.186805725097656,-23.301315307617188
1715093711185112000,1.765112060546875,-15.963982582092285,-24.356548309326172,-42.7656364440918
1715093711195060700,1.775060791015625,0.3291584551334381,-18.242557525634766,-17.68912696838379
1715093711205040000,1.7850400390625,15.147629737854004,-1.2575912475585938,8.053600311279297
1715093711215019300,1.795019287109375,-1.6079065799713135,-0.9939985275268555,0.9660747051239014
1715093711224998700,1.80499853515625,-3.655250072479248,0.2674121856689453,-4.249139785766602
1715093711234977800,1.814977783203125,-2.4279673099517822,1.661646842956543,-2.290907621383667
1715093711244926500,1.824926513671875,-4.150213718414307,2.7274627685546875,-2.7039668560028076
1715093711254905900,1.83490576171875,-2.6311330795288086,4.736115455627441,-3.791628122329712
1715093711264885000,1.844885009765625,-3.2185895442962646,3.8953161239624023,-4.031268119812012
1715093711274833700,1.854833740234375,-3.7976126670837402,4.802181243896484,-3.7400450706481934
1715093711284813000,1.86481298828125,-2.8604652881622314,4.017767906188965,0.07399249076843262
1715093711294792200,1.874792236328125,1.6443421840667725,3.8675708770751953,10.735647201538086
1715093711304741000,1.8847412109375,2.7298622131347656,1.391042709350586,7.72984504699707
1715093711314737200,1.894737060546875,3.118906259536743,-2.4139795303344727,2.659019947052002
1715093711324716500,1.904716552734375,3.8465309143066406,-5.23600959777832,-0.13986659049987793
1715093711334665200,1.914665283203125,2.9705276489257812,-5.2467803955078125,1.4981844425201416
1715093711344644400,1.924644287109375,1.5623103380203247,-2.8534669876098633,2.659437656402588
1715093711354623700,1.934623779296875,-0.9048293828964233,-3.0146684646606445,1.4443256855010986
1715093711364572400,1.944572509765625,-2.075068473815918,-2.826345443725586,-1.2713825702667236
1715093711374551600,1.954551513671875,-1.9554213285446167,-2.444157600402832,0.39356017112731934
1715093711384531000,1.964531005859375,-1.524736762046814,-1.7917652130126953,2.2010364532470703
1715093711394479600,1.974479736328125,-1.4877517223358154,-0.695408821105957,-0.11318063735961914
1715093711404458800,1.984458740234375,-0.747576892375946,0.5074567794799805,-0.6758413314819336
1715093711414438100,1.994438232421875,-1.656796932220459,2.449892044067383,0.653419017791748
1715093711424386800,2.00438671875,2.4176347255706787,1.9586706161499023,2.618447780609131
1715093711434366000,2.014365966796875,3.679446220397949,1.2914810180664062,0.8861473798751831
1715093711444345300,2.024345458984375,1.2877898216247559,2.1437063217163086,-0.3536200523376465
1715093711454294000,2.0342939453125,-1.1003031730651855,2.064162254333496,-0.6452252864837646
1715093711464273400,2.0442734375,-1.637204647064209,0.8090753555297852,-1.225934386253357
1715093711474252500,2.05425244140625,-1.5907056331634521,0.2995729446411133,-0.19124114513397217
1715093711484231700,2.064231689453125,-1.4531546831130981,0.7572841644287109,0.6172348260879517
1715093711494211000,2.074211181640625,-1.4244033098220825,1.191598892211914,0.173484206199646
1715093711504159700,2.08415966796875,-1.069685697555542,1.1234407424926758,0.08187294006347656
1715093711514139100,2.09413916015625,-0.5044338703155518,0.7534866333007812,-0.09153246879577637
1715093711524118300,2.1041181640625,-0.39102524518966675,0.65594482421875,-0.00891733169555664
1715093711534097400,2.114097412109375,-0.09165072441101074,0.8516693115234375,0.4158138036727905
1715093711544046300,2.12404638671875,-1.0954532623291016,-0.3420286178588867,0.554707407951355
1715093711554025500,2.134025390625,0.7200342416763306,2.772064208984375,-0.7438589334487915
1715093711564004900,2.1440048828125,0.28769898414611816,2.152327537536621,-1.5174036026000977
1715093711573953500,2.15395361328125,-0.29034727811813354,3.0408716201782227,-1.2994344234466553
1715093711583932700,2.1639326171875,-1.475160837173462,5.209582328796387,1.171065092086792
1715093711593912000,2.173912109375,-0.49220478534698486,3.703303337097168,0.4813227653503418
1715093711603860700,2.18386083984375,-0.9061731100082397,2.661092758178711,-0.38587963581085205
1715093711613840000,2.19383984375,-0.6644035577774048,0.40717315673828125,-0.2298433780670166
1715093711623819300,2.2038193359375,1.0277502536773682,-1.9528846740722656,-0.932815432548523
1715093711633768000,2.213767822265625,1.2903811931610107,-1.1706218719482422,-1.0458035469055176
1715093711643747000,2.2237470703125,0.13611924648284912,0.042713165283203125,-0.3243234157562256
1715093711653726500,2.2337265625,-0.7119474411010742,1.005889892578125,-0.13826465606689453
1715093711663675100,2.243675048828125,-0.8384058475494385,1.463496208190918,-0.5702277421951294
1715093711673654500,2.253654541015625,-0.6155920028686523,0.8839197158813477,-1.1054235696792603
1715093711683633700,2.263633544921875,-0.6656824350357056,-1.0492448806762695,-1.3423900604248047
1715093711693582300,2.273582275390625,-0.9183632135391235,-3.312130928039551,-1.3389004468917847
1715093711703561700,2.283561767578125,-0.7242112159729004,-3.736471176147461,-0.5857808589935303
1715093711713539000,2.2935390625,-0.1560637354850769,-2.2702808380126953,0.8779106140136719
1715093711723487700,2.30348779296875,0.3574467897415161,1.0168724060058594,0.20098578929901123
1715093711733467000,2.313466796875,0.44332951307296753,3.988375663757324,-1.3716871738433838
1715093711743446300,2.3234462890625,0.04009974002838135,5.698977470397949,-2.3452486991882324
1715093711753425400,2.33342529296875,-0.9334802627563477,6.534452438354492,-2.7428011894226074
1715093711763374000,2.3433740234375,-1.142981767654419,7.650689125061035,-3.4266715049743652
1715093711773353500,2.353353515625,-1.4857604503631592,7.495180130004883,-5.003462314605713
1715093711783332600,2.36333251953125,-1.3379805088043213,8.322443008422852,-5.8644280433654785
1715093711793312000,2.37331201171875,-1.2215235233306885,6.092711448669434,-5.428822040557861
1715093711803291100,2.383291015625,-0.6981173753738403,2.6709671020507812,-0.5305261611938477
1715093711813239800,2.39323974609375,-2.3750126361846924,-14.851226806640625,14.591609001159668
1715093711823219200,2.40321923828125,-11.04095458984375,-29.383962631225586,1.9621796607971191
1715093711833198300,2.4131982421875,-2.845682382583618,-15.913969039916992,3.4771995544433594
1715093711843147000,2.42314697265625,2.151838541030884,1.9397821426391602,4.478701114654541
1715093711853126400,2.43312646484375,3.8768539428710938,-0.041785240173339844,4.30477237701416
1715093711863105500,2.44310546875,2.2191073894500732,-1.2228240966796875,7.179352760314941
1715093711873054500,2.453054443359375,2.037384033203125,0.6123180389404297,6.300469875335693
1715093711883033600,2.46303369140625,4.673129081726074,1.3294239044189453,3.780912399291992
1715093711893012700,2.4730126953125,3.628603935241699,-5.467763900756836,-0.6697962880134583
1715093711902961700,2.482961669921875,2.9789626598358154,-5.004289627075195,2.8706374168395996
1715093711912940800,2.49294091796875,0.869687557220459,-4.630526542663574,2.9201440811157227
1715093711922920000,2.502919921875,-1.003955602645874,-3.669541358947754,1.8703207969665527
1715093711932868900,2.512868896484375,-5.067355155944824,-0.3776512145996094,2.238731861114502
1715093711942848000,2.522847900390625,-3.048884391784668,0.8055381774902344,-3.9229092597961426
1715093711952827400,2.532827392578125,-0.044738173484802246,4.145262718200684,-4.9862446784973145
1715093711962776000,2.542776123046875,0.4221363067626953,5.9117279052734375,-1.7640528678894043
1715093711972755200,2.552755126953125,0.5153539180755615,4.283550262451172,0.38127273321151733
1715093711982734600,2.562734619140625,0.23376667499542236,4.816740989685059,1.016082525253296
1715093711992683300,2.572683349609375,0.5483763813972473,3.7806406021118164,1.879806637763977
1715093712002662400,2.582662353515625,0.6306151747703552,3.6328001022338867,2.7663848400115967
1715093712012641800,2.592641845703125,0.2942392826080322,2.269989013671875,1.885547161102295
1715093712022590500,2.602590576171875,-0.4626346826553345,0.9033222198486328,1.873650074005127
1715093712032569600,2.612569580078125,-1.4458914995193481,-0.3338890075683594,1.2395873069763184
1715093712042549000,2.622549072265625,-1.993180274963379,-1.540060043334961,0.12926453351974487
1715093712052528000,2.632528076171875,-2.175079822540283,-2.4122352600097656,-0.8840317726135254
1715093712062507500,2.642507568359375,-1.6902570724487305,-2.967966079711914,-1.8039387464523315
1715093712072456200,2.652456298828125,-1.1791009902954102,-2.2977981567382812,-1.7190523147583008
1715093712082435300,2.662435302734375,-0.8055317401885986,-1.4845390319824219,-1.4008231163024902
1715093712092414700,2.672414794921875,-0.31175369024276733,-0.9416255950927734,-0.8807802200317383
1715093712102393900,2.682393798828125,0.04020732641220093,-0.37506103515625,-0.21931010484695435
1715093712112342800,2.6923427734375,0.04329490661621094,0.1337146759033203,0.17812246084213257
1715093712122322000,2.702322021484375,-0.16656845808029175,0.45598411560058594,0.4424251317977905
1715093712132301000,2.712301025390625,-0.30548930168151855,0.6449184417724609,0.5759033560752869
1715093712142250000,2.72225,-0.4164813160896301,0.7942008972167969,0.4086589217185974
1715093712152229000,2.73222900390625,-0.4843131899833679,0.7418985366821289,0.27669620513916016
1715093712162208500,2.74220849609375,-0.4264985918998718,0.567683219909668,-0.11555349826812744
1715093712172157200,2.7521572265625,-0.0955127477645874,0.28692054748535156,-0.6072995066642761
1715093712182136300,2.76213623046875,0.4066789150238037,0.19406700134277344,-0.8051716685295105
1715093712192115700,2.77211572265625,0.8371965885162354,0.26520538330078125,-0.8331626057624817
1715093712202064400,2.782064453125,0.8913382291793823,0.012877464294433594,-0.8302137851715088
1715093712212043500,2.79204345703125,0.7769347429275513,-0.5743436813354492,-0.7121949195861816
1715093712222023000,2.80202294921875,0.8044692277908325,-1.1686792373657227,-0.33551090955734253
1715093712231971600,2.8119716796875,0.7342417240142822,-1.1883525848388672,0.3650355935096741
1715093712241950700,2.82195068359375,0.5344918966293335,-0.9340572357177734,0.6947419047355652
1715093712251930000,2.83193017578125,0.5342493057250977,-0.7836494445800781,0.49194806814193726
1715093712261878800,2.841878662109375,0.704607367515564,-0.8177852630615234,0.6695566177368164
1715093712271858200,2.851858154296875,0.656916618347168,-1.0359086990356445,0.9656580090522766
1715093712281837300,2.86183740234375,0.6000111103057861,-1.8215522766113281,0.8592989444732666
1715093712291786000,2.871785888671875,0.6138484477996826,-3.812798500061035,1.2594304084777832
1715093712301765400,2.881765380859375,-0.0001971721649169922,-5.643314361572266,0.8646996021270752
1715093712311744500,2.89174462890625,-0.17218172550201416,-6.242840766906738,0.3182300925254822
1715093712321693200,2.901693115234375,0.6074498891830444,-6.087424278259277,-0.42673712968826294
1715093712331672600,2.911672607421875,0.9729112386703491,-5.342432022094727,-0.936470091342926
1715093712341651700,2.921651611328125,0.6682201623916626,-4.880121231079102,-0.8725066781044006
1715093712351631000,2.931631103515625,-0.32676243782043457,-4.48587703704834,-0.15869206190109253
1715093712361610200,2.9416103515625,-0.42088091373443604,-2.468648910522461,0.25513315200805664
1715093712371559000,2.951558837890625,-0.9672240018844604,0.101287841796875,-0.271124005317688
1715093712381538300,2.961538330078125,-0.8489304780960083,3.9768991470336914,-0.6349200010299683
1715093712391517400,2.971517333984375,-0.13709545135498047,6.634164810180664,1.4080793857574463
1715093712401496800,2.981496826171875,0.4590059518814087,6.759981155395508,1.3440001010894775
1715093712411445500,2.991445556640625,0.8765242099761963,6.737557411193848,-1.1945210695266724
1715093712421424600,3.001424560546875,1.6049057245254517,7.582635879516602,-2.101318836212158
1715093712431404000,3.011404052734375,2.2493667602539062,8.038755416870117,-1.0777744054794312
1715093712441352700,3.021352783203125,1.6258248090744019,7.402886390686035,-0.28307920694351196
1715093712451331800,3.031331787109375,0.8691098690032959,4.17457389831543,0.13456499576568604
1715093712461311200,3.041311279296875,0.5274220705032349,2.7410707473754883,-0.4221290349960327
1715093712471260000,3.051260009765625,0.3453749418258667,3.2223358154296875,-0.2972613573074341
1715093712481239000,3.061239013671875,0.1587526798248291,2.9346961975097656,-0.8341518044471741
1715093712491218400,3.071218505859375,-0.08467113971710205,2.8229494094848633,-1.4089813232421875
1715093712501167000,3.0811669921875,-0.344460129737854,2.8619327545166016,-1.8281817436218262
1715093712511146500,3.091146484375,-0.4016566276550293,2.9579362869262695,-2.1263866424560547
1715093712521125600,3.101125732421875,-0.3657475709915161,2.3374404907226562,-1.5520706176757812
1715093712531074300,3.11107421875,0.015413641929626465,1.4637298583984375,-1.6864830255508423
1715093712541053700,3.1210537109375,0.6704620122909546,0.8494453430175781,-1.7538692951202393
1715093712551032800,3.13103271484375,0.8784152269363403,-1.5178184509277344,-0.8813042044639587
1715093712560981500,3.1409814453125,0.8026961088180542,-3.8844404220581055,-0.1667652130126953
1715093712570961000,3.1509609375,1.1944185495376587,-5.520135879516602,0.5820485353469849
1715093712580940000,3.16093994140625,1.0133293867111206,-4.827444076538086,-0.015610814094543457
1715093712590888700,3.170888671875,0.8108364343643188,-6.8816375732421875,1.6649398803710938
1715093712600868000,3.1808681640625,0.03481590747833252,-6.555540084838867,0.03673088550567627
1715093712610847200,3.19084716796875,0.07792174816131592,-1.7924489974975586,0.8444744348526001
1715093712620826600,3.20082666015625,0.23842036724090576,1.1051597595214844,1.0534629821777344
1715093712630775300,3.210775390625,0.5322080850601196,1.964426040649414,1.4058705568313599
1715093712640754400,3.22075439453125,0.7530397176742554,2.152153968811035,1.7324634790420532
1715093712650733800,3.23073388671875,0.8795430660247803,2.1380138397216797,2.130524158477783
1715093712660713000,3.240712890625,1.160006046295166,1.7580604553222656,2.399096965789795
1715093712670692400,3.2506923828125,1.241194725036621,1.4838933944702148,2.2849926948547363
1715093712680641000,3.26064111328125,0.5991255044937134,1.1346149444580078,2.077120065689087
1715093712690626800,3.270626708984375,1.0768096446990967,0.5515632629394531,1.8131173849105835
1715093712700606000,3.28060595703125,0.6311932802200317,0.1371440887451172,1.1968939304351807
1715093712710554600,3.2905546875,0.2419203519821167,0.17817401885986328,1.0670123100280762
1715093712720534000,3.300533935546875,0.43462038040161133,0.3886699676513672,1.1871016025543213
1715093712730513200,3.31051318359375,0.6771409511566162,0.5811958312988281,1.3373229503631592
1715093712740461800,3.3204619140625,1.1339306831359863,0.7057085037231445,1.719712734222412
1715093712750441200,3.330441162109375,1.6530070304870605,0.7914848327636719,1.8471533060073853
1715093712760420400,3.34042041015625,2.1071202754974365,0.8297052383422852,2.0222108364105225
1715093712770369000,3.350369140625,2.797664165496826,0.8529052734375,2.037767171859741
1715093712780348400,3.360348388671875,3.3572490215301514,0.8203878402709961,1.9114646911621094
1715093712790327600,3.37032763671875,3.87286639213562,0.7424650192260742,2.1845905780792236
1715093712800276500,3.3802763671875,4.137505531311035,0.6722278594970703,2.371499538421631
