time,seconds_elapsed,z,y,x
1715093710038532000,0.618531982421875,9.14727783203125,4.671295166015625,1.7398223876953125
1715093710048511500,0.628511474609375,9.154464721679688,4.60186767578125,1.8140411376953125
1715093710058510800,0.6385107421875,8.555908203125,4.0033111572265625,1.002410888671875
1715093710068459500,0.64845947265625,8.9892578125,4.4414520263671875,0.7510223388671875
1715093710078438700,0.658438720703125,7.986083984375,4.0128936767578125,0.58343505859375
1715093710088418000,0.66841796875,7.4354248046875,3.9554290771484375,0.13092041015625
1715093710098397200,0.678397216796875,5.03643798828125,2.5308837890625,-0.58734130859375
1715093710108345900,0.688345947265625,3.2335968017578125,2.5596160888671875,-1.0829315185546875
1715093710118325200,0.6983251953125,4.72998046875,2.0472564697265625,-1.1834869384765625
1715093710128304400,0.708304443359375,6.8727874755859375,0.8549346923828125,-1.3989715576171875
1715093710138253300,0.71825341796875,8.294937133789062,0.9291534423828125,-0.8626708984375
1715093710148232400,0.728232421875,7.255859375,0.5532684326171875,0.3440093994140625
1715093710158211600,0.738211669921875,5.9534149169921875,-0.0548553466796875,1.6392669677734375
1715093710168141000,0.74814111328125,4.916717529296875,-0.2032928466796875,2.7382049560546875
1715093710178120200,0.7581201171875,4.3061981201171875,-0.2655487060546875,3.051849365234375
1715093710188099300,0.768099365234375,13.696258544921875,0.8429718017578125,5.565765380859375
1715093710198048300,0.77804833984375,12.556625366210938,1.575592041015625,4.878631591796875
1715093710208027400,0.78802734375,14.618026733398438,2.643402099609375,6.971160888671875
1715093710218006500,0.798006591796875,10.847152709960938,1.015350341796875,6.770050048828125
1715093710227955500,0.80795556640625,3.3365478515625,-0.758758544921875,4.900177001953125
1715093710237934600,0.8179345703125,-10.554611206054688,0.5221405029296875,3.6240692138671875
1715093710247914000,0.8279140625,4.3109893798828125,-3.3923797607421875,0.8587646484375
1715093710257888800,0.837888671875,13.708236694335938,-4.299774169921875,-0.745361328125
1715093710267868200,0.8478681640625,24.5419921875,-0.3924407958984375,-6.4291839599609375
1715093710277847300,0.857847412109375,23.572341918945312,-1.12506103515625,-10.42510986328125
1715093710287796000,0.8677958984375,16.562118530273438,-3.2295684814453125,-8.330184936523438
1715093710297775400,0.877775390625,9.9613037109375,-3.717987060546875,-1.4037628173828125
1715093710307754500,0.88775439453125,5.972564697265625,-5.4849090576171875,2.553863525390625
1715093710317703200,0.897703125,5.9222869873046875,-5.9350128173828125,4.1172637939453125
1715093710327682600,0.9076826171875,6.2957763671875,-5.5279998779296875,2.9656524658203125
1715093710337661700,0.91766162109375,6.511260986328125,-5.219146728515625,0.9521331787109375
1715093710347641000,0.92764111328125,5.76666259765625,-5.0036773681640625,-0.9129486083984375
1715093710357620200,0.9376201171875,3.68609619140625,-5.5232086181640625,-0.7716827392578125
1715093710367569000,0.94756884765625,1.576812744140625,-7.1392974853515625,0.6145477294921875
1715093710377548300,0.95754833984375,-0.5635986328125,-8.559066772460938,3.4229583740234375
1715093710387527400,0.96752734375,-2.478973388671875,-8.987625122070312,6.6838531494140625
1715093710397506800,0.9775068359375,-3.11822509765625,-7.9269866943359375,9.813079833984375
1715093710407455500,0.98745556640625,-2.246734619140625,-6.318084716796875,10.725265502929688
1715093710417434600,0.9974345703125,-2.9434356689453125,-4.0076904296875,12.72442626953125
1715093710427414000,1.0074140625,-4.0615386962890625,-3.914306640625,17.029205322265625
1715093710437346600,1.0173466796875,-2.806976318359375,-1.953460693359375,19.076248168945312
1715093710447325700,1.02732568359375,0.9088287353515625,-3.6940460205078125,14.86962890625
1715093710457305000,1.03730517578125,6.5232391357421875,-2.3317413330078125,18.453750610351562
1715093710467253800,1.047253662109375,6.08270263671875,-6.212738037109375,16.2008056640625
1715093710477233000,1.05723291015625,6.1186065673828125,-7.5367431640625,11.453109741210938
1715093710487212300,1.06721240234375,7.6916046142578125,-7.6468658447265625,7.447601318359375
1715093710497161000,1.077160888671875,10.399444580078125,-9.990798950195312,3.5187225341796875
1715093710507140400,1.087140380859375,9.762588500976562,-11.444076538085938,2.908203125
1715093710517119500,1.097119384765625,14.369033813476562,-10.457656860351562,0.123748779296875
1715093710527068200,1.107068115234375,22.609878540039062,-8.623703002929688,-3.8123321533203125
1715093710537047600,1.117047607421875,20.009765625,-9.243804931640625,-3.055755615234375
1715093710547026700,1.127026611328125,15.685836791992188,-11.262115478515625,-3.836273193359375
1715093710556975400,1.136975341796875,16.042572021484375,-9.499984741210938,-4.4970703125
1715093710566954800,1.146954833984375,16.835052490234375,-9.4066162109375,-3.647125244140625
1715093710576934000,1.156933837890625,14.845474243164062,-8.7625732421875,-3.26165771484375
1715093710586882600,1.166882568359375,16.327484130859375,-8.990020751953125,-2.790008544921875
1715093710596862000,1.176862060546875,17.447967529296875,-8.104156494140625,-2.801971435546875
1715093710606841000,1.186841064453125,13.7010498046875,-8.39385986328125,-3.3430633544921875
1715093710616820500,1.196820556640625,11.5462646484375,-9.092971801757812,-3.4124908447265625
1715093710626769200,1.20676904296875,15.0010986328125,-6.825653076171875,-3.8841552734375
1715093710636748300,1.216748291015625,16.270034790039062,-6.497650146484375,-3.287994384765625
1715093710646727700,1.226727783203125,14.838287353515625,-8.42498779296875,-1.2505340576171875
1715093710656706800,1.236706787109375,14.61083984375,-7.8934783935546875,0.394287109375
1715093710666686200,1.246686279296875,14.950820922851562,-7.417022705078125,2.6591949462890625
1715093710676635000,1.256634765625,14.426498413085938,-6.993255615234375,5.1922607421875
1715093710686614000,1.266614013671875,16.475921630859375,-6.962127685546875,7.1124114990234375
1715093710696593400,1.276593505859375,17.907669067382812,-6.9070587158203125,7.28240966796875
1715093710706542000,1.2865419921875,16.81829833984375,-7.2709808349609375,6.4875335693359375
1715093710716521200,1.296521240234375,16.959564208984375,-7.1392974853515625,7.6247711181640625
1715093710726500600,1.30650048828125,17.7257080078125,-6.5263824462890625,9.396484375
1715093710736449300,1.31644921875,16.255661010742188,-7.215911865234375,10.270370483398438
1715093710746428700,1.3264287109375,14.524658203125,-5.9182586669921875,10.5169677734375
1715093710756407800,1.33640771484375,12.42254638671875,-5.767425537109375,9.202560424804688
1715093710766350800,1.346350830078125,9.48486328125,-5.6285552978515625,7.7732086181640625
1715093710776330000,1.356330078125,8.2398681640625,-5.1569061279296875,6.5617523193359375
1715093710786309400,1.366309326171875,6.427459716796875,-4.785797119140625,5.8650360107421875
1715093710796258000,1.376258056640625,2.4243621826171875,-4.4817352294921875,6.4683685302734375
1715093710806237400,1.386237548828125,0.853759765625,-4.089080810546875,6.8322906494140625
1715093710816216600,1.396216552734375,-0.67852783203125,-5.7434844970703125,6.05657958984375
1715093710826165200,1.406165283203125,-2.6369781494140625,-7.3499908447265625,4.3423309326171875
1715093710836144600,1.41614453125,-3.182861328125,-8.480056762695312,4.4859771728515625
1715093710846123800,1.426123779296875,-1.073577880859375,-11.762496948242188,3.949676513671875
1715093710856072400,1.436072509765625,-1.0472412109375,-13.546188354492188,2.9752349853515625
1715093710866051800,1.4460517578125,-3.0775146484375,-11.87982177734375,-1.817962646484375
1715093710876031000,1.456031005859375,-5.469329833984375,-14.484710693359375,-3.7812042236328125
1715093710885979600,1.465979736328125,-4.6816253662109375,-11.798416137695312,-5.4451751708984375
1715093710895959000,1.475958984375,-3.6976165771484375,-3.17449951171875,-7.91119384765625
1715093710905938200,1.485938232421875,-4.8444366455078125,-2.2934417724609375,-5.093231201171875
1715093710915917600,1.49591748046875,-6.822052001953125,-8.544692993164062,-1.5809326171875
1715093710925896700,1.505896728515625,-2.7949981689453125,-10.565399169921875,-3.2784271240234375
1715093710935848200,1.51584814453125,-1.2675018310546875,-11.0777587890625,-4.8992919921875
1715093710945827300,1.525827392578125,-2.3664398193359375,-9.83038330078125,-5.0022430419921875
1715093710955806700,1.535806640625,-1.940277099609375,-8.501602172851562,-5.686981201171875
1715093710965785900,1.545785888671875,-1.4303131103515625,-8.824813842773438,-4.8585968017578125
1715093710975734500,1.555734619140625,-1.8397216796875,-7.5989837646484375,-2.61761474609375
1715093710985714000,1.5657138671875,0.14508056640625,-8.70989990234375,-0.034271240234375
1715093710995693000,1.575693115234375,0.71490478515625,-10.309219360351562,4.2633209228515625
1715093711005642000,1.58564208984375,5.749908447265625,-11.317184448242188,6.1858673095703125
1715093711015621000,1.59562109375,13.64837646484375,-17.103973388671875,-0.233001708984375
1715093711025600300,1.605600341796875,6.5399932861328125,-19.555633544921875,-4.269622802734375
1715093711035549200,1.615549072265625,1.5792083740234375,-15.540557861328125,-2.8091583251953125
1715093711045525200,1.625525146484375,1.8904571533203125,-12.91650390625,-1.513885498046875
1715093711055504400,1.63550439453125,0.257598876953125,-12.655532836914062,-1.9017486572265625
1715093711065453300,1.645453369140625,-2.110260009765625,-12.212615966796875,-4.90887451171875
1715093711075432400,1.655432373046875,-4.1477203369140625,-11.999526977539062,-4.4515838623046875
1715093711085411800,1.665411865234375,-4.9545745849609375,-9.825592041015625,-1.099700927734375
1715093711095360500,1.675360595703125,-5.43341064453125,-7.977264404296875,5.924896240234375
1715093711105339600,1.685339599609375,-4.4685516357421875,-4.965362548828125,18.532760620117188
1715093711115319000,1.695319091796875,-5.560302734375,4.29541015625,27.259628295898438
1715093711125267700,1.705267822265625,-3.6138153076171875,-3.3995513916015625,22.217437744140625
1715093711135246800,1.715246826171875,4.1146697998046875,-13.03143310546875,14.852874755859375
1715093711145226200,1.725226318359375,12.207061767578125,-21.423110961914062,9.841812133789062
1715093711155175000,1.7351748046875,19.767959594726562,-25.280166625976562,1.89544677734375
1715093711165153500,1.745153564453125,16.799148559570312,-26.268966674804688,-7.39166259765625
1715093711175133000,1.7551328125,12.142425537109375,-25.4046630859375,-19.690673828125
1715093711185112000,1.765112060546875,-16.149856567382812,-33.64790344238281,-60.12873840332031
1715093711195060700,1.775060791015625,0.135498046875,-27.71746826171875,-14.454559326171875
1715093711205040000,1.7850400390625,15.151931762695312,-10.797637939453125,11.168197631835938
1715093711215019300,1.795019287109375,-1.559600830078125,-10.565399169921875,4.00714111328125
1715093711224998700,1.80499853515625,-3.6401519775390625,-9.32281494140625,-1.2984161376953125
1715093711234977800,1.814977783203125,-2.4574127197265625,-7.9413604736328125,0.5714569091796875
1715093711244926500,1.824926513671875,-4.2674407958984375,-6.8855133056640625,0.051910400390625
1715093711254905900,1.83490576171875,-2.859649658203125,-4.8791656494140625,-1.1715240478515625
1715093711264885000,1.844885009765625,-3.5874786376953125,-5.7291107177734375,-1.5689544677734375
1715093711274833700,1.854833740234375,-4.34405517578125,-4.826507568359375,-1.458831787109375
1715093711284813000,1.86481298828125,-3.6162109375,-5.61419677734375,2.1827545166015625
1715093711294792200,1.874792236328125,0.688568115234375,-5.745880126953125,12.801040649414062
1715093711304741000,1.8847412109375,1.6007537841796875,-8.199935913085938,9.810684204101562
1715093711314737200,1.894737060546875,1.8641204833984375,-12.001922607421875,4.7493438720703125
1715093711324716500,1.904716552734375,2.548858642578125,-14.846237182617188,1.943328857421875
1715093711334665200,1.914665283203125,1.6749725341796875,-14.886932373046875,3.5785675048828125
1715093711344644400,1.924644287109375,0.2959136962890625,-12.511886596679688,4.7565155029296875
1715093711354623700,1.934623779296875,-2.119842529296875,-12.69384765625,3.564208984375
1715093711364572400,1.944572509765625,-3.2259521484375,-12.528640747070312,0.84918212890625
1715093711374551600,1.954551513671875,-3.0368194580078125,-12.167129516601562,2.5251312255859375
1715093711384531000,1.964531005859375,-2.538818359375,-11.527877807617188,4.36627197265625
1715093711394479600,1.974479736328125,-2.45263671875,-10.44329833984375,2.04150390625
1715093711404458800,1.984458740234375,-1.686492919921875,-9.253372192382812,1.4166107177734375
1715093711414438100,1.994438232421875,-2.6154327392578125,-7.311676025390625,2.6783599853515625
1715093711424386800,2.00438671875,1.4523162841796875,-7.8000946044921875,4.6104736328125
1715093711434366000,2.014365966796875,2.7212371826171875,-8.465682983398438,2.850738525390625
1715093711444345300,2.024345458984375,0.3222503662109375,-7.606170654296875,1.581817626953125
1715093711454294000,2.0342939453125,-2.0911102294921875,-7.6779937744140625,1.260986328125
1715093711464273400,2.0442734375,-2.65374755859375,-8.93255615234375,0.6456756591796875
1715093711474252500,2.05425244140625,-2.6202239990234375,-9.444915771484375,1.6536407470703125
1715093711484231700,2.064231689453125,-2.478973388671875,-8.987625122070312,2.448516845703125
1715093711494211000,2.074211181640625,-2.438262939453125,-8.5518798828125,1.9912261962890625
1715093711504159700,2.08415966796875,-2.0695648193359375,-8.618911743164062,1.8858795166015625
1715093711514139100,2.09413916015625,-1.4853668212890625,-8.990020751953125,1.6967315673828125
1715093711524118300,2.1041181640625,-1.3584747314453125,-9.088180541992188,1.7661590576171875
1715093711534097400,2.114097412109375,-1.04962158203125,-8.891860961914062,2.1779632568359375
1715093711544046300,2.12404638671875,-2.057586669921875,-10.091354370117188,2.2976837158203125
1715093711554025500,2.134025390625,-0.240386962890625,-6.9645233154296875,0.9880523681640625
1715093711564004900,2.1440048828125,-0.673736572265625,-7.5774383544921875,0.18359375
1715093711573953500,2.15395361328125,-1.255523681640625,-6.6820068359375,0.346405029296875
1715093711583932700,2.1639326171875,-2.459808349609375,-4.4865264892578125,2.8220062255859375
1715093711593912000,2.173912109375,-1.4781951904296875,-5.968536376953125,2.1707763671875
1715093711603860700,2.18386083984375,-1.887603759765625,-6.98846435546875,1.3591461181640625
1715093711613840000,2.19383984375,-1.645782470703125,-9.231826782226562,1.562652587890625
1715093711623819300,2.2038193359375,0.04931640625,-11.597305297851562,0.875518798828125
1715093711633768000,2.213767822265625,0.3270416259765625,-10.819183349609375,0.770172119140625
1715093711643747000,2.2237470703125,-0.805419921875,-9.605331420898438,1.5028076171875
1715093711653726500,2.2337265625,-1.6290283203125,-8.63568115234375,1.711090087890625
1715093711663675100,2.243675048828125,-1.7271881103515625,-8.168807983398438,1.3040771484375
1715093711673654500,2.253654541015625,-1.47100830078125,-8.743408203125,0.7845458984375
1715093711683633700,2.263633544921875,-1.4901580810546875,-10.68511962890625,0.537933349609375
1715093711693582300,2.273582275390625,-1.7271881103515625,-12.971572875976562,0.5020294189453125
1715093711703561700,2.283561767578125,-1.53326416015625,-13.424072265625,1.19635009765625
1715093711713539000,2.2935390625,-0.9706268310546875,-11.977981567382812,2.608917236328125
1715093711723487700,2.30348779296875,-0.45587158203125,-8.693130493164062,1.8930511474609375
1715093711733467000,2.313466796875,-0.355316162109375,-5.7099609375,0.2817535400390625
1715093711743446300,2.3234462890625,-0.7335968017578125,-3.981353759765625,-0.7381744384765625
1715093711753425400,2.33342529296875,-1.68170166015625,-3.126617431640625,-1.1978607177734375
1715093711763374000,2.3433740234375,-1.86126708984375,-1.99176025390625,-1.983154296875
1715093711773353500,2.353353515625,-2.1701202392578125,-2.1378173828125,-3.7333221435546875
1715093711783332600,2.36333251953125,-1.9857635498046875,-1.3022308349609375,-4.8370513916015625
1715093711793312000,2.37331201171875,-1.820556640625,-3.53363037109375,-4.7005767822265625
1715093711803291100,2.383291015625,-1.22918701171875,-6.9645233154296875,-0.07977294921875
1715093711813239800,2.39323974609375,-2.828521728515625,-24.561904907226562,14.982162475585938
1715093711823219200,2.40321923828125,-11.564956665039062,-40.540802001953125,2.259368896484375
1715093711833198300,2.4131982421875,-3.52044677734375,-25.821258544921875,3.652801513671875
1715093711843147000,2.42314697265625,1.2775421142578125,-7.943756103515625,4.5865325927734375
1715093711853126400,2.43312646484375,2.8050384521484375,-9.90460205078125,4.383026123046875
1715093711863105500,2.44310546875,0.9830474853515625,-11.070571899414062,7.277618408203125
1715093711873054500,2.453054443359375,0.69573974609375,-9.21746826171875,6.4516143798828125
1715093711883033600,2.46303369140625,3.3221893310546875,-8.4896240234375,4.002349853515625
1715093711893012700,2.4730126953125,2.3405609130859375,-15.315505981445312,-0.40777587890625
1715093711902961700,2.482961669921875,1.8234100341796875,-14.886932373046875,3.1907196044921875
1715093711912940800,2.49294091796875,-0.1110992431640625,-14.549346923828125,3.3080291748046875
1715093711922920000,2.502919921875,-1.7966156005859375,-13.618011474609375,2.3359832763671875
1715093711932868900,2.512868896484375,-5.7398681640625,-10.330764770507812,2.8483428955078125
1715093711942848000,2.522847900390625,-3.6593017578125,-9.140853881835938,-3.208984375
1715093711952827400,2.532827392578125,-0.6186676025390625,-5.7817840576171875,-4.2360992431640625
1715093711962776000,2.542776123046875,-0.1374359130859375,-3.9909210205078125,-1.0135040283203125
1715093711972755200,2.552755126953125,-0.048858642578125,-5.6022186279296875,1.117340087890625
1715093711982734600,2.562734619140625,-0.3481292724609375,-5.049163818359375,1.742218017578125
1715093711992683300,2.572683349609375,-0.051239013671875,-6.069091796875,2.6065216064453125
1715093712002662400,2.582662353515625,0.0205841064453125,-6.200775146484375,3.51153564453125
1715093712012641800,2.592641845703125,-0.314605712890625,-7.553497314453125,2.649627685546875
1715093712022590500,2.602590576171875,-1.063995361328125,-8.915802001953125,2.661590576171875
1715093712032569600,2.612569580078125,-2.04083251953125,-10.153594970703125,2.0510711669921875
1715093712042549000,2.622549072265625,-2.5890960693359375,-11.365066528320312,0.9569244384765625
1715093712052528000,2.632528076171875,-2.7830352783203125,-12.246139526367188,-0.053436279296875
1715093712062507500,2.642507568359375,-2.316162109375,-12.813552856445312,-0.9871673583984375
1715093712072456200,2.652456298828125,-1.8229522705078125,-12.152755737304688,-0.9225311279296875
1715093712082435300,2.662435302734375,-1.466217041015625,-11.345916748046875,-0.6280364990234375
1715093712092414700,2.672414794921875,-0.9873809814453125,-10.807220458984375,-0.1300506591796875
1715093712102393900,2.682393798828125,-0.6497955322265625,-10.2421875,0.516387939453125
1715093712112342800,2.6923427734375,-0.6641693115234375,-9.732223510742188,0.906646728515625
1715093712122322000,2.702322021484375,-0.8987884521484375,-9.4066162109375,1.170013427734375
1715093712132301000,2.712301025390625,-1.0711822509765625,-9.212677001953125,1.3064727783203125
1715093712142250000,2.72225,-1.2244110107421875,-9.057052612304688,1.1412811279296875
1715093712152229000,2.73222900390625,-1.3417205810546875,-9.1025390625,1.0095977783203125
1715093712162208500,2.74220849609375,-1.3369293212890625,-9.2701416015625,0.6145477294921875
1715093712172157200,2.7521572265625,-1.0568084716796875,-9.54547119140625,0.114166259765625
1715093712182136300,2.76213623046875,-0.5971221923828125,-9.634063720703125,-0.0989227294921875
1715093712192115700,2.77211572265625,-0.1949005126953125,-9.559844970703125,-0.1468048095703125
1715093712202064400,2.782064453125,-0.156585693359375,-9.811233520507812,-0.1635589599609375
1715093712212043500,2.79204345703125,-0.2810821533203125,-10.40020751953125,-0.0630035400390625
1715093712222023000,2.80202294921875,-0.261932373046875,-10.998748779296875,0.2961273193359375
1715093712231971600,2.8119716796875,-0.3409423828125,-11.022689819335938,0.980865478515625
1715093712241950700,2.82195068359375,-0.5516357421875,-10.77130126953125,1.2993011474609375
1715093712251930000,2.83193017578125,-0.5635986328125,-10.62286376953125,1.0886077880859375
1715093712261878800,2.841878662109375,-0.4031982421875,-10.658782958984375,1.265777587890625
1715093712271858200,2.851858154296875,-0.4582672119140625,-10.879043579101562,1.5746307373046875
1715093712281837300,2.86183740234375,-0.5205078125,-11.66912841796875,1.49322509765625
1715093712291786000,2.871785888671875,-0.5109405517578125,-13.670684814453125,1.9409332275390625
1715093712301765400,2.881765380859375,-1.1454010009765625,-15.51422119140625,1.6201171875
1715093712311744500,2.89174462890625,-1.3560791015625,-16.124740600585938,1.1628265380859375
1715093712321693200,2.901693115234375,-0.61627197265625,-15.97869873046875,0.4996337890625
1715093712331672600,2.911672607421875,-0.27630615234375,-15.243667602539062,0.04473876953125
1715093712341651700,2.921651611328125,-0.5851593017578125,-14.79595947265625,0.126129150390625
1715093712351631000,2.931631103515625,-1.5739593505859375,-14.420074462890625,0.8252410888671875
1715093712361610200,2.9416103515625,-1.66015625,-12.416122436523438,1.2059173583984375
1715093712371559000,2.951558837890625,-2.215606689453125,-9.849533081054688,0.631317138671875
1715093712381538300,2.961538330078125,-2.12701416015625,-5.9613494873046875,0.209930419921875
1715093712391517400,2.971517333984375,-1.4566497802734375,-3.2774505615234375,2.2330322265625
1715093712401496800,2.981496826171875,-0.9083709716796875,-3.1194305419921875,2.194732666015625
1715093712411445500,2.991445556640625,-0.54205322265625,-3.1074676513671875,-0.3119964599609375
1715093712421424600,3.001424560546875,0.1426849365234375,-2.2263946533203125,-1.20025634765625
1715093712431404000,3.011404052734375,0.7603912353515625,-1.7355804443359375,-0.1635589599609375
1715093712441352700,3.021352783203125,0.1211395263671875,-2.3413238525390625,0.643280029296875
1715093712451331800,3.031331787109375,-0.64739990234375,-5.55194091796875,1.07183837890625
1715093712461311200,3.041311279296875,-0.9993438720703125,-6.9741058349609375,0.5139923095703125
1715093712471260000,3.051260009765625,-1.1884918212890625,-6.48089599609375,0.6337127685546875
1715093712481239000,3.061239013671875,-1.3776397705078125,-6.7586212158203125,0.08782958984375
1715093712491218400,3.071218505859375,-1.6218414306640625,-6.861572265625,-0.5011444091796875
1715093712501167000,3.0811669921875,-1.8852081298828125,-6.813690185546875,-0.9392852783203125
1715093712511146500,3.091146484375,-1.9498443603515625,-6.708343505859375,-1.2624969482421875
1715093712521125600,3.101125732421875,-1.9235076904296875,-7.321258544921875,-0.7118377685546875
1715093712531074300,3.11107421875,-1.550018310546875,-8.190353393554688,-0.8698577880859375
1715093712541053700,3.1210537109375,-0.894012451171875,-8.803268432617188,-0.963226318359375
1715093712551032800,3.13103271484375,-0.6761322021484375,-11.178314208984375,-0.11328125
1715093712560981500,3.1409814453125,-0.74078369140625,-13.560546875,0.58343505859375
1715093712570961000,3.1509609375,-0.336151123046875,-15.217330932617188,1.3160552978515625
1715093712580940000,3.16093994140625,-0.5109405517578125,-14.54217529296875,0.7031402587890625
1715093712590888700,3.170888671875,-0.7120513916015625,-16.617950439453125,2.4006195068359375
1715093712600868000,3.1808681640625,-1.4997406005859375,-16.311492919921875,0.7725677490234375
1715093712610847200,3.19084716796875,-1.475799560546875,-11.55181884765625,1.5746307373046875
1715093712620826600,3.20082666015625,-1.339324951171875,-8.64764404296875,1.773345947265625
1715093712630775300,3.210775390625,-1.073577880859375,-7.7785491943359375,2.110931396484375
1715093712640754400,3.22075439453125,-0.884429931640625,-7.579833984375,2.4197845458984375
1715093712650733800,3.23073388671875,-0.7934417724609375,-7.5822296142578125,2.8004608154296875
1715093712660713000,3.240712890625,-0.5492401123046875,-7.950927734375,3.056640625
1715093712670692400,3.2506923828125,-0.503753662109375,-8.21429443359375,2.934539794921875
1715093712680641000,3.26064111328125,-1.1932830810546875,-8.5518798828125,2.71905517578125
1715093712690626800,3.270626708984375,-0.7623291015625,-9.124099731445312,2.4556884765625
1715093712700606000,3.28060595703125,-1.255523681640625,-9.528717041015625,1.8403778076171875
1715093712710554600,3.2905546875,-1.7008514404296875,-9.476043701171875,1.711090087890625
1715093712720534000,3.300533935546875,-1.5739593505859375,-9.250991821289062,1.8284149169921875
1715093712730513200,3.31051318359375,-1.40875244140625,-9.040298461914062,1.974456787109375
1715093712740461800,3.3204619140625,-1.03765869140625,-8.894256591796875,2.355133056640625
1715093712750441200,3.330441162109375,-0.609100341796875,-8.78411865234375,2.4844207763671875
1715093712760420400,3.34042041015625,-0.2475738525390625,-8.719467163085938,2.6639862060546875
1715093712770369000,3.350369140625,0.3533782958984375,-8.669189453125,2.680755615234375
1715093712780348400,3.360348388671875,0.8250274658203125,-8.673980712890625,2.5514678955078125
1715093712790327600,3.37032763671875,1.2559814453125,-8.724258422851562,2.8172149658203125
1715093712800276500,3.3802763671875,1.440338134765625,-8.767349243164062,2.994384765625
1715093712810255600,3.390255615234375,1.449920654296875,-8.791305541992188,3.7581329345703125
1715093712820234800,3.40023486328125,1.30865478515625,-8.7003173828125,3.99755859375
1715093712830183700,3.41018359375,0.975860595703125,-8.54229736328125,4.160369873046875
