time,seconds_elapsed,z,y,x
1715093480365254000,0.45025390625,7.2582550048828125,4.2714691162109375,0.5355377197265625
1715093480375233000,0.46023291015625,7.959747314453125,3.625030517578125,0.6815948486328125
1715093480385212400,0.47021240234375,8.49365234375,3.3473052978515625,0.652862548828125
1715093480395161000,0.4801611328125,8.991653442382812,2.8900146484375,0.3392181396484375
1715093480405140500,0.490140380859375,9.266983032226562,2.5308837890625,-0.0414581298828125
1715093480415119600,0.50011962890625,8.347610473632812,2.557220458984375,0.324859619140625
1715093480425068300,0.510068359375,7.6461181640625,3.143798828125,0.9329833984375
1715093480435047700,0.520047607421875,6.4514007568359375,2.91156005859375,0.609771728515625
1715093480445026800,0.53002685546875,5.01727294921875,2.4375152587890625,-0.065399169921875
1715093480454975500,0.5399755859375,4.1002960205078125,1.977813720703125,-0.6400146484375
1715093480464955000,0.549954833984375,4.2104339599609375,1.3720855712890625,-0.941680908203125
1715093480474903600,0.559903564453125,4.7922210693359375,0.402435302734375,-0.424530029296875
1715093480484882700,0.569882568359375,5.709197998046875,-0.1817474365234375,-1.501922607421875
1715093480494862000,0.579862060546875,7.5958404541015625,-0.2607574462890625,-3.8721771240234375
1715093480504806700,0.589806640625,8.498443603515625,-1.4339141845703125,-4.3055267333984375
1715093480514785800,0.599785888671875,7.904693603515625,-2.789031982421875,-1.343902587890625
1715093480524765200,0.60976513671875,1.9766387939453125,-0.6629791259765625,-1.3630523681640625
1715093480534713900,0.6197138671875,1.6917266845703125,-0.062042236328125,-3.8027496337890625
1715093480544693200,0.629693359375,6.393951416015625,-0.8425445556640625,-4.1714630126953125
1715093480554672400,0.63967236328125,7.8831329345703125,-1.086761474609375,-3.7476806640625
1715093480564651500,0.649651611328125,9.046722412109375,-1.47222900390625,-3.4651641845703125
1715093480574600400,0.659600341796875,9.724273681640625,-1.88641357421875,-3.4651641845703125
1715093480584579600,0.66957958984375,9.0323486328125,-2.0635986328125,-4.1307525634765625
1715093480594557400,0.679557373046875,8.3021240234375,-1.879241943359375,-4.58087158203125
1715093480604536600,0.68953662109375,7.947784423828125,-2.018096923828125,-3.7931671142578125
1715093480614516000,0.699515869140625,5.1250152587890625,-3.45941162109375,-1.6431732177734375
1715093480624464600,0.709464599609375,1.1626129150390625,-4.436248779296875,-2.9887237548828125
1715093480634444000,0.719444091796875,2.8625030517578125,-3.4785614013671875,-3.869781494140625
1715093480644423200,0.729423095703125,15.987518310546875,-3.9693756103515625,-2.912109375
1715093480654371800,0.739371826171875,17.380935668945312,-2.925506591796875,-4.9184417724609375
1715093480664351200,0.749351318359375,13.669921875,-2.9590301513671875,-5.7252960205078125
1715093480674330400,0.759330322265625,9.575836181640625,-3.634185791015625,-4.7700042724609375
1715093480684279000,0.769279052734375,7.3180999755859375,-4.3596343994140625,-4.02301025390625
1715093480694258400,0.779258544921875,6.204803466796875,-5.1377410888671875,-3.8195037841796875
1715093480704237600,0.789237548828125,6.405914306640625,-5.324493408203125,-3.3909454345703125
1715093480714186200,0.799186279296875,9.293319702148438,-4.953399658203125,-3.118011474609375
1715093480724165600,0.80916552734375,12.446487426757812,-4.7091827392578125,-3.6662750244140625
1715093480734144800,0.819144775390625,14.249313354492188,-5.6692657470703125,-3.8099365234375
1715093480744093400,0.829093505859375,15.726547241210938,-6.454559326171875,-3.826690673828125
1715093480754072800,0.83907275390625,16.665069580078125,-5.958953857421875,-4.8585968017578125
1715093480764052000,0.849052001953125,15.65472412109375,-5.2478790283203125,-3.5968475341796875
1715093480774001000,0.8590009765625,13.835128784179688,-6.3827362060546875,-3.477142333984375
1715093480783980000,0.86897998046875,12.831954956054688,-7.6205291748046875,-2.7612762451171875
1715093480793959200,0.878959228515625,12.968429565429688,-7.565460205078125,-3.7931671142578125
1715093480803908000,0.888908203125,12.966033935546875,-7.259002685546875,-4.6862030029296875
1715093480813887200,0.89888720703125,12.75054931640625,-7.0076141357421875,-5.5457305908203125
1715093480823836000,0.9088359375,11.716262817382812,-7.158447265625,-6.1275177001953125
1715093480833815300,0.918815185546875,11.663589477539062,-7.776153564453125,-5.4786834716796875
1715093480843794400,0.92879443359375,11.941314697265625,-8.049102783203125,-5.126739501953125
1715093480853773800,0.93877392578125,12.365081787109375,-7.9533233642578125,-4.6479034423828125
1715093480863753000,0.9487529296875,12.671539306640625,-7.5870208740234375,-4.33905029296875
1715093480873701600,0.95870166015625,12.269317626953125,-7.1608428955078125,-4.0780792236328125
1715093480883681000,0.968680908203125,11.342758178710938,-6.6053924560546875,-4.5784759521484375
1715093480893660200,0.97866015625,9.9493408203125,-6.564697265625,-5.5026397705078125
1715093480903639600,0.9886396484375,8.615768432617188,-6.878326416015625,-5.9024658203125
1715093480913588200,0.998588134765625,7.2127685546875,-6.8591766357421875,-5.4763031005859375
1715093480923567400,1.0085673828125,5.867218017578125,-6.3300628662109375,-5.3494110107421875
1715093480933516300,1.018516357421875,4.47857666015625,-4.6660919189453125,-5.35418701171875
1715093480943495400,1.028495361328125,3.511322021484375,-3.49053955078125,-3.2544708251953125
1715093480953474600,1.038474609375,4.0955047607421875,-3.538421630859375,-0.972808837890625
1715093480963423500,1.048423583984375,5.02685546875,-2.92071533203125,-1.4013671875
1715093480973402600,1.058402587890625,5.508087158203125,-2.6334075927734375,-1.5737457275390625
1715093480983382000,1.068382080078125,5.570343017578125,-2.6262359619140625,-1.12603759765625
1715093480993330700,1.07833056640625,5.61822509765625,-2.4658203125,-0.9823760986328125
1715093481003309800,1.088309814453125,5.2303619384765625,-2.207244873046875,-0.7860565185546875
1715093481013289200,1.098289306640625,4.8065948486328125,-2.324554443359375,-0.7238006591796875
1715093481023238000,1.10823779296875,3.875244140625,-3.0284576416015625,-0.8626708984375
1715093481033217000,1.118217041015625,2.4195709228515625,-3.464202880859375,-1.7174072265625
1715093481043196400,1.128196533203125,1.2248687744140625,-3.77545166015625,-2.6343841552734375
1715093481053145000,1.13814501953125,0.6239166259765625,-4.2710418701171875,-3.1730804443359375
1715093481063124200,1.148124267578125,0.5377197265625,-4.8935394287109375,-3.371795654296875
1715093481073103600,1.158103515625,1.30865478515625,-5.3580169677734375,-3.848236083984375
1715093481083052300,1.16805224609375,3.046844482421875,-5.8703765869140625,-4.185821533203125
1715093481093031400,1.178031494140625,5.0388336181640625,-6.7682037353515625,-4.4539794921875
1715093481103010800,1.1880107421875,6.030029296875,-6.9669189453125,-4.6862030029296875
1715093481112959500,1.19795947265625,5.8863677978515625,-7.5367431640625,-5.301513671875
1715093481122939000,1.20793896484375,4.445068359375,-8.073043823242188,-5.6941680908203125
1715093481132918000,1.21791796875,2.189727783203125,-8.307662963867188,-4.8394317626953125
1715093481142897200,1.227897216796875,0.499420166015625,-7.8096771240234375,-3.2257537841796875
1715093481152846000,1.23784619140625,0.741241455078125,-7.16802978515625,-1.703033447265625
1715093481162825200,1.2478251953125,2.6158905029296875,-7.067474365234375,-0.67352294921875
1715093481172804600,1.2578046875,4.7754669189453125,-7.79052734375,-0.362274169921875
1715093481182783700,1.26778369140625,6.087493896484375,-8.853546142578125,-1.4516448974609375
1715093481192732400,1.277732421875,5.7906036376953125,-8.695526123046875,-2.131591796875
1715093481202711800,1.2877119140625,5.3309173583984375,-9.394638061523438,-1.8658447265625
1715093481212691000,1.29769091796875,3.19769287109375,-8.841583251953125,-0.762115478515625
1715093481222670300,1.30767041015625,1.914398193359375,-8.61651611328125,0.8827056884765625
1715093481232619000,1.317618896484375,1.20330810546875,-9.368301391601562,2.0774078369140625
1715093481242598100,1.32759814453125,-0.0847625732421875,-10.302047729492188,3.0494537353515625
1715093481252591900,1.337591796875,-0.3481292724609375,-10.304428100585938,2.2737274169921875
1715093481262540500,1.34754052734375,2.28070068359375,-10.409774780273438,0.9617156982421875
1715093481272520000,1.35752001953125,11.737808227539062,-13.735321044921875,-6.15625
1715093481282499000,1.3674990234375,7.89031982421875,-19.98419189453125,-21.196624755859375
1715093481292447700,1.37744775390625,-4.085479736328125,-16.323455810546875,-12.328506469726562
1715093481302427100,1.38742724609375,-3.1900482177734375,-7.5822296142578125,4.97918701171875
1715093481312375800,1.397375732421875,-0.5803680419921875,-9.17437744140625,-1.2840423583984375
1715093481322355200,1.407355224609375,2.8361663818359375,-13.632369995117188,-4.628753662109375
1715093481332334300,1.417334228515625,1.1195220947265625,-12.67230224609375,-5.35418701171875
1715093481342281200,1.42728125,3.4658355712890625,-10.069808959960938,-1.84429931640625
1715093481352260600,1.437260498046875,2.6039276123046875,-11.163955688476562,-2.6463470458984375
1715093481362239700,1.44723974609375,2.22802734375,-11.128036499023438,-3.1587066650390625
1715093481372188400,1.4571884765625,2.326202392578125,-10.998748779296875,-2.3805999755859375
1715093481382167800,1.467167724609375,1.4954071044921875,-10.744964599609375,-2.399749755859375
1715093481392147000,1.47714697265625,1.2631683349609375,-10.768905639648438,-2.241729736328125
1715093481402095600,1.487095703125,0.283935546875,-10.488784790039062,-2.330322265625
1715093481412075000,1.497074951171875,0.183380126953125,-9.720245361328125,-2.00469970703125
1715093481422054100,1.50705419921875,-0.048858642578125,-9.464065551757812,-1.978363037109375
1715093481432033500,1.517033447265625,-1.581146240234375,-9.538284301757812,-2.35186767578125
1715093481442012700,1.5270126953125,-0.7240142822265625,-10.120086669921875,-1.712615966796875
1715093481451961300,1.53696142578125,-0.6186676025390625,-10.977203369140625,-1.9376678466796875
1715093481461940700,1.546940673828125,-0.218841552734375,-12.871017456054688,-1.2816619873046875
1715093481471919900,1.556919921875,0.7771453857421875,-12.914108276367188,-0.67352294921875
1715093481481899300,1.566899169921875,0.927978515625,-13.050582885742188,-0.6280364990234375
1715093481491848000,1.576847900390625,0.0157928466796875,-11.989959716796875,-2.517059326171875
1715093481501827000,1.5868271484375,-0.3265838623046875,-12.914108276367188,-0.4269256591796875
1715093481511803100,1.59680322265625,0.5496978759765625,-10.881439208984375,2.89862060546875
1715093481521752000,1.606751953125,-0.82696533203125,-9.729827880859375,4.1914825439453125
1715093481531731200,1.616731201171875,1.064453125,-10.65399169921875,-8.126678466796875
1715093481541710600,1.626710693359375,2.5895538330078125,-10.194305419921875,-4.4037017822265625
1715093481551659300,1.6366591796875,2.053253173828125,-9.188735961914062,0.844390869140625
1715093481561638400,1.646638427734375,1.56243896484375,-7.48406982421875,-1.9903411865234375
1715093481571617800,1.65661767578125,2.01495361328125,-8.333999633789062,-4.4970703125
1715093481581566500,1.66656640625,1.1793670654296875,-6.1097869873046875,-2.87139892578125
1715093481591545600,1.676545654296875,0.94952392578125,-5.2622528076171875,-3.9823150634765625
1715093481601525000,1.68652490234375,1.935943603515625,-4.7786102294921875,-1.78204345703125
1715093481611473700,1.6964736328125,2.3621063232421875,-4.125,-0.6495819091796875
1715093481621452800,1.706452880859375,2.6374359130859375,-5.128173828125,-0.67352294921875
1715093481631432200,1.71643212890625,2.80743408203125,-5.44659423828125,-0.3670654296875
1715093481641380900,1.726380859375,3.1258544921875,-5.4489898681640625,0.4134368896484375
1715093481651360300,1.7363603515625,0.7555999755859375,-4.986907958984375,1.4812469482421875
1715093481661309000,1.746308837890625,1.66778564453125,-4.405120849609375,-0.8746337890625
1715093481671288000,1.7562880859375,1.4954071044921875,-3.95501708984375,-0.4221343994140625
1715093481681267500,1.766267333984375,0.1378936767578125,-4.215972900390625,0.801300048828125
1715093481691216100,1.776216064453125,-0.3600921630859375,-2.5065155029296875,3.4708404541015625
1715093481701195300,1.7861953125,0.17620849609375,-4.3452606201171875,2.04388427734375
1715093481711174700,1.796174560546875,2.5823822021484375,-6.612579345703125,1.8020782470703125
1715093481721153800,1.80615380859375,2.3453521728515625,-7.2230987548828125,2.1995086669921875
1715093481731133200,1.81613330078125,1.1626129150390625,-8.946914672851562,2.553863525390625
1715093481741081900,1.826081787109375,2.0436859130859375,-10.955657958984375,1.8140411376953125
1715093481751061000,1.83606103515625,2.4818115234375,-10.658782958984375,2.1660003662109375
1715093481761040400,1.846040283203125,2.812225341796875,-14.168670654296875,1.869110107421875
1715093481771019500,1.85601953125,2.0388946533203125,-11.398590087890625,2.3264007568359375
1715093481780968200,1.86596826171875,5.237548828125,-17.99700927734375,-2.2129974365234375
1715093481790947600,1.875947509765625,3.801025390625,-23.225936889648438,-2.057373046875
1715093481800926700,1.8859267578125,2.2567596435546875,-21.588302612304688,-3.5585479736328125
1715093481810875400,1.89587548828125,3.245574951171875,-21.7271728515625,-1.6527557373046875
1715093481820854800,1.905854736328125,2.38604736328125,-15.528579711914062,1.3543548583984375
1715093481830834000,1.915833984375,1.5744171142578125,-12.49273681640625,3.4468994140625
1715093481840782800,1.925782958984375,0.482666015625,-11.664337158203125,3.9520721435546875
1715093481850762000,1.935761962890625,1.4954071044921875,-10.61328125,3.200286865234375
1715093481860741000,1.9457412109375,-1.7966156005859375,-7.4194183349609375,2.2138824462890625
1715093481870690000,1.95568994140625,-4.7271270751953125,-7.74981689453125,1.7541961669921875
1715093481880669200,1.965669189453125,-5.22271728515625,-8.00360107421875,1.6344757080078125
1715093481890648600,1.975648681640625,-1.102294921875,-8.357955932617188,2.259368896484375
1715093481900597200,1.98559716796875,7.16009521484375,-8.666793823242188,5.290435791015625
1715093481910576400,1.995576416015625,9.322052001953125,-8.293304443359375,3.0925445556640625
1715093481920555800,2.0055556640625,6.1066436767578125,-9.200714111328125,0.3607635498046875
1715093481930504400,2.01550439453125,0.858551025390625,-9.928543090820312,-0.1731414794921875
1715093481940483600,2.025483642578125,1.239227294921875,-9.93572998046875,2.35992431640625
1715093481950432500,2.0354326171875,1.9503021240234375,-9.789688110351562,3.1859283447265625
1715093481960411600,2.04541162109375,1.6103363037109375,-9.447311401367188,2.3623199462890625
1715093481970390800,2.055390869140625,1.275146484375,-9.274932861328125,2.28570556640625
1715093481980339700,2.065339599609375,1.2104949951171875,-9.272537231445312,2.13726806640625
1715093481990318800,2.07531884765625,0.69573974609375,-9.03790283203125,2.0965576171875
1715093482000298200,2.08529833984375,1.361328125,-9.665176391601562,1.0670623779296875
1715093482010277400,2.09527734375,0.923187255859375,-9.1336669921875,1.6799774169921875
1715093482020256500,2.105256591796875,1.0213623046875,-9.473648071289062,2.2976837158203125
1715093482030205400,2.115205322265625,0.848968505859375,-10.254150390625,2.7046966552734375
1715093482040184600,2.1251845703125,1.287109375,-10.541458129882812,2.48681640625
1715093482050156500,2.135156494140625,1.4642791748046875,-10.23260498046875,2.0654449462890625
1715093482060135700,2.1451357421875,1.212890625,-9.854324340820312,2.1085357666015625
1715093482070084400,2.15508447265625,0.8657379150390625,-9.519134521484375,1.8978424072265625
1715093482080063700,2.165063720703125,0.72686767578125,-9.330001831054688,1.6129302978515625
1715093482090043000,2.17504296875,0.880096435546875,-9.24859619140625,1.4214019775390625
1715093482099991600,2.184991455078125,1.1530303955078125,-9.231826782226562,1.308868408203125
1715093482109971000,2.194970947265625,1.334991455078125,-9.277328491210938,1.2490234375
1715093482119950000,2.2049501953125,-3.113433837890625,4.6736907958984375,6.3678131103515625
1715093482129899000,2.21489892578125,-12.958389282226562,22.014892578125,-0.5178985595703125
1715093482139878100,2.224878173828125,-1.11187744140625,-5.128173828125,-2.0885009765625
1715093482149857300,2.234857177734375,3.31500244140625,-26.441360473632812,0.2386627197265625
1715093482159806200,2.24480615234375,5.4099273681640625,-15.30352783203125,1.6919403076171875
1715093482169785300,2.254785400390625,1.607940673828125,-14.417678833007812,0.9617156982421875
1715093482179764700,2.2647646484375,3.1162872314453125,-15.406478881835938,2.0726165771484375
1715093482189713400,2.27471337890625,1.8114471435546875,-15.7584228515625,2.058258056640625
1715093482199692500,2.284692626953125,-0.0536346435546875,-14.666671752929688,1.5530853271484375
1715093482209672000,2.294671875,-0.8245697021484375,-12.485549926757812,0.7342681884765625
1715093482219620600,2.30462060546875,-0.376861572265625,-10.2421875,1.0574798583984375
1715093482229599700,2.314599853515625,-0.78387451171875,-9.75616455078125,1.0838165283203125
1715093482239548400,2.32454833984375,-0.8916168212890625,-10.139236450195312,2.290496826171875
1715093482249527800,2.33452783203125,-0.9777984619140625,-10.04107666015625,3.0709991455078125
1715093482259507000,2.3445068359375,-0.6545867919921875,-9.710678100585938,3.2290191650390625
1715093482269456000,2.354455810546875,-0.8556976318359375,-9.734619140625,2.9369354248046875
1715093482279435000,2.36443505859375,-0.8126068115234375,-9.90460205078125,2.7645416259765625
1715093482289414100,2.3744140625,-0.5205078125,-9.490402221679688,2.723846435546875
1715093482299393500,2.3843935546875,-0.419952392578125,-9.109725952148438,2.321624755859375
1715093482309372700,2.39437255859375,-0.4606475830078125,-9.045089721679688,1.677581787109375
1715093482319321600,2.404321533203125,-0.5205078125,-9.7034912109375,1.857147216796875
1715093482329300700,2.41430078125,-0.4534759521484375,-9.863906860351562,1.351959228515625
1715093482339280000,2.42427978515625,0.04931640625,-10.103317260742188,1.6273040771484375
1715093482349228800,2.434228759765625,-0.1781463623046875,-10.627655029296875,1.6512451171875
1715093482359208000,2.4442080078125,-0.7766876220703125,-11.02508544921875,1.8236236572265625
1715093482369187300,2.454187255859375,-1.3297576904296875,-11.271697998046875,1.869110107421875
1715093482379166500,2.46416650390625,-1.53326416015625,-11.690673828125,1.7589874267578125
1715093482389115100,2.474115234375,-1.581146240234375,-12.5142822265625,1.7374267578125
1715093482399094500,2.484094482421875,-1.06878662109375,-12.813552856445312,1.6392669677734375
1715093482409073700,2.49407373046875,-0.1470184326171875,-13.131988525390625,1.905029296875
1715093482419022300,2.504022216796875,-0.81500244140625,-14.446395874023438,1.7398223876953125
1715093482429001700,2.514001708984375,-0.376861572265625,-13.445632934570312,1.921783447265625
1715093482438980900,2.52398095703125,0.7125091552734375,-12.41851806640625,2.0510711669921875
1715093482448929500,2.533929443359375,0.6909637451171875,-10.541458129882812,3.0135498046875
1715093482458909000,2.543908935546875,0.2264862060546875,-7.802490234375,2.0127716064453125
1715093482468888000,2.55388818359375,-0.8173980712890625,-5.9924774169921875,-0.721405029296875
1715093482478837000,2.5638369140625,1.852142333984375,-5.525604248046875,4.627227783203125
1715093482488816000,2.573816162109375,0.446746826171875,-6.0619049072265625,3.0901641845703125
1715093482498764800,2.583764892578125,-0.13983154296875,-5.47772216796875,0.739044189453125
1715093482508744200,2.593744140625,-0.4438934326171875,-5.0467681884765625,0.3032989501953125
1715093482518723300,2.603723388671875,-0.508544921875,-5.5639190673828125,0.7246856689453125
1715093482528672000,2.613672119140625,0.3605499267578125,-6.950164794921875,1.4597015380859375
1715093482538651400,2.6236513671875,1.0213623046875,-8.439346313476562,1.4429473876953125
1715093482548630500,2.633630615234375,0.408447265625,-10.012344360351562,0.832427978515625
1715093482558579200,2.6435791015625,0.5281524658203125,-10.0626220703125,0.5068206787109375
1715093482568558600,2.65355859375,0.8298187255859375,-10.376266479492188,0.485260009765625
1715093482578537700,2.663537841796875,0.65264892578125,-10.749755859375,0.5977935791015625
1715093482588517000,2.67351708984375,0.372528076171875,-11.08734130859375,0.75341796875
1715093482598496300,2.683496337890625,0.2647857666015625,-11.199859619140625,1.0191650390625
1715093482608445000,2.69344482421875,0.19775390625,-10.95086669921875,1.3806915283203125
1715093482618424300,2.70342431640625,0.1378936767578125,-10.4337158203125,1.6057586669921875
1715093482628403500,2.713403564453125,0.2647857666015625,-9.909393310546875,1.6608123779296875
1715093482638382800,2.7233828125,0.3342132568359375,-9.435333251953125,1.68475341796875
1715093482648331500,2.73333154296875,0.2432403564453125,-9.035507202148438,1.6177215576171875
1715093482658315300,2.743315185546875,0.18817138671875,-8.772140502929688,1.37591552734375
1715093482668294400,2.75329443359375,0.42041015625,-8.527938842773438,1.3423919677734375
1715093482678243000,2.7632431640625,0.39886474609375,-8.45611572265625,1.260986328125
1715093482688222500,2.773222412109375,0.3868865966796875,-8.535125732421875,1.244232177734375
1715093482698201600,2.78320166015625,0.408447265625,-8.788909912109375,1.3423919677734375
1715093482708150300,2.793150390625,0.4180145263671875,-9.104934692382812,1.2585906982421875
1715093482718129700,2.803129638671875,0.4228057861328125,-9.466461181640625,1.1269073486328125
1715093482728108800,2.81310888671875,0.3078765869140625,-9.832778930664062,1.055084228515625
1715093482738057500,2.823057373046875,0.1953582763671875,-10.1990966796875,0.9401702880859375
1715093482748036900,2.833036865234375,0.183380126953125,-10.460052490234375,0.971282958984375
1715093482758016000,2.84301611328125,0.2959136962890625,-10.522308349609375,1.16522216796875
1715093482767965000,2.85296484375,0.5066070556640625,-10.436111450195312,1.4070281982421875
1715093482777944000,2.862944091796875,0.8394012451171875,-10.244583129882812,1.689544677734375
1715093482787923200,2.872923095703125,0.9567108154296875,-9.909393310546875,2.0295257568359375
1715093482797872000,2.8828720703125,1.2248687744140625,-9.586166381835938,2.312042236328125
1715093482807851300,2.892851318359375,1.30865478515625,-9.308441162109375,2.4269561767578125
1715093482817800000,2.902800048828125,1.1530303955078125,-9.138458251953125,2.3623199462890625
1715093482827779300,2.912779296875,0.93756103515625,-9.239013671875,2.1468353271484375
1715093482837758500,2.922758544921875,0.6741943359375,-9.4808349609375,1.847564697265625
1715093482847737900,2.93273779296875,0.60955810546875,-9.863906860351562,1.6201171875
1715093482857686500,2.9426865234375,0.6406707763671875,-10.215850830078125,1.38787841796875
1715093482867665700,2.952665771484375,0.657440185546875,-10.436111450195312,1.2202911376953125
1715093482877645000,2.96264501953125,0.6646270751953125,-10.438507080078125,1.1795806884765625
1715093482887624200,2.972624267578125,0.7555999755859375,-10.225418090820312,1.3112640380859375
1715093482897603600,2.982603515625,0.848968505859375,-9.890243530273438,1.4285736083984375
1715093482907552300,2.99255224609375,0.848968505859375,-9.511947631835938,1.49322509765625
1715093482917531400,3.002531494140625,0.858551025390625,-9.219863891601562,1.5458984375
1715093482927510800,3.0125107421875,0.7915191650390625,-8.990020751953125,1.59857177734375
1715093482937459500,3.02245947265625,0.72686767578125,-8.894256591796875,1.550689697265625
1715093482947438600,3.0324384765625,0.7292633056640625,-8.925369262695312,1.445343017578125
1715093482957418000,3.04241796875,0.9088287353515625,-9.1217041015625,1.3974609375
1715093482967366700,3.05236669921875,1.028533935546875,-9.313232421875,1.423797607421875
1715093482977345800,3.062345703125,0.942352294921875,-9.380279541015625,1.4812469482421875
1715093482987325200,3.0723251953125,0.7651824951171875,-9.39703369140625,1.5028076171875
1715093482997273900,3.08227392578125,0.767578125,-9.499984741210938,1.5530853271484375
1715093483007253200,3.092253173828125,0.8920745849609375,-9.665176391601562,1.593780517578125
1715093483017232400,3.102232421875,0.9447479248046875,-9.78729248046875,1.6871490478515625
1715093483027181000,3.11218115234375,0.90643310546875,-9.722640991210938,1.763763427734375
1715093483037160400,3.122160400390625,0.7077178955078125,-9.53350830078125,1.742218017578125
1715093483047139600,3.1321396484375,0.408447265625,-9.358718872070312,1.6608123779296875
1715093483057088300,3.142088134765625,0.288726806640625,-9.370697021484375,1.488433837890625
1715093483067067600,3.152067626953125,0.0277557373046875,-9.540679931640625,1.457305908203125
1715093483077046800,3.162046875,-0.2068634033203125,-9.878265380859375,1.3806915283203125
1715093483086995500,3.171995361328125,-0.1925048828125,-10.122482299804688,1.0790252685546875
1715093483096974800,3.181974853515625,0.1666259765625,-10.132049560546875,0.8156585693359375
1715093483106954000,3.1919541015625,0.6334991455078125,-9.997970581054688,0.765380859375
1715093483116903000,3.20190283203125,0.975860595703125,-9.739395141601562,0.8419952392578125
1715093483126882000,3.211882080078125,1.1626129150390625,-9.442520141601562,0.865936279296875
1715093483136861200,3.221861083984375,1.682159423828125,-9.085784912109375,0.7941131591796875
1715093483146810000,3.23181005859375,1.5911712646484375,-8.930160522460938,1.1149444580078125
1715093483156789200,3.241789306640625,1.70849609375,-8.87030029296875,1.3663330078125
1715093483166768600,3.2517685546875,2.9055938720703125,-9.294082641601562,1.335205078125
1715093483176747800,3.261747802734375,2.1226959228515625,-9.495193481445312,0.8683319091796875
1715093483186727000,3.271726806640625,1.509765625,-9.921356201171875,0.4972381591796875
1715093483196675800,3.28167578125,1.1578216552734375,-10.402603149414062,0.262603759765625
1715093483206655000,3.291655029296875,0.7125091552734375,-10.81201171875,0.2171173095703125
1715093483216634400,3.30163427734375,0.2959136962890625,-11.0035400390625,0.253021240234375
1715093483226583000,3.3115830078125,0.39886474609375,-10.893402099609375,0.0016326904296875
1715093483236562200,3.321562255859375,0.762786865234375,-10.625259399414062,-0.1515960693359375
1715093483246541600,3.33154150390625,1.514556884765625,-10.455276489257812,0.0231781005859375
1715093483256490200,3.341490234375,2.067626953125,-10.282882690429688,0.2817535400390625
1715093483266469400,3.351469482421875,2.17535400390625,-10.00994873046875,0.4828643798828125
1715093483276448800,3.36144873046875,2.273529052734375,-9.626876831054688,0.844390869140625
1715093483286397400,3.3713974609375,1.8904571533203125,-9.243804931640625,1.1891632080078125
1715093483296376600,3.38137646484375,1.406829833984375,-8.942138671875,1.296905517578125
1715093483306356000,3.39135595703125,1.12908935546875,-8.705108642578125,1.3256378173828125
1715093483316304600,3.4013046875,1.069244384765625,-8.463287353515625,1.349578857421875
1715093483326284000,3.411283935546875,1.04290771484375,-8.290908813476562,1.4549102783203125
