time,seconds_elapsed,z,y,x
1715093480624464600,0.709464599609375,-5.835455894470215,-1.8052749633789062,1.033423900604248
1715093480634444000,0.719444091796875,-3.896322250366211,-0.4598653316497803,0.18213272094726562
1715093480644423200,0.729423095703125,9.214128494262695,-0.635134220123291,1.108168125152588
1715093480654371800,0.739371826171875,10.529275894165039,0.6150734424591064,-0.9154853820800781
1715093480664351200,0.749351318359375,6.7649736404418945,0.721076250076294,-1.7391419410705566
1715093480674330400,0.759330322265625,2.661540985107422,0.16515159606933594,-0.8299269676208496
1715093480684279000,0.769279052734375,0.4274740219116211,-0.43324995040893555,-0.14618730545043945
1715093480694258400,0.779258544921875,-0.6374845504760742,-1.059821605682373,-0.01415252685546875
1715093480704237600,0.789237548828125,-0.37747716903686523,-1.0681934356689453,0.32648682594299316
1715093480714186200,0.799186279296875,2.551501750946045,-0.5069093704223633,0.5208621025085449
1715093480724165600,0.80916552734375,5.728989601135254,-0.07485675811767578,-0.062361717224121094
1715093480734144800,0.819144775390625,7.539295196533203,-0.8493008613586426,-0.21738243103027344
1715093480744093400,0.829093505859375,8.992866516113281,-1.468846321105957,-0.23745322227478027
1715093480754072800,0.83907275390625,9.881818771362305,-0.8542494773864746,-1.239159107208252
1715093480764052000,0.849052001953125,8.840340614318848,-0.053974151611328125,0.06313514709472656
1715093480774001000,0.8590009765625,7.022066116333008,-1.1005864143371582,0.2517366409301758
1715093480783980000,0.86897998046875,6.038437843322754,-2.239872932434082,1.036470890045166
1715093480793959200,0.878959228515625,6.1947832107543945,-2.096435070037842,0.0955967903137207
1715093480803908000,0.888908203125,6.209641456604004,-1.722104549407959,-0.6848983764648438
1715093480813887200,0.89888720703125,6.020076274871826,-1.4216008186340332,-1.398641586303711
1715093480823836000,0.9088359375,5.039318084716797,-1.53236722946167,-1.7998013496398926
1715093480833815300,0.918815185546875,5.053583145141602,-2.110778331756592,-0.9606537818908691
1715093480843794400,0.92879443359375,5.393853664398193,-2.3554110527038574,-0.4192519187927246
1715093480853773800,0.93877392578125,5.858852386474609,-2.249929904937744,0.23036623001098633
1715093480863753000,0.9487529296875,6.176283836364746,-1.8984322547912598,0.6855497360229492
1715093480873701600,0.95870166015625,5.760745048522949,-1.509875774383545,1.0658655166625977
1715093480883681000,0.968680908203125,4.813324451446533,-1.0127849578857422,0.6779322624206543
1715093480893660200,0.97866015625,3.4042792320251465,-1.0439410209655762,-0.127655029296875
1715093480903639600,0.9886396484375,2.066429615020752,-1.4378275871276855,-0.40200328826904297
1715093480913588200,0.998588134765625,0.6766448020935059,-1.5048279762268066,0.14708280563354492
1715093480923567400,1.0085673828125,-0.6346616744995117,-1.0690016746520996,0.39873313903808594
1715093480933516300,1.018516357421875,-1.9681053161621094,0.4922003746032715,0.5127487182617188
1715093480943495400,1.028495361328125,-2.8646440505981445,1.5808124542236328,2.6857824325561523
1715093480953474600,1.038474609375,-2.1974921226501465,1.486593246459961,5.001241207122803
1715093480963423500,1.048423583984375,-1.1769084930419922,2.0782532691955566,4.605871200561523
1715093480973402600,1.058402587890625,-0.6119813919067383,2.34902286529541,4.457815170288086
1715093480983382000,1.068382080078125,-0.4755840301513672,2.348583221435547,4.909185886383057
1715093480993330700,1.07833056640625,-0.36603450775146484,2.5083565711975098,5.036886215209961
1715093481003309800,1.088309814453125,-0.7029905319213867,2.775818347930908,5.191807270050049
1715093481013289200,1.098289306640625,-1.0788326263427734,2.682774066925049,5.194311618804932
1715093481023238000,1.10823779296875,-1.9563050270080566,2.0244741439819336,4.9826459884643555
1715093481033217000,1.118217041015625,-3.349276065826416,1.6557745933532715,4.043508529663086
1715093481043196400,1.128196533203125,-4.471558570861816,1.4337153434753418,3.031454563140869
1715093481053145000,1.13814501953125,-4.98959493637085,1.051623821258545,2.3876547813415527
1715093481063124200,1.148124267578125,-4.982183933258057,0.568507194519043,2.0728845596313477
1715093481073103600,1.158103515625,-4.112908840179443,0.26239538192749023,1.4767303466796875
1715093481083052300,1.16805224609375,-2.283083915710449,-0.08376693725585938,1.0218839645385742
1715093481093031400,1.178031494140625,-0.21373748779296875,-0.8141012191772461,0.6431436538696289
1715093481103010800,1.1880107421875,0.8338003158569336,-0.861903190612793,0.3038196563720703
1715093481112959500,1.19795947265625,0.7390556335449219,-1.295234203338623,-0.40480613708496094
1715093481122939000,1.20793896484375,-0.6433844566345215,-1.7089533805847168,-0.8722090721130371
1715093481132918000,1.21791796875,-2.8199548721313477,-1.8316292762756348,-0.08813333511352539
1715093481142897200,1.227897216796875,-4.398536682128906,-1.2168331146240234,1.4420557022094727
1715093481152846000,1.23784619140625,-4.008968830108643,-0.43917226791381836,2.866306781768799
1715093481162825200,1.2478251953125,-1.9603776931762695,-0.17994928359985352,3.787785053253174
1715093481172804600,1.2578046875,0.375424861907959,-0.7289681434631348,3.9819183349609375
1715093481182783700,1.26778369140625,1.8376550674438477,-1.6186566352844238,2.7707033157348633
1715093481192732400,1.277732421875,1.6385555267333984,-1.3107070922851562,1.9433236122131348
1715093481202711800,1.2877119140625,1.2525858879089355,-1.8664798736572266,2.041140556335449
1715093481212691000,1.29769091796875,-0.7921018600463867,-1.1797194480895996,2.9607741832733154
1715093481222670300,1.30767041015625,-1.9767100811004639,-0.8249988555908203,4.397159576416016
1715093481232619000,1.317618896484375,-2.561868190765381,-1.4377293586730957,5.372992038726807
1715093481242598100,1.32759814453125,-3.6822779178619385,-2.2171268463134766,6.113319396972656
1715093481252591900,1.337591796875,-3.741318464279175,-2.058138847351074,5.104032516479492
1715093481262540500,1.34754052734375,-0.9038288593292236,-2.003711700439453,3.568852186203003
1715093481272520000,1.35752001953125,8.600950241088867,-5.190681457519531,-3.6987686157226562
1715093481282499000,1.3674990234375,4.761606216430664,-11.314679145812988,-18.651824951171875
1715093481292447700,1.37744775390625,-7.039980888366699,-7.567148208618164,-9.65606689453125
1715093481302427100,1.38742724609375,-5.935008525848389,1.2233552932739258,7.573287010192871
1715093481312375800,1.397375732421875,-3.1397695541381836,-0.2992687225341797,1.2360641956329346
1715093481322355200,1.407355224609375,0.40586352348327637,-4.6654052734375,-2.1587047576904297
1715093481332334300,1.417334228515625,-1.1696298122406006,-3.630685806274414,-2.9057416915893555
1715093481342281200,1.42728125,1.3156604766845703,-0.971613883972168,0.5522181987762451
1715093481352260600,1.437260498046875,0.6272279024124146,-1.9967079162597656,-0.3001890182495117
1715093481362239700,1.44723974609375,0.4292701482772827,-1.898122787475586,-0.8505241870880127
1715093481372188400,1.4571884765625,0.694110631942749,-1.7133121490478516,-0.11574769020080566
1715093481382167800,1.467167724609375,0.03590500354766846,-1.4103307723999023,-0.17522096633911133
1715093481392147000,1.47714697265625,-0.02839362621307373,-1.3904218673706055,-0.054753780364990234
1715093481402095600,1.487095703125,-0.8430012464523315,-1.0757322311401367,-0.1691725254058838
1715093481412075000,1.497074951171875,-0.7958771586418152,-0.2853565216064453,0.13852882385253906
1715093481422054100,1.50705419921875,-0.9044716954231262,-0.015610694885253906,0.15478110313415527
1715093481432033500,1.517033447265625,-2.3401403427124023,-0.08182334899902344,-0.21948552131652832
1715093481442012700,1.5270126953125,-1.4473371505737305,-0.6548728942871094,0.40752124786376953
1715093481451961300,1.53696142578125,-1.3517543077468872,-1.5001230239868164,0.16875672340393066
1715093481461940700,1.546940673828125,-1.0026874542236328,-3.374368667602539,0.8162763118743896
1715093481471919900,1.556919921875,-0.08359891176223755,-3.4020729064941406,1.4214270114898682
1715093481481899300,1.566899169921875,-0.018244564533233643,-3.5253114700317383,1.4700701236724854
1715093481491848000,1.576847900390625,-1.023500919342041,-2.462268829345703,-0.39829349517822266
1715093481501827000,1.5868271484375,-1.4708172082901,-3.383981704711914,1.7128963470458984
1715093481511803100,1.59680322265625,-0.7125403881072998,-1.360189437866211,5.015708923339844
1715093481521752000,1.606751953125,-2.159233570098877,-0.212188720703125,6.237059593200684
1715093481531731200,1.616731201171875,-0.2902553081512451,-1.133723258972168,-6.033980369567871
1715093481541710600,1.626710693359375,1.2115371227264404,-0.677943229675293,-2.267946720123291
1715093481551659300,1.6366591796875,0.6201215982437134,0.31856441497802734,2.958167552947998
1715093481561638400,1.646638427734375,0.0687023401260376,2.008138656616211,0.08979344367980957
1715093481571617800,1.65661767578125,0.4445704221725464,1.1452980041503906,-2.4306657314300537
1715093481581566500,1.66656640625,-0.46303701400756836,3.3490123748779297,-0.8638737201690674
1715093481591545600,1.676545654296875,-0.7546907663345337,4.174304962158203,-2.040156364440918
1715093481601525000,1.68652490234375,0.16967272758483887,4.635684967041016,0.06773042678833008
1715093481611473700,1.6964736328125,0.5523245334625244,5.269199371337891,1.0839558839797974
1715093481621452800,1.706452880859375,0.8006128072738647,4.257423400878906,0.92787766456604
1715093481631432200,1.71643212890625,0.9570072889328003,3.9360857009887695,1.0852305889129639
1715093481641380900,1.726380859375,1.2702245712280273,3.9332265853881836,1.6947177648544312
1715093481651360300,1.7363603515625,-1.0793242454528809,4.395169258117676,2.554689884185791
1715093481661309000,1.746308837890625,-0.15322589874267578,4.969788551330566,-0.0019621849060058594
1715093481671288000,1.7562880859375,-0.30783653259277344,5.405961036682129,0.2559829354286194
1715093481681267500,1.766267333984375,-1.642229437828064,5.12799072265625,1.2870793342590332
1715093481691216100,1.776216064453125,-2.1170036792755127,6.806748390197754,3.7319889068603516
1715093481701195300,1.7861953125,-1.570637822151184,4.942078590393066,2.0779330730438232
1715093481711174700,1.796174560546875,0.811072826385498,2.6534652709960938,1.6072348356246948
1715093481721153800,1.80615380859375,0.5495868921279907,2.019235610961914,1.764556646347046
1715093481731133200,1.81613330078125,-0.6417176723480225,0.2768592834472656,1.8665823936462402
1715093481741081900,1.826081787109375,0.22131717205047607,-1.7459354400634766,0.8822836875915527
1715093481751061000,1.83606103515625,0.6253329515457153,-1.4737129211425781,0.9910712242126465
1715093481761040400,1.846040283203125,0.9029386043548584,-4.996286392211914,0.4652293920516968
1715093481771019500,1.85601953125,0.07584607601165771,-2.2598819732666016,0.7042464017868042
1715093481780968200,1.86596826171875,3.194478988647461,-8.846433639526367,-3.9484474658966064
1715093481790947600,1.875947509765625,1.6942877769470215,-14.018729209899902,-3.826948642730713
1715093481800926700,1.8859267578125,0.08888554573059082,-12.331097602844238,-5.326806545257568
1715093481810875400,1.89587548828125,1.0042033195495605,-12.415836334228516,-3.3991284370422363
1715093481820854800,1.905854736328125,0.06673407554626465,-6.196630477905273,-0.3631250858306885
1715093481830834000,1.915833984375,-0.8160574436187744,-3.1559648513793945,1.7549026012420654
1715093481840782800,1.925782958984375,-1.9577465057373047,-2.3245668411254883,2.280425548553467
1715093481850762000,1.935761962890625,-0.9955844879150391,-1.2763605117797852,1.5480585098266602
1715093481860741000,1.9457412109375,-4.252749443054199,1.911759376525879,0.5676907300949097
1715093481870690000,1.95568994140625,-7.0117034912109375,1.6058387756347656,0.10230755805969238
1715093481880669200,1.965669189453125,-7.2011237144470215,1.404043197631836,-0.02672445774078369
1715093481890648600,1.975648681640625,-2.7146525382995605,1.112431526184082,0.6041898727416992
1715093481900597200,1.98559716796875,5.764701843261719,0.8386602401733398,3.619849681854248
1715093481910576400,1.995576416015625,7.986154079437256,1.2184133529663086,1.4050205945968628
1715093481920555800,2.0055556640625,4.75103759765625,0.30895042419433594,-1.326377511024475
1715093481930504400,2.01550439453125,-0.48819267749786377,-0.41506004333496094,-1.846399188041687
1715093481940483600,2.025483642578125,-0.09868800640106201,-0.41773509979248047,0.6896339654922485
1715093481950432500,2.0354326171875,0.6175624132156372,-0.2687206268310547,1.5100314617156982
1715093481960411600,2.04541162109375,0.28315508365631104,0.07486343383789062,0.6863632202148438
1715093481970390800,2.055390869140625,-0.04581594467163086,0.24750995635986328,0.6106504201889038
1715093481980339700,2.065339599609375,-0.10448205471038818,0.24984073638916016,0.46247243881225586
1715093481990318800,2.07531884765625,-0.6030263900756836,0.481353759765625,0.40571320056915283
1715093482000298200,2.08529833984375,0.07756161689758301,-0.14115428924560547,-0.6095989942550659
1715093482010277400,2.09527734375,-0.3503228425979614,0.3932962417602539,0.024848222732543945
1715093482020256500,2.105256591796875,-0.24225592613220215,0.05814361572265625,0.6622151136398315
1715093482030205400,2.115205322265625,-0.4020286798477173,-0.7156476974487305,1.073988676071167
1715093482040184600,2.1251845703125,0.041300058364868164,-0.9972686767578125,0.8519898653030396
1715093482050156500,2.135156494140625,0.21265149116516113,-0.6853618621826172,0.43014442920684814
1715093482060135700,2.1451357421875,-0.04920530319213867,-0.3063039779663086,0.4748777151107788
1715093482070084400,2.15508447265625,-0.40323734283447266,0.0283050537109375,0.267162561416626
1715093482080063700,2.165063720703125,-0.5414746999740601,0.21686363220214844,-0.013277888298034668
1715093482090043000,2.17504296875,-0.3816145658493042,0.2981691360473633,-0.19963443279266357
1715093482099991600,2.184991455078125,-0.09975850582122803,0.3151054382324219,-0.3072783946990967
1715093482109971000,2.194970947265625,0.09112346172332764,0.2699117660522461,-0.36311042308807373
1715093482119950000,2.2049501953125,-4.231540679931641,14.157919883728027,4.684085369110107
1715093482129899000,2.21489892578125,-13.58419418334961,31.392457962036133,-2.179104804992676
1715093482139878100,2.224878173828125,-1.35712468624115,4.248686790466309,-3.721050262451172
1715093482149857300,2.234857177734375,3.3465428352355957,-16.983226776123047,-1.3983068466186523
1715093482159806200,2.24480615234375,5.641534805297852,-5.822080612182617,0.05155932903289795
1715093482169785300,2.254785400390625,2.051792621612549,-4.919720649719238,-0.6666282415390015
1715093482179764700,2.2647646484375,3.7177584171295166,-5.89344596862793,0.42751753330230713
1715093482189713400,2.27471337890625,2.517902374267578,-6.229920387268066,0.3811832666397095
1715093482199692500,2.284692626953125,0.7194780707359314,-5.125783920288086,-0.15582120418548584
1715093482209672000,2.294671875,-0.017945528030395508,-2.9385995864868164,-0.9958276748657227
1715093482219620600,2.30462060546875,0.4214683771133423,-0.695673942565918,-0.692194938659668
1715093482229599700,2.314599853515625,-0.02056598663330078,-0.20875835418701172,-0.6786715984344482
1715093482239548400,2.32454833984375,-0.17924237251281738,-0.5865449905395508,0.5182892084121704
1715093482249527800,2.33452783203125,-0.322563111782074,-0.4821910858154297,1.2920746803283691
1715093482259507000,2.3445068359375,-0.05579817295074463,-0.14624404907226562,1.4499255418777466
1715093482269456000,2.354455810546875,-0.3063719868659973,-0.1639728546142578,1.1657748222351074
1715093482279435000,2.36443505859375,-0.3036462068557739,-0.3264894485473633,1.009078860282898
1715093482289414100,2.3744140625,-0.044375717639923096,0.09375476837158203,0.9901913404464722
1715093482299393500,2.3843935546875,0.02591976523399353,0.4789848327636719,0.6143492460250854
1715093482309372700,2.39437255859375,-0.04743993282318115,0.5477933883666992,-0.0007772445678710938
1715093482319321600,2.404321533203125,-0.14492756128311157,-0.10467243194580078,0.20041465759277344
1715093482329300700,2.41430078125,-0.11885887384414673,-0.2594766616821289,-0.28633248805999756
1715093482339280000,2.42427978515625,0.33571043610572815,-0.4934368133544922,-0.0004076957702636719
1715093482349228800,2.434228759765625,0.05885860323905945,-1.0112276077270508,0.02844059467315674
1715093482359208000,2.4442080078125,-0.5828540921211243,-1.4014720916748047,0.20086300373077393
1715093482369187300,2.454187255859375,-1.1697766780853271,-1.6406517028808594,0.24363970756530762
1715093482379166500,2.46416650390625,-1.3995269536972046,-2.050403594970703,0.1330488920211792
1715093482389115100,2.474115234375,-1.4697962999343872,-2.8601789474487305,0.11907029151916504
1715093482399094500,2.484094482421875,-0.9797097444534302,-3.142465591430664,0.04149520397186279
1715093482409073700,2.49407373046875,-0.09951267391443253,-3.4405107498168945,0.34034180641174316
1715093482419022300,2.504022216796875,-0.8266653418540955,-4.724308967590332,0.242148756980896
1715093482429001700,2.514001708984375,-0.4701003432273865,-3.6947145462036133,0.5151299238204956
1715093482438980900,2.52398095703125,0.5024892091751099,-2.6422176361083984,0.7584555149078369
1715093482448929500,2.533929443359375,0.3383786976337433,-0.753596305847168,1.8117536306381226
1715093482458909000,2.543908935546875,-0.2766847610473633,1.9755640029907227,0.8486223220825195
1715093482468888000,2.55388818359375,-1.4367197751998901,3.7693347930908203,-1.824365258216858
1715093482478837000,2.5638369140625,1.1164602041244507,4.21018123626709,3.5002388954162598
1715093482488816000,2.573816162109375,-0.380626380443573,3.6437835693359375,1.890175700187683
1715093482498764800,2.583764892578125,-1.0207252502441406,4.199309349060059,-0.5108354091644287
1715093482508744200,2.593744140625,-1.334425449371338,4.608048439025879,-0.9600361585617065
1715093482518723300,2.603723388671875,-1.3657097816467285,4.076992034912109,-0.5369703769683838
1715093482528672000,2.613672119140625,-0.4405837655067444,2.683506965637207,0.1883227825164795
1715093482538651400,2.6236513671875,0.2827252149581909,1.1926631927490234,0.15594053268432617
1715093482548630500,2.633630615234375,-0.2630816698074341,-0.37574291229248047,-0.4656621217727661
1715093482558579200,2.6435791015625,-0.08549374341964722,-0.42211341857910156,-0.7999188899993896
1715093482568558600,2.65355859375,0.2560867667198181,-0.7316265106201172,-0.8275257349014282
1715093482578537700,2.663537841796875,0.10259640216827393,-1.1002464294433594,-0.7183833122253418
1715093482588517000,2.67351708984375,-0.16627848148345947,-1.431900978088379,-0.5624550580978394
1715093482598496300,2.683496337890625,-0.2736874222755432,-1.537999153137207,-0.29206109046936035
1715093482608445000,2.69344482421875,-0.3484567403793335,-1.2835636138916016,0.07639837265014648
1715093482618424300,2.70342431640625,-0.41933298110961914,-0.7630577087402344,0.30867958068847656
1715093482628403500,2.713403564453125,-0.3056946396827698,-0.23750591278076172,0.37096965312957764
1715093482638382800,2.7233828125,-0.2511948347091675,0.2356719970703125,0.4006854295730591
1715093482648331500,2.73333154296875,-0.3571600317955017,0.6327829360961914,0.33769381046295166
1715093482658315300,2.743315185546875,-0.4239810109138489,0.8927698135375977,0.10195469856262207
1715093482668294400,2.75329443359375,-0.20068806409835815,1.1328248977661133,0.0739448070526123
1715093482678243000,2.7632431640625,-0.22538471221923828,1.2004241943359375,-0.0031393766403198242
1715093482688222500,2.773222412109375,-0.23509198427200317,1.1177740097045898,-0.016211509704589844
1715093482698201600,2.78320166015625,-0.20889705419540405,0.8613901138305664,0.08453786373138428
1715093482708150300,2.793150390625,-0.1966342329978943,0.5438213348388672,0.0034911632537841797
1715093482718129700,2.803129638671875,-0.19382166862487793,0.18189525604248047,-0.12426567077636719
1715093482728108800,2.81310888671875,-0.31520193815231323,-0.18366718292236328,-0.1910109519958496
1715093482738057500,2.823057373046875,-0.4359794855117798,-0.5478048324584961,-0.2985870838165283
1715093482748036900,2.833036865234375,-0.45559996366500854,-0.8051900863647461,-0.2569533586502075
1715093482758016000,2.84301611328125,-0.3486524820327759,-0.8631486892700195,-0.050246596336364746
1715093482767965000,2.85296484375,-0.14167261123657227,-0.7725391387939453,0.20581305027008057
1715093482777944000,2.862944091796875,0.18871724605560303,-0.576970100402832,0.5031720399856567
1715093482787923200,2.872923095703125,0.30613595247268677,-0.2387256622314453,0.8573486804962158
1715093482797872000,2.8828720703125,0.5740574598312378,0.08635425567626953,1.1526787281036377
1715093482807851300,2.892851318359375,0.6561701893806458,0.3645353317260742,1.2774558067321777
1715093482817800000,2.902800048828125,0.49826580286026,0.5339345932006836,1.2199920415878296
1715093482827779300,2.912779296875,0.28259825706481934,0.4329404830932617,1.009857416152954
1715093482837758500,2.922758544921875,0.022734224796295166,0.19145965576171875,0.7146921157836914
1715093482847737900,2.93273779296875,-0.036055147647857666,-0.18997478485107422,0.49048471450805664
1715093482857686500,2.9426865234375,0.0010165572166442871,-0.5390892028808594,0.2618674039840698
1715093482867665700,2.952665771484375,0.022659778594970703,-0.755742073059082,0.09927821159362793
1715093482877645000,2.96264501953125,0.0339391827583313,-0.7543954849243164,0.06545281410217285
1715093482887624200,2.972624267578125,0.12893104553222656,-0.5380868911743164,0.20557844638824463
1715093482897603600,2.982603515625,0.22672027349472046,-0.20063114166259766,0.33271682262420654
1715093482907552300,2.99255224609375,0.2315935492515564,0.17878437042236328,0.4082002639770508
1715093482917531400,3.002531494140625,0.24605804681777954,0.47101593017578125,0.47196078300476074
1715093482927510800,3.0125107421875,0.18433094024658203,0.7001256942749023,0.5346561670303345
1715093482937459500,3.02245947265625,0.12625575065612793,0.7947607040405273,0.49574851989746094
1715093482947438600,3.0324384765625,0.13589036464691162,0.7625942230224609,0.39903724193573
1715093482957418000,3.04241796875,0.3208712935447693,0.5658359527587891,0.3602849245071411
1715093482967366700,3.05236669921875,0.44317173957824707,0.3745584487915039,0.39728593826293945
1715093482977345800,3.062345703125,0.35926347970962524,0.3080873489379883,0.46654725074768066
1715093482987325200,3.0723251953125,0.18584507703781128,0.2919940948486328,0.49973058700561523
1715093482997273900,3.08227392578125,0.1924625039100647,0.18995189666748047,0.5603548288345337
1715093483007253200,3.092253173828125,0.32012975215911865,0.026092529296875,0.6104875206947327
1715093483017232400,3.102232421875,0.37486040592193604,-0.09438323974609375,0.7126777768135071
1715093483027181000,3.11218115234375,0.33851081132888794,-0.028333663940429688,0.797844648361206
1715093483037160400,3.122160400390625,0.14366090297698975,0.16159534454345703,0.7846036553382874
1715093483047139600,3.1321396484375,-0.14840847253799438,0.3366260528564453,0.7107039093971252
1715093483057088300,3.142088134765625,-0.25983095169067383,0.32485389709472656,0.5452862977981567
1715093483067067600,3.152067626953125,-0.5123291015625,0.15546035766601562,0.5198706388473511
1715093483077046800,3.162046875,-0.7385526895523071,-0.18050193786621094,0.4490697383880615
1715093483086995500,3.171995361328125,-0.7164921164512634,-0.4221467971801758,0.15631049871444702
1715093483096974800,3.181974853515625,-0.3523496389389038,-0.4289884567260742,-0.0948975682258606
1715093483106954000,3.1919541015625,0.11548233032226562,-0.29262638092041016,-0.13118165731430054
1715093483116903000,3.20190283203125,0.45612573623657227,-0.03271961212158203,-0.040908634662628174
1715093483126882000,3.211882080078125,0.639864981174469,0.264373779296875,-0.004529297351837158
1715093483136861200,3.221861083984375,1.152193307876587,0.6197376251220703,-0.06702560186386108
1715093483146810000,3.23181005859375,1.052471399307251,0.7726402282714844,0.25354522466659546
1715093483156789200,3.241789306640625,1.158977746963501,0.8285560607910156,0.4933067560195923
1715093483166768600,3.2517685546875,2.3236098289489746,0.4004240036010742,0.44293469190597534
1715093483176747800,3.261747802734375,1.49553382396698,0.19456005096435547,-0.04125106334686279
1715093483186727000,3.271726806640625,0.8341946601867676,-0.23478317260742188,-0.42004668712615967
1715093483196675800,3.28167578125,0.4397507905960083,-0.7165107727050781,-0.6503713130950928
1715093483206655000,3.291655029296875,-0.032127976417541504,-1.123392105102539,-0.6829389929771423
1715093483216634400,3.30163427734375,-0.4501553177833557,-1.30938720703125,-0.6271483898162842
1715093483226583000,3.3115830078125,-0.3241155743598938,-1.1917743682861328,-0.8526824116706848
1715093483236562200,3.321562255859375,0.08045727014541626,-0.9157400131225586,-0.978914201259613
1715093483246541600,3.33154150390625,0.8767354488372803,-0.7383012771606445,-0.7783802151679993
1715093483256490200,3.341490234375,1.4661386013031006,-0.5596752166748047,-0.4948609471321106
