time,seconds_elapsed,z,y,x
1715093241808245000,0.919244873046875,-0.747685432434082,-0.23214244842529297,1.2622089385986328
1715093241818193700,0.929193603515625,-0.9049224853515625,-0.13010931015014648,1.3270734548568726
1715093241828173000,0.939173095703125,-1.1103401184082031,-0.17320585250854492,1.2045294046401978
1715093241838152200,0.949152099609375,-1.100992202758789,-0.0872502326965332,0.9806137084960938
1715093241848100900,0.959100830078125,-1.1400823593139648,-0.1088409423828125,1.0139975547790527
1715093241858080300,0.969080322265625,-0.9185857772827148,-0.054863929748535156,1.112229824066162
1715093241868059400,0.979059326171875,-0.7439641952514648,-0.14729547500610352,1.1833597421646118
1715093241878008300,0.98900830078125,-0.5773839950561523,-0.1789536476135254,1.2440037727355957
1715093241887987500,0.998987548828125,-0.501042366027832,-0.12306642532348633,1.2174570560455322
1715093241897966600,1.008966552734375,-0.7659940719604492,-0.07836008071899414,1.2000608444213867
1715093241907915500,1.01891552734375,-1.2567739486694336,-0.006031513214111328,1.200192928314209
1715093241917894700,1.028894775390625,-1.600295066833496,0.05060720443725586,1.1750041246414185
1715093241927874000,1.0388740234375,-1.7891902923583984,0.07623052597045898,1.199986219406128
1715093241937822700,1.04882275390625,-1.8892860412597656,0.055150508880615234,1.1184331178665161
1715093241947801900,1.0588017578125,-1.7515583038330078,-0.05832099914550781,0.9393644332885742
1715093241957781200,1.06878125,-1.557352066040039,-0.13985919952392578,0.9634323716163635
1715093241967760400,1.078760498046875,-1.2868547439575195,-0.2041330337524414,1.1173875331878662
1715093241977709000,1.088708984375,-1.1148786544799805,-0.32286882400512695,1.073531985282898
1715093241987688400,1.0986884765625,-1.287379264831543,-0.3125472068786621,1.03562593460083
1715093241997667600,1.10866748046875,-1.6767148971557617,-0.1909198760986328,1.197895884513855
1715093242007616300,1.1186162109375,-1.8929462432861328,-0.09897804260253906,1.2435612678527832
1715093242017595600,1.128595703125,-1.9903373718261719,-0.10160446166992188,1.1587157249450684
1715093242027574800,1.13857470703125,-2.665591239929199,-0.31433677673339844,1.4032227993011475
1715093242037523700,1.148523681640625,-2.624640464782715,-0.09327507019042969,1.1551127433776855
1715093242047502800,1.1585029296875,-2.237746238708496,-0.03369760513305664,0.9934620261192322
1715093242057482000,1.16848193359375,-1.7937593460083008,-0.19578313827514648,1.0682423114776611
1715093242067431000,1.178430908203125,-1.5315332412719727,-0.25266027450561523,1.0426710844039917
1715093242077410000,1.18841015625,-1.479959487915039,-0.3986344337463379,0.9861871004104614
1715093242087392800,1.198392822265625,-1.4499750137329102,-1.0865693092346191,1.058612585067749
1715093242097341700,1.208341796875,-0.3558645248413086,-0.7083752155303955,0.4646722078323364
1715093242107320800,1.21832080078125,0.19567108154296875,-0.2927684783935547,0.2509534955024719
1715093242117300200,1.22830029296875,0.006228446960449219,-0.14223527908325195,0.44106632471084595
1715093242127249000,1.238248779296875,-0.6895561218261719,-0.34318113327026367,0.8036561012268066
1715093242137228000,1.24822802734375,-1.5606555938720703,-0.7760646343231201,0.9533126354217529
1715093242147207400,1.25820751953125,-2.3427820205688477,-1.1488745212554932,0.8129162192344666
1715093242157156000,1.268156005859375,-2.9030532836914062,-1.722992181777954,0.587906539440155
1715093242167135200,1.27813525390625,-3.3824644088745117,-2.2590529918670654,0.4977710545063019
1715093242177114600,1.288114501953125,-3.938654899597168,-2.6953744888305664,0.5731443166732788
1715093242187063300,1.298063232421875,-4.490233421325684,-3.6327805519104004,0.5656192302703857
1715093242197042400,1.30804248046875,-5.675411224365234,-4.678774833679199,0.29107666015625
1715093242207021800,1.318021728515625,-7.217479705810547,-5.3686652183532715,0.056744158267974854
1715093242216970500,1.327970458984375,-9.253788948059082,-6.427355766296387,-0.654389500617981
1715093242226949600,1.33794970703125,-10.307682991027832,-6.717177867889404,-0.03118455410003662
1715093242236929000,1.347928955078125,-11.503372192382812,-5.299633026123047,1.5766520500183105
1715093242246908200,1.357908203125,-11.968801498413086,-5.24288272857666,2.363136053085327
1715093242256857000,1.367857177734375,-12.562094688415527,-5.41429328918457,2.8017327785491943
1715093242266836200,1.377836181640625,-13.214760780334473,-6.604751110076904,1.6917033195495605
1715093242276815400,1.3878154296875,-11.589715003967285,-7.6121673583984375,1.122542381286621
1715093242286764300,1.397764404296875,-9.478107452392578,-6.7920122146606445,3.1563472747802734
1715093242296743400,1.407743408203125,-6.988677024841309,-5.3139166831970215,5.87660551071167
1715093242306722800,1.417722900390625,-6.451470375061035,-6.007627010345459,4.806704998016357
1715093242316671500,1.42767138671875,-6.130043029785156,-7.728348731994629,2.3697566986083984
1715093242326644200,1.437644287109375,-6.430957317352295,-7.877979278564453,0.9236030578613281
1715093242336623400,1.447623291015625,-7.96319580078125,-7.154598712921143,0.5394415855407715
1715093242346572000,1.457572021484375,-9.326432228088379,-6.696557521820068,0.8080520629882812
1715093242356551400,1.467551513671875,-10.015859603881836,-7.087355136871338,0.5805416107177734
1715093242366530600,1.477530517578125,-9.690879821777344,-7.753115653991699,-0.3100738525390625
1715093242376479500,1.4874794921875,-8.882701873779297,-8.933134078979492,-1.4224433898925781
1715093242386458600,1.497458740234375,-7.729794979095459,-10.738262176513672,-2.845346450805664
1715093242396437800,1.507437744140625,-5.143050193786621,-12.608783721923828,-3.398588180541992
1715093242406386700,1.51738671875,-0.31882619857788086,-14.473587036132812,-3.263960361480713
1715093242416365800,1.52736572265625,5.771108150482178,-15.50916862487793,-3.700918197631836
1715093242426345200,1.53734521484375,10.922835350036621,-15.87781810760498,-4.951404094696045
1715093242436294000,1.5472939453125,12.030899047851562,-18.873842239379883,-5.124302387237549
1715093242446273000,1.55727294921875,12.703489303588867,-20.826370239257812,-1.964594841003418
1715093242456252400,1.56725244140625,16.49097442626953,-19.798002243041992,1.3400778770446777
1715093242466201000,1.577201171875,17.70265007019043,-18.544166564941406,4.597108364105225
1715093242476180200,1.58718017578125,17.05438804626465,-19.246421813964844,6.602765083312988
1715093242486159600,1.59715966796875,16.05728530883789,-19.789833068847656,8.485027313232422
1715093242496108300,1.6071083984375,16.366701126098633,-19.09160614013672,10.570450782775879
1715093242506087400,1.61708740234375,17.32967185974121,-19.596500396728516,12.38417911529541
1715093242516066800,1.62706689453125,20.075403213500977,-19.089664459228516,13.639521598815918
1715093242526046000,1.6370458984375,22.45551109313965,-17.140865325927734,14.148106575012207
1715093242536025300,1.647025390625,19.699575424194336,-17.747596740722656,13.012101173400879
1715093242545974000,1.65697412109375,16.53622055053711,-16.98833656311035,12.797318458557129
1715093242555953200,1.666953125,13.238081932067871,-14.904838562011719,13.379589080810547
1715093242565902000,1.676902099609375,9.473590850830078,-12.65932559967041,15.03775405883789
1715093242575881200,1.686881103515625,6.017108917236328,-9.612425804138184,17.548200607299805
1715093242585860400,1.6968603515625,2.7626571655273438,-6.024024963378906,18.537765502929688
1715093242595809300,1.706809326171875,-4.839086055755615,-0.2034473419189453,20.158971786499023
1715093242605788400,1.716788330078125,-43.435367584228516,26.607173919677734,41.60415267944336
1715093242615767800,1.726767822265625,20.352266311645508,10.270228385925293,10.777036666870117
1715093242625716500,1.736716552734375,-13.201981544494629,6.196536064147949,-9.324999809265137
1715093242635695600,1.746695556640625,-7.561197757720947,0.24018192291259766,-6.132218360900879
1715093242645682700,1.7566826171875,1.1109356880187988,0.3891868591308594,4.798592567443848
1715093242655631400,1.76663134765625,1.4012861251831055,-1.8327455520629883,4.181616306304932
1715093242665609700,1.776609619140625,-0.10728025436401367,2.620309829711914,4.4645304679870605
1715093242675588900,1.7865888671875,-0.779681921005249,4.111577987670898,4.525020599365234
1715093242685537500,1.79653759765625,1.1677138805389404,0.9169960021972656,4.390710830688477
1715093242695517000,1.806516845703125,1.9678664207458496,-0.33503150939941406,3.385944366455078
1715093242705496000,1.81649609375,3.74493670463562,-1.4489669799804688,2.2197165489196777
1715093242715444700,1.82644482421875,2.5039989948272705,-2.308412551879883,1.0874135494232178
1715093242725424000,1.836424072265625,2.831918478012085,-2.5472583770751953,-1.2521507740020752
1715093242735403300,1.8464033203125,0.2549285888671875,-2.3608665466308594,-1.7180094718933105
1715093242745352200,1.856352294921875,0.20876026153564453,-1.4403314590454102,-2.8446946144104004
1715093242755331300,1.866331298828125,2.4734461307525635,-2.238308906555176,-5.206731796264648
1715093242765310500,1.876310546875,5.87119197845459,-2.767411231994629,-6.748452186584473
1715093242775259400,1.88625927734375,4.472521781921387,-1.5115966796875,-3.81535267829895
1715093242785238500,1.896238525390625,0.12206077575683594,0.8503246307373047,0.08431577682495117
1715093242795218000,1.906218017578125,-2.2055556774139404,2.256633758544922,0.37206220626831055
1715093242805197000,1.916197021484375,-3.764507293701172,1.928065299987793,-1.0935420989990234
1715093242815145700,1.926145751953125,-5.3860273361206055,1.9410743713378906,-0.811619758605957
1715093242825125000,1.936125,-6.442910671234131,2.9858503341674805,0.987907886505127
1715093242835104300,1.946104248046875,-4.78416633605957,3.853485107421875,3.716402053833008
1715093242845070600,1.956070556640625,-3.100759983062744,4.432838439941406,5.775617599487305
1715093242855019300,1.966019287109375,0.8383035659790039,5.239774703979492,4.49825382232666
1715093242864998700,1.97599853515625,-1.2971770763397217,5.124584197998047,5.352353572845459
1715093242874977800,1.985977783203125,-7.334009170532227,8.241876602172852,6.7498016357421875
1715093242884926500,1.995926513671875,-3.2220346927642822,6.967545509338379,2.7844371795654297
1715093242894905900,2.00590576171875,-3.0559582710266113,5.771739959716797,2.412994861602783
1715093242904885000,2.015885009765625,-2.390906810760498,6.725973129272461,3.2243194580078125
1715093242914834000,2.025833984375,-2.567425489425659,7.287685394287109,5.29172945022583
1715093242924813000,2.03581298828125,-2.7557549476623535,7.638296127319336,7.508059024810791
1715093242934792200,2.045792236328125,-2.1869022846221924,7.428071975708008,8.510892868041992
1715093242944745200,2.0557451171875,-2.2129557132720947,6.46810245513916,9.035916328430176
1715093242954724400,2.065724365234375,-3.6893815994262695,5.502573013305664,9.556944847106934
1715093242964703500,2.075703369140625,-5.372136116027832,4.984133720397949,8.894136428833008
1715093242974652400,2.08565234375,-5.5089311599731445,3.7979049682617188,8.064651489257812
1715093242984631600,2.095631591796875,-5.175529956817627,-0.17317581176757812,7.483438968658447
1715093242994595000,2.105594970703125,-3.9635345935821533,-5.620726585388184,5.757307529449463
1715093243004574200,2.11557421875,-0.2702504098415375,-6.344016075134277,2.080461025238037
1715093243014553300,2.12555322265625,1.6553987264633179,-5.971956253051758,0.7099676132202148
1715093243024502300,2.135502197265625,1.651936650276184,-7.098544120788574,2.3256256580352783
1715093243034481400,2.1454814453125,3.209900379180908,-6.315958023071289,2.1206862926483154
1715093243044460500,2.15546044921875,-0.011154770851135254,-7.86934757232666,0.5157368183135986
1715093243054409500,2.165409423828125,1.0501115322113037,-7.697025299072266,-0.698540210723877
1715093243064388600,2.175388671875,2.4870047569274902,-4.566729545593262,2.334000825881958
1715093243074368000,2.185367919921875,-0.5421587228775024,-4.702080726623535,2.4694910049438477
1715093243084347100,2.19534716796875,-1.761542797088623,-3.6917924880981445,2.7631547451019287
1715093243094295800,2.2052958984375,-0.23681938648223877,-2.8191146850585938,1.4313886165618896
1715093243104275200,2.215275146484375,1.9534549713134766,-3.7275590896606445,-0.4751927852630615
1715093243114254300,2.22525439453125,1.5173892974853516,-6.432795524597168,-4.181490421295166
1715093243124233700,2.235233642578125,0.9655982255935669,-6.847148895263672,-4.633938312530518
1715093243134182400,2.245182373046875,-0.790084719657898,-4.056791305541992,-2.48846435546875
1715093243144161500,2.25516162109375,0.5379478335380554,-0.1297292709350586,2.1444644927978516
1715093243154141000,2.265140869140625,0.5974201560020447,1.112534523010254,2.7311699390411377
1715093243164089600,2.275089599609375,-0.033317744731903076,0.9457626342773438,2.171473741531372
1715093243174068700,2.28506884765625,0.03029733896255493,0.24088668823242188,-0.07801556587219238
1715093243184053000,2.295052978515625,0.5147451162338257,0.12857723236083984,-2.3815526962280273
1715093243194001700,2.305001708984375,0.11192592978477478,-0.08937644958496094,-3.3393142223358154
1715093243203981000,2.31498095703125,2.253002166748047,1.470290184020996,-5.05190896987915
1715093243213960200,2.324960205078125,1.1305012702941895,2.2778501510620117,-3.8939085006713867
1715093243223909000,2.3349091796875,-0.013363122940063477,2.259298324584961,-1.4539328813552856
1715093243233888300,2.34488818359375,-1.0225588083267212,1.7887697219848633,-0.5250959396362305
1715093243243867400,2.354867431640625,-1.5008540153503418,0.6509456634521484,-0.8203221559524536
1715093243253816300,2.36481640625,-2.043905258178711,0.16089916229248047,-0.1779436469078064
1715093243263795500,2.37479541015625,-2.3153483867645264,-0.5115079879760742,-0.298708438873291
1715093243273774800,2.38477490234375,-1.6912062168121338,-0.8841238021850586,0.592056930065155
1715093243283723500,2.3947236328125,-2.2272722721099854,1.2725229263305664,3.602107048034668
1715093243293702700,2.40470263671875,-1.576597809791565,0.9214191436767578,0.7865359783172607
1715093243303651300,2.4146513671875,-1.2998526096343994,1.1387596130371094,0.8971216082572937
1715093243313630700,2.424630615234375,-0.876922070980072,1.6011075973510742,1.0020570755004883
1715093243323609900,2.43460986328125,-0.06645432114601135,1.0848093032836914,0.5871286988258362
1715093243333558800,2.444558837890625,-0.017369747161865234,0.16571712493896484,0.965877890586853
1715093243343538000,2.454537841796875,0.3272247016429901,1.674067497253418,1.456629991531372
1715093243353517000,2.46451708984375,0.5863604545593262,2.6595077514648438,0.9430080056190491
1715093243363496400,2.474496337890625,-0.2310987412929535,2.2322301864624023,0.36103445291519165
1715093243373445000,2.484445068359375,-1.1795179843902588,0.4740943908691406,0.4900240898132324
1715093243383424300,2.49442431640625,-1.1066826581954956,1.2000436782836914,0.3401598334312439
1715093243393403600,2.504403564453125,-1.5404599905014038,2.4812145233154297,0.9007256031036377
1715093243403382800,2.5143828125,-4.1613874435424805,5.778392791748047,3.174159526824951
1715093243413331700,2.524331787109375,-0.34086352586746216,1.9458818435668945,1.7028155326843262
1715093243423310800,2.534310791015625,-0.1224365234375,2.18802547454834,0.829887866973877
1715093243433290000,2.5442900390625,-0.01228111982345581,2.6972217559814453,-0.26923567056655884
1715093243443239000,2.554239013671875,0.4820651412010193,2.3418502807617188,-0.4798758924007416
1715093243453218000,2.564218017578125,0.6326028108596802,2.5623674392700195,-0.18858259916305542
1715093243463197400,2.574197509765625,0.5862549543380737,4.538887977600098,-0.04469135403633118
1715093243473146000,2.58414599609375,0.21429359912872314,6.209494590759277,-0.10290686786174774
1715093243483125200,2.594125244140625,-0.2387988567352295,6.432903289794922,-0.5363361835479736
1715093243493104600,2.604104736328125,-0.5207132697105408,6.072572708129883,-1.0368506908416748
1715093243503053300,2.61405322265625,-0.944522500038147,5.51126766204834,-0.9986749291419983
1715093243513032400,2.624032470703125,-1.3577640056610107,4.628598213195801,-1.0399268865585327
1715093243523011800,2.63401171875,-0.8858937621116638,3.042163848876953,-0.8659955859184265
1715093243532960500,2.64396044921875,-0.5863685607910156,1.1212434768676758,-0.8094961047172546
1715093243542939600,2.653939697265625,-0.5904550552368164,-1.5629386901855469,-0.5460202693939209
1715093243552919000,2.6639189453125,-2.428619384765625,-9.104061126708984,6.340597629547119
1715093243562867700,2.67386767578125,-1.6192021369934082,-19.148143768310547,8.120965957641602
1715093243572847000,2.68384716796875,-0.9066851139068604,-16.504112243652344,-5.7323832511901855
1715093243582795800,2.693795654296875,-0.6387444734573364,-4.4745941162109375,-3.0270509719848633
1715093243592775000,2.70377490234375,1.5919580459594727,-1.3801946640014648,0.9945805072784424
1715093243602754300,2.71375439453125,1.8481682538986206,-2.39288330078125,-0.0033789873123168945
1715093243612703000,2.723702880859375,0.0025781989097595215,-4.027826309204102,-1.3821849822998047
1715093243622682000,2.73368212890625,-0.7639399766921997,-3.5451622009277344,-0.9177118539810181
1715093243632661500,2.74366162109375,-0.9546881914138794,-1.7145185470581055,0.16795384883880615
1715093243642614500,2.753614501953125,-0.9937602877616882,1.9164857864379883,0.9377381801605225
1715093243652563200,2.763563232421875,0.3648630976676941,2.9452056884765625,1.0014595985412598
1715093243662542600,2.77354248046875,0.045227229595184326,2.0098514556884766,1.4024298191070557
1715093243672521700,2.783521728515625,-1.636813759803772,2.77890682220459,1.1541844606399536
1715093243682501000,2.793501220703125,-0.9728795289993286,3.090017318725586,1.3130782842636108
1715093243692449800,2.80344970703125,-0.31771737337112427,2.8070640563964844,1.2196483612060547
1715093243702429000,2.813428955078125,-0.022312819957733154,2.3075504302978516,0.6644930839538574
1715093243712408300,2.823408203125,0.3786886930465698,1.3582258224487305,0.6358397006988525
1715093243722357000,2.83335693359375,0.5353484749794006,0.41333675384521484,0.2077946662902832
1715093243732336400,2.84333642578125,0.06009948253631592,0.00018787384033203125,-0.050749778747558594
1715093243742315500,2.8533154296875,-0.468350887298584,0.11632633209228516,-0.302498459815979
1715093243752264200,2.86326416015625,-0.7723533511161804,1.7376861572265625,-0.6439900398254395
1715093243762243600,2.87324365234375,-0.9670273065567017,-0.3036918640136719,-0.657642126083374
1715093243772222700,2.88322265625,-1.663097858428955,-1.1575994491577148,-0.41513335704803467
1715093243782171400,2.89317138671875,-1.8646581172943115,-0.9812917709350586,-0.20055830478668213
1715093243792150800,2.90315087890625,-1.7117724418640137,-0.31482696533203125,0.02166008949279785
1715093243802130000,2.9131298828125,-1.5290385484695435,0.3342599868774414,0.2118293046951294
1715093243812078600,2.92307861328125,-0.9668194651603699,0.7320737838745117,0.24834442138671875
1715093243822058000,2.93305810546875,-0.22645580768585205,1.108952522277832,0.6234290599822998
1715093243832037000,2.943037109375,0.5051285624504089,1.3537607192993164,1.353140950202942
1715093243841986000,2.952986083984375,0.8433405756950378,1.4392061233520508,2.12861967086792
1715093243851965200,2.962965087890625,0.7969722747802734,1.3850717544555664,2.538477897644043
1715093243861944300,2.9729443359375,0.42411357164382935,1.2700586318969727,2.722757339477539
1715093243871893200,2.982893310546875,-0.05091750621795654,1.1941404342651367,2.8121285438537598
1715093243881872400,2.992872314453125,-0.47471028566360474,1.0280847549438477,2.7003402709960938
1715093243891851800,3.002851806640625,-0.7008796334266663,0.798253059387207,2.4793877601623535
1715093243901800400,3.012800537109375,-0.7770803570747375,0.45465660095214844,2.2550384998321533
1715093243911779600,3.022779541015625,-0.7387649416923523,0.3480682373046875,2.0272586345672607
1715093243921759000,3.032759033203125,-0.6913908123970032,0.11283397674560547,1.8851021528244019
1715093243931707600,3.042707763671875,-0.7606280446052551,-0.5303869247436523,1.5994826555252075
1715093243941686800,3.052686767578125,-1.0443081855773926,-0.1889324188232422,1.6746350526809692
1715093243951666200,3.062666259765625,-1.1120561361312866,0.09591388702392578,1.4671581983566284
1715093243961645300,3.072645263671875,-1.0469974279403687,0.1981821060180664,1.5059642791748047
1715093243971594000,3.082593994140625,-0.9676218628883362,0.4980440139770508,1.3600468635559082
1715093243981573400,3.092573486328125,-0.8138576149940491,0.6557865142822266,1.3294986486434937
1715093243991573500,3.102573486328125,-0.5463113784790039,0.6192846298217773,1.324510931968689
1715093244001529300,3.112529296875,-0.2940220832824707,0.501408576965332,1.352561354637146
1715093244011508500,3.122508544921875,-0.08302247524261475,0.18110275268554688,1.4003396034240723
1715093244021487900,3.13248779296875,-0.014320015907287598,-0.35713768005371094,1.5528475046157837
1715093244031436500,3.1424365234375,-0.04821425676345825,-1.264556884765625,1.616528034210205
1715093244041415700,3.152415771484375,-0.31798940896987915,-2.5843887329101562,1.9316391944885254
1715093244051395000,3.16239501953125,-0.6028590202331543,-4.021378517150879,2.1939778327941895
1715093244061343700,3.17234375,-0.8644136786460876,-4.884796142578125,1.2725437879562378
1715093244071323000,3.182322998046875,-0.6870628595352173,-4.5520429611206055,-0.26976776123046875
1715093244081302300,3.19230224609375,-0.32321393489837646,-3.534724235534668,-0.594019889831543
1715093244091251000,3.2022509765625,-0.02033364772796631,-2.4786691665649414,0.1716618537902832
1715093244101230000,3.21222998046875,0.19449198246002197,-1.5105934143066406,1.4919743537902832
1715093244111209500,3.22220947265625,0.08619022369384766,-1.1604461669921875,2.433713912963867
1715093244121158100,3.232158203125,-0.16357207298278809,-0.6534528732299805,2.107612133026123
1715093244131137300,3.24213720703125,-0.30097103118896484,1.3900871276855469,1.1335195302963257
1715093244141116700,3.25211669921875,-0.47278451919555664,3.349966049194336,1.4372087717056274
1715093244151065300,3.2620654296875,-0.5242218971252441,4.815149307250977,1.5755047798156738
1715093244161044700,3.272044677734375,-0.2963390350341797,5.88214111328125,0.4697173833847046
1715093244171024000,3.28202392578125,0.2423841953277588,6.578619956970215,0.13240468502044678
1715093244180972500,3.29197265625,0.4188089370727539,7.5307464599609375,-0.6709122657775879
1715093244190952000,3.301951904296875,1.0425001382827759,7.827492713928223,-0.19061124324798584
1715093244200931000,3.31193115234375,1.005831241607666,6.403445243835449,0.10702157020568848
1715093244210879700,3.321879638671875,1.3746227025985718,4.1378173828125,-0.014246106147766113
1715093244220859100,3.331859130859375,1.4207942485809326,3.16180419921875,-0.6071110963821411
1715093244230838300,3.34183837890625,1.3439279794692993,2.9849796295166016,-0.40886759757995605
1715093244240817700,3.351817626953125,0.9103379249572754,2.7885828018188477,-0.18029284477233887
1715093244250766300,3.361766357421875,0.030255913734436035,2.896702766418457,-0.021539807319641113
1715093244260745500,3.371745361328125,-0.7542469501495361,2.9256715774536133,-0.01929008960723877
1715093244270724900,3.381724853515625,-0.9355756044387817,2.627382278442383,-0.1376889944076538
