time,seconds_elapsed,z,y,x
1715093332663577300,1.291577392578125,-1.9495391845703125,0.4677762985229492,0.7010799646377563
1715093332673556500,1.301556396484375,-2.623568534851074,0.5526204109191895,0.8174884915351868
1715093332683536000,1.311535888671875,-2.60311222076416,0.7011089324951172,0.6052584052085876
1715093332693484500,1.321484619140625,-1.7640256881713867,0.7004995346069336,-0.1254068911075592
1715093332703463700,1.331463623046875,0.1623859405517578,0.5462784767150879,-0.9569177031517029
1715093332713443000,1.341443115234375,0.42545223236083984,0.12008380889892578,-1.0357564687728882
1715093332723391700,1.351391845703125,-0.05210590362548828,-0.1287703514099121,-1.0145080089569092
1715093332733371000,1.361370849609375,-0.9378595352172852,-0.40574169158935547,-1.1436711549758911
1715093332743350300,1.371350341796875,-1.7921724319458008,0.2096414566040039,-0.3675328493118286
1715093332753299000,1.381298828125,-0.9402561187744141,0.4239630699157715,0.16550451517105103
1715093332763278300,1.3912783203125,0.4418830871582031,-0.1422290802001953,0.12776583433151245
1715093332773257500,1.401257568359375,0.38371944427490234,-0.3338756561279297,-0.032456278800964355
1715093332783206100,1.4112060546875,0.4625368118286133,-0.4204592704772949,-0.9534386992454529
1715093332793185500,1.421185546875,0.6207618713378906,-0.5442013740539551,-1.0873122215270996
1715093332803164700,1.43116455078125,0.48184776306152344,-0.42844438552856445,-0.9311578273773193
1715093332813113300,1.44111328125,0.5406398773193359,-0.27478551864624023,-0.7646064758300781
1715093332823092700,1.4510927734375,0.28646278381347656,-0.2540769577026367,-0.6920325756072998
1715093332833071900,1.46107177734375,-0.5007247924804688,-0.17031002044677734,-0.7035359144210815
1715093332843020500,1.4710205078125,-0.9093236923217773,-0.07613992691040039,-0.8641191720962524
1715093332853000000,1.481,-1.064554214477539,0.025751590728759766,-0.9671560525894165
1715093332862979000,1.49097900390625,-1.445755958557129,0.050479888916015625,-0.986139178276062
1715093332872928000,1.500927978515625,-1.765976905822754,0.1927165985107422,-0.8853864669799805
1715093332882907100,1.5109072265625,-1.6310710906982422,0.15329456329345703,-0.9532897472381592
1715093332892886300,1.52088623046875,-1.4973068237304688,0.1021728515625,-0.8765745162963867
1715093332902835200,1.530835205078125,-1.204148292541504,0.1787705421447754,-0.5455840826034546
1715093332912814300,1.540814453125,-0.6598606109619141,0.05916309356689453,-0.41011524200439453
1715093332922793700,1.550793701171875,-0.13982582092285156,0.014621257781982422,-0.33595728874206543
1715093332932772900,1.56077294921875,0.1960153579711914,-0.0520787239074707,-0.3198291063308716
1715093332942721500,1.570721435546875,0.16348743438720703,-0.15409517288208008,-0.49985992908477783
1715093332952701000,1.580700927734375,-0.9474678039550781,-0.380068302154541,-0.7812411785125732
1715093332962680000,1.59068017578125,-2.4016923904418945,-1.0378193855285645,-1.2210829257965088
1715093332972659500,1.600659423828125,-2.0013036727905273,-0.34884071350097656,-1.1669666767120361
1715093332982608100,1.610608154296875,-0.13135719299316406,-0.3768925666809082,-1.2812435626983643
1715093332992587300,1.620587158203125,2.634845733642578,-0.6568279266357422,-1.3854269981384277
1715093333002566700,1.630566650390625,2.899855613708496,-0.6946506500244141,-0.7152777910232544
1715093333012508700,1.6405087890625,2.0075178146362305,-0.538088321685791,-0.4823129177093506
1715093333022487800,1.65048779296875,1.1145820617675781,-0.4366745948791504,-0.5530584454536438
1715093333032467000,1.660467041015625,0.4056253433227539,-0.3823585510253906,-0.43506401777267456
1715093333042415900,1.670415771484375,-0.05919647216796875,-0.28704214096069336,-0.5578187704086304
1715093333052395000,1.68039501953125,-0.2974815368652344,-0.2779402732849121,-0.9625634551048279
1715093333062374400,1.69037451171875,-0.35228443145751953,-0.2680392265319824,-0.9578906893730164
1715093333072323000,1.700322998046875,-0.4160165786743164,-0.09110212326049805,-0.8607863187789917
1715093333082302200,1.71030224609375,-0.20978641510009766,-0.028950214385986328,-0.5265623331069946
1715093333092281600,1.720281494140625,-0.1284618377685547,-0.002644062042236328,-0.29034852981567383
1715093333102230300,1.730230224609375,-0.3079814910888672,-0.008305072784423828,-0.24010008573532104
1715093333112209400,1.74020947265625,-0.45434093475341797,0.0035614967346191406,-0.3048136234283447
1715093333122188800,1.750188720703125,-0.5169687271118164,0.07089757919311523,-0.2729749083518982
1715093333132137500,1.760137451171875,-0.5380210876464844,0.13335037231445312,-0.10410255193710327
1715093333142116600,1.77011669921875,-0.5262928009033203,0.22685527801513672,0.10075438022613525
1715093333152096000,1.780095947265625,-0.6221456527709961,0.34354496002197266,0.18356472253799438
1715093333162044700,1.790044677734375,-0.6824913024902344,0.338986873626709,0.20823454856872559
1715093333172023800,1.80002392578125,-0.676884651184082,0.26008033752441406,0.2305627465248108
1715093333181972700,1.80997265625,-0.6510343551635742,0.25785255432128906,0.18788057565689087
1715093333191952000,1.819951904296875,-0.7078638076782227,0.25926780700683594,0.16753101348876953
1715093333201931300,1.82993115234375,-0.9293966293334961,0.26001453399658203,0.07255774736404419
1715093333211910400,1.839910400390625,-1.1183891296386719,0.2122049331665039,0.13421481847763062
1715093333221889500,1.8498896484375,-1.154414176940918,0.21723365783691406,0.09207695722579956
1715093333231838500,1.85983837890625,-0.8891944885253906,0.0032815933227539062,0.5221728682518005
1715093333241817600,1.869817626953125,-0.5369634628295898,0.15885257720947266,0.492811381816864
1715093333251797000,1.879796875,-0.19350624084472656,-0.1269512176513672,0.94330233335495
1715093333261745700,1.88974560546875,0.13864707946777344,-0.08722734451293945,0.9381886124610901
1715093333271724800,1.899724853515625,0.36127281188964844,-0.005799293518066406,0.7455500364303589
1715093333281704200,1.9097041015625,0.15075016021728516,0.01059579849243164,0.6110236644744873
1715093333291652900,1.91965283203125,-0.24928760528564453,-0.07311582565307617,0.6498695611953735
1715093333301632000,1.929632080078125,-1.508108139038086,-0.7033958435058594,0.5368927717208862
1715093333311611400,1.939611328125,-0.3337383270263672,-0.20551347732543945,0.4614963233470917
1715093333321560000,1.94956005859375,-0.6092939376831055,0.5485424995422363,0.3046569228172302
1715093333331539200,1.959539306640625,-0.5187797546386719,0.5721421241760254,0.5644111633300781
1715093333341518600,1.9695185546875,-1.137181282043457,0.0856637954711914,0.5316399335861206
1715093333351467300,1.97946728515625,-1.4223146438598633,-0.4917316436767578,0.36737915873527527
1715093333361446700,1.98944677734375,-1.9961366653442383,-0.3355836868286133,0.8717567324638367
1715093333371425800,1.99942578125,-3.9700965881347656,-0.31301259994506836,1.4129879474639893
1715093333381374500,2.00937451171875,-6.013917922973633,-0.08794975280761719,1.4250413179397583
1715093333391353900,2.019353759765625,-1.2146167755126953,0.1597728729248047,0.885628879070282
1715093333401333000,2.0293330078125,0.6898260116577148,-0.5929973125457764,1.3438055515289307
1715093333411281700,2.03928173828125,3.871488571166992,-0.8981666564941406,0.012275278568267822
1715093333421261000,2.049260986328125,4.566842079162598,-0.7988245487213135,-0.02430635690689087
1715093333431240200,2.059240234375,3.6791162490844727,-0.639230489730835,-0.35967546701431274
1715093333441188900,2.06918896484375,2.8107547760009766,-0.25974512100219727,-0.4707082509994507
1715093333451168300,2.079168212890625,1.7607107162475586,0.10221123695373535,-0.2915489673614502
1715093333461147400,2.0891474609375,1.0677213668823242,0.35625672340393066,0.03360253572463989
1715093333471096300,2.099096435546875,0.7270689010620117,0.49380946159362793,0.3766937851905823
1715093333481075500,2.109075439453125,0.36907482147216797,0.7404546737670898,0.6364161968231201
1715093333491054600,2.1190546875,0.022342681884765625,1.032444715499878,0.6816283464431763
1715093333501034000,2.129033935546875,-0.20162391662597656,1.2405352592468262,0.4420888125896454
1715093333510982700,2.138982666015625,-0.21880722045898438,1.3563532829284668,0.0617767870426178
1715093333520962000,2.148962158203125,-0.28111934661865234,1.4281682968139648,-0.22339484095573425
1715093333530941200,2.158941162109375,-0.3017148971557617,1.4215340614318848,-0.6105972528457642
1715093333540920300,2.16892041015625,-0.7367448806762695,0.9033761024475098,-0.8250418305397034
1715093333550869200,2.178869140625,-1.0071115493774414,-0.30654335021972656,0.07924473285675049
1715093333560848400,2.188848388671875,-0.6314477920532227,0.003941535949707031,0.28768229484558105
1715093333570827500,2.19882763671875,-0.15991973876953125,0.21176528930664062,0.5757768154144287
1715093333580776400,2.2087763671875,0.5114946365356445,-0.054708003997802734,0.9482777714729309
1715093333590755600,2.218755615234375,0.9039669036865234,-0.14867448806762695,1.1115634441375732
1715093333600735000,2.22873486328125,0.7630043029785156,-0.16369915008544922,1.023848295211792
1715093333610683600,2.23868359375,0.24997615814208984,-0.3514370918273926,0.8350210785865784
1715093333620662800,2.248662841796875,-0.49034786224365234,-0.6363625526428223,0.5333002209663391
1715093333630642200,2.25864208984375,-1.4798765182495117,-1.089937686920166,0.26899898052215576
1715093333640590800,2.2685908203125,-2.576353073120117,-1.766026496887207,0.22080349922180176
1715093333650570000,2.278570068359375,-5.330890655517578,-3.070955276489258,1.9614570140838623
1715093333660549400,2.28854931640625,-5.248517990112305,-3.1234190464019775,2.2479660511016846
1715093333670498000,2.298498046875,-5.587580680847168,-2.397989511489868,2.903441905975342
1715093333680477200,2.308477294921875,-6.695540428161621,-2.4678151607513428,3.404482364654541
1715093333690456600,2.31845654296875,-7.991743087768555,-2.8888940811157227,2.683654308319092
1715093333700405200,2.3284052734375,-8.73959732055664,-3.2875053882598877,2.3450534343719482
1715093333710384600,2.338384521484375,-8.271503448486328,-3.171564817428589,3.3243002891540527
1715093333720363800,2.34836376953125,-8.055675506591797,-3.0245602130889893,3.6291704177856445
1715093333730312400,2.3583125,-7.730673789978027,-3.367354154586792,3.8075408935546875
1715093333740291800,2.368291748046875,-8.461852073669434,-4.42100715637207,2.8681540489196777
1715093333750236400,2.378236328125,-9.708070755004883,-5.857230186462402,1.2040376663208008
1715093333760215600,2.388215576171875,-9.828287124633789,-6.895913124084473,-0.6927480697631836
1715093333770195000,2.39819482421875,-10.262394905090332,-7.683903694152832,-2.166731357574463
1715093333780167700,2.408167724609375,-10.4630126953125,-8.193181037902832,-3.536160469055176
1715093333790116400,2.418116455078125,-11.399147987365723,-8.135530471801758,-4.61289644241333
1715093333800095700,2.428095703125,-12.949792861938477,-8.192609786987305,-4.876620292663574
1715093333810075000,2.438074951171875,-13.671236991882324,-8.795323371887207,-4.612283706665039
1715093333820054000,2.448053955078125,-14.607839584350586,-10.292619705200195,-4.085249423980713
1715093333830003000,2.4580029296875,-14.80617904663086,-11.54594612121582,-3.1703033447265625
1715093333839982000,2.467982177734375,-14.036858558654785,-12.975078582763672,-2.614494800567627
1715093333849961500,2.47796142578125,-12.813971519470215,-14.870716094970703,-2.4442806243896484
1715093333859910100,2.48791015625,-10.552820205688477,-17.020383834838867,-2.4371299743652344
1715093333869889300,2.49788916015625,-6.013530254364014,-19.65045738220215,-2.2947263717651367
1715093333879866600,2.50786669921875,-5.174937725067139,-22.4254207611084,0.4415102005004883
1715093333889815300,2.517815185546875,-2.588113784790039,-22.942977905273438,3.6244144439697266
1715093333899794400,2.52779443359375,0.5606054067611694,-22.840415954589844,6.869318008422852
1715093333909773800,2.53777392578125,2.7822635173797607,-22.800127029418945,10.81257438659668
1715093333919722500,2.547722412109375,5.795703411102295,-24.532922744750977,14.778705596923828
1715093333929702000,2.557701904296875,8.12343978881836,-26.785409927368164,14.461113929748535
1715093333939681000,2.567680908203125,12.562228202819824,-25.426118850708008,19.684158325195312
1715093333949629700,2.577629638671875,15.402111053466797,-21.89195442199707,25.678585052490234
1715093333959609000,2.587609130859375,15.94698715209961,-18.533260345458984,29.22018814086914
1715093333969588200,2.597588134765625,16.25468635559082,-14.278337478637695,29.639209747314453
1715093333979537000,2.607536865234375,16.976177215576172,-12.202678680419922,28.78139877319336
1715093333989516300,2.617516357421875,15.903831481933594,-10.477910995483398,26.753183364868164
1715093333999495400,2.627495361328125,13.813539505004883,-9.753149032592773,26.52720069885254
1715093334009444000,2.637444091796875,13.378982543945312,-7.991814613342285,26.181827545166016
1715093334019423500,2.647423583984375,13.674671173095703,-4.962667465209961,27.804765701293945
1715093334029412600,2.65741259765625,12.238816261291504,-2.0958194732666016,27.238121032714844
1715093334039361300,2.667361328125,10.435738563537598,0.1691446304321289,26.666383743286133
1715093334049340400,2.67734033203125,4.678244590759277,1.1906929016113281,25.416118621826172
1715093334059319800,2.68731982421875,0.47132062911987305,3.807462692260742,25.967548370361328
1715093334069299000,2.697298828125,-5.117198467254639,5.500910758972168,25.22726058959961
1715093334079248000,2.707247802734375,-10.694780349731445,6.974408149719238,22.577985763549805
1715093334089227000,2.71722705078125,-11.086807250976562,7.710310935974121,17.51628303527832
1715093334099206100,2.7272060546875,-14.523334503173828,8.125581741333008,13.882142066955566
1715093334109173200,2.73717333984375,-15.152050018310547,9.114938735961914,13.357583999633789
1715093334119122200,2.7471220703125,-18.10333824157715,8.483707427978516,10.255274772644043
1715093334129101300,2.757101318359375,-19.078628540039062,8.037687301635742,8.058822631835938
1715093334139080700,2.767080810546875,-18.49764633178711,6.738941192626953,6.426202774047852
1715093334149029400,2.777029296875,-14.913806915283203,2.2313013076782227,3.390758514404297
1715093334159008500,2.787008544921875,-11.884446144104004,-4.251861572265625,-3.3195109367370605
1715093334168988000,2.79698779296875,-10.15444278717041,-5.646117210388184,-6.666806221008301
1715093334178936600,2.8069365234375,-5.06920862197876,-3.9469947814941406,-1.8962740898132324
1715093334188915700,2.816915771484375,-3.355349540710449,-2.5874853134155273,4.435935020446777
1715093334198895000,2.82689501953125,-4.447137832641602,3.2993249893188477,0.8900985717773438
1715093334208843800,2.83684375,-3.5942795276641846,6.056018829345703,3.4385898113250732
1715093334218823000,2.846822998046875,-0.32718873023986816,5.11787223815918,1.1969008445739746
1715093334228802300,2.85680224609375,-1.159639835357666,3.261996269226074,0.17905259132385254
1715093334238751000,2.8667509765625,-7.074367046356201,8.191690444946289,8.358772277832031
1715093334248730400,2.87673046875,-6.492304801940918,-0.12248039245605469,9.815765380859375
1715093334258709500,2.88670947265625,-3.1996374130249023,-0.45141029357910156,5.803383827209473
1715093334268658200,2.896658203125,-1.515478491783142,-0.6785402297973633,4.5185041427612305
1715093334278637600,2.906637451171875,-1.3537859916687012,-0.3874387741088867,4.13219690322876
1715093334288616700,2.91661669921875,-1.507798671722412,1.6757984161376953,5.905180931091309
1715093334298565400,2.9265654296875,-1.1777480840682983,2.5719261169433594,7.141185760498047
1715093334308544800,2.936544677734375,0.6270855665206909,0.4937610626220703,6.417652130126953
1715093334318493400,2.946493408203125,2.3994030952453613,0.7124052047729492,4.870182514190674
1715093334328472600,2.95647265625,0.6916829347610474,-0.44519519805908203,4.66986083984375
1715093334338452000,2.966451904296875,4.41294527053833,-2.169435501098633,5.312985420227051
1715093334348431000,2.97643115234375,7.510197162628174,-5.099442481994629,-0.03174924850463867
1715093334358379800,2.9863798828125,7.407176971435547,-10.358375549316406,-5.552595138549805
1715093334368359200,2.996359130859375,6.61245059967041,-8.443540573120117,-3.996466636657715
1715093334378338300,3.00633837890625,5.278936386108398,-0.1997356414794922,4.326875686645508
1715093334388317700,3.016317626953125,-0.27533477544784546,1.373046875,5.2028303146362305
1715093334398296800,3.026296875,-2.966362476348877,-2.216109275817871,-3.3902580738067627
1715093334408245500,3.03624560546875,-1.6336863040924072,-4.138026237487793,-8.311877250671387
1715093334418225000,3.046224853515625,-2.7719058990478516,-5.518501281738281,-9.197371482849121
1715093334428173600,3.056173583984375,-4.287315368652344,-4.318552017211914,-7.001960754394531
1715093334438153000,3.066153076171875,-2.975923776626587,-3.8089284896850586,-7.310026168823242
1715093334448132000,3.076132080078125,-1.326585054397583,-4.753473281860352,-6.51030158996582
1715093334458080800,3.086080810546875,-0.3248720169067383,-2.568450927734375,-3.7461252212524414
1715093334468060200,3.09606005859375,1.301459789276123,-2.9826183319091797,-1.9006071090698242
1715093334478039300,3.106039306640625,-0.096743643283844,-3.883051872253418,-0.8952765464782715
1715093334487988000,3.115988037109375,-0.12247300148010254,-3.0139856338500977,-0.794877290725708
1715093334497967400,3.12596728515625,0.3267495930194855,-2.4483537673950195,-1.3985018730163574
1715093334507946500,3.135946533203125,0.855250358581543,-1.345010757446289,-0.6734838485717773
1715093334517895200,3.145895263671875,0.5863387584686279,-2.5206098556518555,1.6301486492156982
1715093334527874600,3.15587451171875,1.5800371170043945,-2.9012765884399414,2.921658515930176
1715093334537853700,3.165853759765625,1.1597809791564941,-2.9536972045898438,2.9661340713500977
1715093334547802600,3.175802734375,0.9409282207489014,-2.8476486206054688,2.379589080810547
1715093334557781800,3.18578173828125,0.7447555065155029,-3.271939277648926,2.6571249961853027
1715093334567761000,3.195760986328125,0.8379724025726318,-3.586864471435547,2.309840679168701
1715093334577709800,3.205709716796875,1.3496348857879639,-3.12310791015625,0.9277753829956055
1715093334587689000,3.21568896484375,2.4030954837799072,-0.5824785232543945,-2.226172685623169
1715093334597668400,3.22566845703125,2.9427332878112793,0.9860143661499023,-1.405207633972168
1715093334607617000,3.235616943359375,1.936080813407898,2.3233938217163086,-0.4517331123352051
1715093334617596200,3.24559619140625,-0.137162446975708,1.8002033233642578,-0.6676414012908936
1715093334627575600,3.255575439453125,-1.6498528718948364,1.444930076599121,-1.770418405532837
1715093334637524200,3.265524169921875,-0.3062795400619507,1.3069829940795898,-0.7743492126464844
1715093334647503400,3.27550341796875,1.5311254262924194,-0.4887247085571289,-0.2640957832336426
1715093334657482800,3.285482666015625,1.451362133026123,-1.7188940048217773,-0.38797688484191895
1715093334667462000,3.2954619140625,1.5836338996887207,-1.6405601501464844,-0.2589902877807617
1715093334677441300,3.305441162109375,0.5757964253425598,-0.9755945205688477,1.366155982017517
1715093334687390000,3.315389892578125,-0.658787727355957,-0.3694648742675781,2.732032537460327
1715093334697369000,3.325369140625,-3.4988255500793457,1.0864267349243164,3.36114764213562
1715093334707348500,3.335348388671875,0.03347945213317871,2.5195226669311523,-0.7755630016326904
1715093334717297200,3.345297119140625,0.2555198669433594,5.811587333679199,0.2058173418045044
