time,seconds_elapsed,z,y,x
1715093332783206100,1.4112060546875,9.47528076171875,4.0392303466796875,-1.8107757568359375
1715093332793185500,1.421185546875,9.647659301757812,3.8692474365234375,-2.0645599365234375
1715093332803164700,1.43116455078125,9.513595581054688,3.962615966796875,-1.987945556640625
1715093332813113300,1.44111328125,9.571044921875,4.1158447265625,-1.8658447265625
1715093332823092700,1.4510927734375,9.307693481445312,4.154144287109375,-1.81317138671875
1715093332833071900,1.46107177734375,8.50323486328125,4.2642822265625,-1.829925537109375
1715093332843020500,1.4710205078125,8.074676513671875,4.386383056640625,-1.9903411865234375
1715093332853000000,1.481,7.89990234375,4.513275146484375,-2.0956878662109375
1715093332862979000,1.49097900390625,7.50006103515625,4.553985595703125,-2.124420166015625
1715093332872928000,1.500927978515625,7.1648712158203125,4.7000274658203125,-2.0382232666015625
1715093332882907100,1.5109072265625,7.2917633056640625,4.6521453857421875,-2.1220245361328125
1715093332892886300,1.52088623046875,7.4234466552734375,4.585113525390625,-2.050201416015625
1715093332902835200,1.530835205078125,7.7203369140625,4.6425628662109375,-1.70782470703125
1715093332912814300,1.540814453125,8.273391723632812,4.5037078857421875,-1.5474090576171875
1715093332922793700,1.550793701171875,8.804901123046875,4.44384765625,-1.4372711181640625
1715093332932772900,1.56077294921875,9.152069091796875,4.3672332763671875,-1.37982177734375
1715093332942721500,1.570721435546875,9.128128051757812,4.259490966796875,-1.5186767578125
1715093332952701000,1.580700927734375,8.019607543945312,4.0224761962890625,-1.7628936767578125
1715093332962680000,1.59068017578125,6.5663299560546875,3.3305511474609375,-2.1746978759765625
1715093332972659500,1.600659423828125,6.98052978515625,3.9674072265625,-2.09808349609375
1715093332982608100,1.610608154296875,8.879119873046875,3.8812103271484375,-2.1914520263671875
1715093332992587300,1.620587158203125,11.680343627929688,3.5627899169921875,-2.28961181640625
1715093333002566700,1.630566650390625,11.965255737304688,3.519683837890625,-1.619232177734375
1715093333012508700,1.6405087890625,11.074615478515625,3.699249267578125,-1.37982177734375
1715093333022487800,1.65048779296875,10.169601440429688,3.8429107666015625,-1.4348907470703125
1715093333032467000,1.660467041015625,9.439376831054688,3.9506378173828125,-1.291229248046875
1715093333042415900,1.670415771484375,8.948562622070312,4.1038665771484375,-1.3822174072265625
1715093333052395000,1.68039501953125,8.68280029296875,4.1709136962890625,-1.75091552734375
1715093333062374400,1.69037451171875,8.601394653320312,4.2355499267578125,-1.70782470703125
1715093333072323000,1.700322998046875,8.5128173828125,4.4629974365234375,-1.57135009765625
1715093333082302200,1.71030224609375,8.697174072265625,4.57073974609375,-1.2026519775390625
1715093333092281600,1.720281494140625,8.759414672851562,4.6353912353515625,-0.94647216796875
1715093333102230300,1.730230224609375,8.563095092773438,4.659332275390625,-0.889007568359375
1715093333112209400,1.74020947265625,8.402679443359375,4.692840576171875,-0.953643798828125
1715093333122188800,1.750188720703125,8.328460693359375,4.776641845703125,-0.9225311279296875
1715093333132137500,1.760137451171875,8.297332763671875,4.8532562255859375,-0.7501373291015625
1715093333142116600,1.77011669921875,8.299728393554688,4.96099853515625,-0.53466796875
1715093333152096000,1.780095947265625,8.194381713867188,5.092681884765625,-0.434112548828125
1715093333162044700,1.790044677734375,8.124954223632812,5.1022491455078125,-0.38623046875
1715093333172023800,1.80002392578125,8.12255859375,5.03521728515625,-0.3383331298828125
1715093333181972700,1.80997265625,8.141708374023438,5.0424041748046875,-0.3574981689453125
1715093333191952000,1.819951904296875,8.0794677734375,5.0495758056640625,-0.359893798828125
1715093333201931300,1.82993115234375,7.854400634765625,5.0495758056640625,-0.4436798095703125
1715093333211910400,1.839910400390625,7.6652679443359375,4.99212646484375,-0.3742523193359375
1715093333221889500,1.8498896484375,7.6341400146484375,4.977752685546875,-0.4101715087890625
1715093333231838500,1.85983837890625,7.9094696044921875,4.7359466552734375,0.02557373046875
1715093333241817600,1.869817626953125,8.275787353515625,4.860443115234375,-0.000762939453125
1715093333251797000,1.879796875,8.634918212890625,4.5420074462890625,0.451751708984375
1715093333261745700,1.88974560546875,8.982070922851562,4.553985595703125,0.4493560791015625
1715093333271724800,1.899724853515625,9.216705322265625,4.6162261962890625,0.2602081298828125
1715093333281704200,1.9097041015625,9.013198852539062,4.6210174560546875,0.13092041015625
1715093333291652900,1.91965283203125,8.615768432617188,4.5300445556640625,0.1811981201171875
1715093333301632000,1.929632080078125,7.3540191650390625,3.888397216796875,0.09979248046875
1715093333311611400,1.939611328125,8.531967163085938,4.3768157958984375,0.0495147705078125
1715093333321560000,1.94956005859375,8.259033203125,5.1237945556640625,-0.0893402099609375
1715093333331539200,1.959539306640625,8.352401733398438,5.14056396484375,0.1859893798828125
1715093333341518600,1.9695185546875,7.7346954345703125,4.6425628662109375,0.171630859375
1715093333351467300,1.97946728515625,7.452178955078125,4.0440216064453125,0.0279693603515625
1715093333361446700,1.98944677734375,6.8847503662109375,4.163726806640625,0.52117919921875
1715093333371425800,1.99942578125,4.9215087890625,4.1158447265625,1.0048065185546875
1715093333381374500,2.00937451171875,2.9055938720703125,4.21160888671875,0.95452880859375
1715093333391353900,2.019353759765625,7.7754058837890625,4.2882232666015625,0.3488006591796875
1715093333401333000,2.0293330078125,9.76019287109375,3.349700927734375,0.736663818359375
1715093333411281700,2.03928173828125,13.021102905273438,2.885223388671875,-0.6855010986328125
1715093333421261000,2.049260986328125,13.7752685546875,2.8732452392578125,-0.8243560791015625
1715093333431240200,2.059240234375,12.9205322265625,2.97381591796875,-1.248138427734375
1715093333441188900,2.06918896484375,12.065811157226562,3.3425140380859375,-1.406158447265625
1715093333451168300,2.079168212890625,11.014755249023438,3.7327728271484375,-1.2194061279296875
1715093333461147400,2.0891474609375,10.31085205078125,4.0440216064453125,-0.836334228515625
1715093333471096300,2.099096435546875,9.95172119140625,4.259490966796875,-0.398193359375
1715093333481075500,2.109075439453125,9.568649291992188,4.597076416015625,-0.01751708984375
1715093333491054600,2.1190546875,9.192764282226562,4.9825439453125,0.1596527099609375
1715093333501034000,2.129033935546875,8.938980102539062,5.27703857421875,0.04473876953125
1715093333510982700,2.138982666015625,8.895889282226562,5.463775634765625,-0.235382080078125
1715093333520962000,2.148962158203125,8.814483642578125,5.58587646484375,-0.455657958984375
1715093333530941200,2.158941162109375,8.783355712890625,5.6074371337890625,-0.8171844482421875
1715093333540920300,2.16892041015625,8.34521484375,5.092681884765625,-1.0350494384765625
1715093333550869200,2.178869140625,8.0794677734375,3.8596649169921875,-0.149200439453125
1715093333560848400,2.188848388671875,8.467330932617188,4.1349945068359375,0.030364990234375
1715093333570827500,2.19882763671875,8.955734252929688,4.3025970458984375,0.2889404296875
1715093333580776400,2.2087763671875,9.645263671875,3.9985198974609375,0.6360931396484375
1715093333590755600,2.218755615234375,10.052291870117188,3.878814697265625,0.7821502685546875
1715093333600735000,2.22873486328125,9.918212890625,3.8548736572265625,0.691162109375
1715093333610683600,2.23868359375,9.403457641601562,3.67291259765625,0.516387939453125
1715093333620662800,2.248662841796875,8.654067993164062,3.402374267578125,0.2434539794921875
1715093333630642200,2.25864208984375,7.6508941650390625,2.9618377685546875,0.0231781005859375
1715093333640590800,2.2685908203125,6.5399932861328125,2.2866668701171875,0.0423431396484375
1715093333650570000,2.278570068359375,3.7698974609375,0.950714111328125,1.9074249267578125
1715093333660549400,2.28854931640625,3.848907470703125,0.835784912109375,2.35992431640625
1715093333670498000,2.298498046875,3.51611328125,1.4678497314453125,3.1978912353515625
1715093333680477200,2.308477294921875,2.4195709228515625,1.2667388916015625,3.906585693359375
1715093333690456600,2.31845654296875,1.1362762451171875,0.6729736328125,3.4181671142578125
1715093333700405200,2.3284052734375,0.39886474609375,0.064849853515625,3.3439483642578125
1715093333710384600,2.338384521484375,0.868133544921875,-0.0500640869140625,4.6439971923828125
1715093333720363800,2.34836376953125,1.0668487548828125,-0.1434478759765625,5.30718994140625
1715093333730312400,2.3583125,1.3517608642578125,-0.727630615234375,5.867431640625
1715093333740291800,2.368291748046875,0.54730224609375,-2.0252838134765625,5.3359222412109375
1715093333750236400,2.378236328125,-0.8197784423828125,-3.7108001708984375,4.1268463134765625
1715093333760215600,2.388215576171875,-1.1142730712890625,-5.00128173828125,2.7334136962890625
1715093333770195000,2.39819482421875,-1.7846527099609375,-6.0379638671875,1.7996826171875
1715093333780167700,2.408167724609375,-2.2730712890625,-6.7945404052734375,0.9688873291015625
1715093333790116400,2.418116455078125,-3.55157470703125,-6.9860687255859375,0.4230194091796875
1715093333800095700,2.428095703125,-5.5243988037109375,-7.3069000244140625,0.7103271484375
1715093333810075000,2.438074951171875,-6.7550048828125,-8.195144653320312,1.5387115478515625
1715093333820054000,2.448053955078125,-8.304061889648438,-10.01953125,2.63525390625
1715093333830003000,2.4580029296875,-9.213851928710938,-11.652374267578125,4.0957183837890625
1715093333839982000,2.467982177734375,-9.233016967773438,-13.522247314453125,5.132415771484375
1715093333849961500,2.47796142578125,-8.849945068359375,-15.926025390625,5.6854705810546875
1715093333859910100,2.48791015625,-7.446929931640625,-18.660202026367188,5.95123291015625
1715093333869889300,2.49788916015625,-3.7359161376953125,-21.957015991210938,6.2074127197265625
1715093333879866600,2.50786669921875,-3.6928253173828125,-25.471710205078125,8.917648315429688
1715093333889815300,2.517815185546875,-1.84210205078125,-26.7669677734375,11.936737060546875
1715093333899794400,2.52779443359375,0.6598358154296875,-27.456497192382812,14.886383056640625
1715093333909773800,2.53777392578125,2.347747802734375,-28.2034912109375,18.42022705078125
1715093333919722500,2.547722412109375,4.9837646484375,-30.693450927734375,21.899002075195312
1715093333929702000,2.557701904296875,7.071502685546875,-33.693389892578125,20.994003295898438
1715093333939681000,2.567680908203125,11.41937255859375,-33.0325927734375,25.576507568359375
1715093333949629700,2.577629638671875,14.309173583984375,-30.097305297851562,30.946701049804688
1715093333959609000,2.587609130859375,15.02264404296875,-27.229049682617188,33.91789245605469
1715093333969588200,2.597588134765625,15.621200561523438,-23.360015869140625,33.8341064453125
1715093333979537000,2.607536865234375,16.765625,-21.585906982421875,32.53883361816406
1715093333989516300,2.617516357421875,16.231719970703125,-20.091934204101562,30.101547241210938
1715093333999495400,2.627495361328125,14.752105712890625,-19.531692504882812,29.479049682617188
1715093334009444000,2.637444091796875,14.977157592773438,-17.862930297851562,28.736846923828125
1715093334019423500,2.647423583984375,15.975540161132812,-14.83905029296875,29.991409301757812
1715093334029412600,2.65741259765625,15.271652221679688,-11.884613037109375,29.0911865234375
1715093334039361300,2.667361328125,14.222991943359375,-9.44012451171875,28.207733154296875
1715093334049340400,2.67734033203125,9.19036865234375,-8.164016723632812,26.6395263671875
1715093334059319800,2.68731982421875,5.6421661376953125,-5.2311248779296875,26.895706176757812
1715093334069299000,2.697298828125,0.6191253662109375,-3.1864776611328125,25.892532348632812
1715093334079248000,2.707247802734375,-4.5212249755859375,-1.3692779541015625,23.02667236328125
1715093334089227000,2.71722705078125,-4.5762939453125,-0.32061767578125,17.718734741210938
1715093334099206100,2.7272060546875,-7.81085205078125,0.340179443359375,13.785049438476562
1715093334109173200,2.73717333984375,-8.366302490234375,1.4941864013671875,12.91595458984375
1715093334119122200,2.7471220703125,-11.390182495117188,0.9291534423828125,9.41802978515625
1715093334129101300,2.757101318359375,-12.572921752929688,0.455108642578125,6.81793212890625
1715093334139080700,2.767080810546875,-12.326324462890625,-0.959869384765625,4.7924346923828125
1715093334149029400,2.777029296875,-9.149215698242188,-5.6501007080078125,1.4285736083984375
1715093334159008500,2.787008544921875,-6.546722412109375,-12.349075317382812,-5.5505218505859375
1715093334168988000,2.79698779296875,-5.24188232421875,-13.955596923828125,-9.105911254882812
1715093334178936600,2.8069365234375,-0.5540313720703125,-12.447250366210938,-4.4659423828125
1715093334188915700,2.816915771484375,0.7867279052734375,-11.264511108398438,1.8332061767578125
1715093334198895000,2.82689501953125,-0.6665496826171875,-5.5232086181640625,-1.7054290771484375
1715093334208843800,2.83684375,-0.1733551025390625,-2.8967742919921875,0.897064208984375
1715093334218823000,2.846822998046875,2.7571563720703125,-3.950225830078125,-1.2936248779296875
1715093334228802300,2.85680224609375,1.588775634765625,-5.9086761474609375,-2.2800445556640625
1715093334238751000,2.8667509765625,-4.7438812255859375,-1.0628204345703125,5.9488372802734375
1715093334248730400,2.87673046875,-4.6074066162109375,-9.495193481445312,7.526611328125
1715093334258709500,2.88670947265625,-1.71282958984375,-9.933334350585938,3.6982879638671875
1715093334268658200,2.896658203125,-0.3433380126953125,-10.249374389648438,2.63525390625
1715093334278637600,2.906637451171875,-0.4223480224609375,-10.026702880859375,2.48681640625
1715093334288616700,2.91661669921875,-0.769500732421875,-8.01318359375,4.531463623046875
1715093334298565400,2.9265654296875,-0.60430908203125,-7.1560516357421875,6.0876922607421875
1715093334308544800,2.936544677734375,1.07403564453125,-9.2701416015625,5.7285614013671875
1715093334318493400,2.946493408203125,2.7691192626953125,-9.071426391601562,4.562591552734375
1715093334328472600,2.95647265625,0.9998016357421875,-10.237396240234375,4.7541351318359375
1715093334338452000,2.966451904296875,4.7132110595703125,-11.958831787109375,5.80517578125
1715093334348431000,2.97643115234375,7.8807373046875,-14.8797607421875,0.82763671875
1715093334358379800,2.9863798828125,7.8831329345703125,-20.139816284179688,-4.408477783203125
1715093334368359200,2.996359130859375,7.198394775390625,-18.217269897460938,-2.61761474609375
1715093334378338300,3.00633837890625,5.9965057373046875,-9.9141845703125,6.051788330078125
1715093334388317700,3.016317626953125,0.5496978759765625,-8.240631103515625,7.3805694580078125
1715093334398296800,3.026296875,-2.0695648193359375,-11.719406127929688,-0.783660888671875
1715093334408245500,3.03624560546875,-0.6641693115234375,-13.541397094726562,-5.37335205078125
1715093334418225000,3.046224853515625,-1.751129150390625,-14.8486328125,-6.02935791015625
1715093334428173600,3.056173583984375,-3.26666259765625,-13.598861694335938,-3.678253173828125
1715093334438153000,3.066153076171875,-1.992950439453125,-13.06494140625,-3.900909423828125
1715093334448132000,3.076132080078125,-0.4127655029296875,-14.010665893554688,-3.065338134765625
1715093334458080800,3.086080810546875,0.4874420166015625,-11.829544067382812,-0.276092529296875
1715093334468060200,3.09606005859375,1.9910125732421875,-12.253311157226562,1.5913848876953125
1715093334478039300,3.106039306640625,0.41082763671875,-13.172683715820312,2.608917236328125
1715093334487988000,3.115988037109375,0.149871826171875,-12.32513427734375,2.702301025390625
1715093334497967400,3.12596728515625,0.3342132568359375,-11.7840576171875,2.0606536865234375
1715093334507946500,3.135946533203125,0.5975799560546875,-10.704269409179688,2.7214508056640625
1715093334517895200,3.145895263671875,0.078033447265625,-11.9013671875,4.964813232421875
1715093334527874600,3.15587451171875,0.8657379150390625,-12.2916259765625,6.2265625
1715093334537853700,3.165853759765625,0.276763916015625,-12.339508056640625,6.27923583984375
1715093334547802600,3.175802734375,-0.06561279296875,-12.2174072265625,5.735748291015625
1715093334557781800,3.18578173828125,-0.3385467529296875,-12.61962890625,6.0876922607421875
1715093334567761000,3.195760986328125,-0.2858734130859375,-12.911712646484375,5.8267364501953125
1715093334577709800,3.205709716796875,0.2169036865234375,-12.428085327148438,4.5218963623046875
1715093334587689000,3.21568896484375,1.29669189453125,-9.878265380859375,1.3950653076171875
1715093334597668400,3.22566845703125,1.8808746337890625,-8.317245483398438,2.194732666015625
1715093334607617000,3.235616943359375,0.9040374755859375,-7.0004425048828125,3.0805816650390625
1715093334617596200,3.24559619140625,-1.176513671875,-7.5606842041015625,2.745391845703125
1715093334627575600,3.255575439453125,-2.7303619384765625,-7.9700927734375,1.4597015380859375
1715093334637524200,3.265524169921875,-1.4183349609375,-8.178390502929688,2.216278076171875
1715093334647503400,3.27550341796875,0.4323883056640625,-10.065017700195312,2.429351806640625
1715093334657482800,3.285482666015625,0.4012603759765625,-11.398590087890625,1.9481201171875
1715093334667462000,3.2954619140625,0.5975799560546875,-11.420135498046875,1.67279052734375
1715093334677441300,3.305441162109375,-0.3577117919921875,-10.838348388671875,2.872283935546875
1715093334687390000,3.315389892578125,-1.581146240234375,-10.290069580078125,3.822784423828125
1715093334697369000,3.325369140625,-4.5260162353515625,-8.851150512695312,4.1483917236328125
1715093334707348500,3.335348388671875,-1.1190643310546875,-7.40985107421875,-0.1827239990234375
1715093334717297200,3.345297119140625,-1.011322021484375,-4.0866851806640625,0.7845458984375
1715093334727276300,3.3552763671875,-2.6896514892578125,-3.0021209716796875,0.4182281494140625
1715093334737255700,3.365255615234375,-2.82373046875,-6.318084716796875,-1.41094970703125
1715093334747204400,3.375204345703125,-1.063995361328125,-7.383514404296875,0.3751373291015625
1715093334757183500,3.38518359375,-0.4127655029296875,-7.5415191650390625,-0.233001708984375
1715093334767163000,3.395162841796875,-1.602691650390625,-7.6875762939453125,-0.5801544189453125
1715093334777111600,3.405111572265625,-3.695220947265625,-7.8838958740234375,-0.613677978515625
1715093334787091000,3.415091064453125,-4.8755645751953125,-5.4705352783203125,0.600189208984375
1715093334797070000,3.425070068359375,-8.363922119140625,-10.598922729492188,7.8522186279296875
1715093334807018800,3.435018798828125,-9.594528198242188,-15.564498901367188,3.2816925048828125
