time,seconds_elapsed,z,y,x
1715093754830869000,1.019868896484375,3.9424495697021484,2.398634910583496,-1.4606006145477295
1715093754840848100,1.02984814453125,6.3015289306640625,1.8297595977783203,-0.2572498321533203
1715093754850796800,1.039796875,8.800630569458008,2.4206180572509766,1.4377210140228271
1715093754860776200,1.049776123046875,9.846138000488281,2.5613975524902344,1.7705225944519043
1715093754870755300,1.05975537109375,8.796563148498535,2.232213020324707,1.6670794486999512
1715093754880704300,1.069704345703125,6.6484055519104,2.79995059967041,1.7730529308319092
1715093754890683400,1.079683349609375,7.35709285736084,2.9621458053588867,0.7810158729553223
1715093754900662500,1.08966259765625,7.6849822998046875,2.783140182495117,0.4667038917541504
1715093754910611500,1.099611572265625,9.135749816894531,2.7038097381591797,1.1877201795578003
1715093754920590600,1.109590576171875,9.848836898803711,2.276789665222168,2.5308451652526855
1715093754930570000,1.119570068359375,9.953461647033691,1.5384740829467773,2.953594207763672
1715093754940518700,1.1295185546875,9.536623001098633,1.2535858154296875,2.7367212772369385
1715093754950497800,1.139497802734375,8.016030311584473,1.1276912689208984,1.9363993406295776
1715093754960477200,1.149477294921875,6.8971357345581055,0.819920539855957,1.7715232372283936
1715093754970456300,1.159456298828125,7.947314739227295,1.9074087142944336,2.327806234359741
1715093754980435700,1.169435791015625,6.782006740570068,1.834136962890625,3.477544069290161
1715093754990384400,1.17938427734375,5.001765251159668,1.3455171585083008,4.544461250305176
1715093755000363500,1.189363525390625,4.5426025390625,1.5424766540527344,4.784585952758789
1715093755010343000,1.199343017578125,3.7739884853363037,2.22882080078125,5.185717582702637
1715093755020322000,1.209322021484375,2.6624398231506348,2.350919723510742,5.539456367492676
1715093755030270700,1.219270751953125,-1.0846760272979736,2.4214134216308594,7.712705135345459
1715093755040250000,1.22925,-1.8597381114959717,1.3205690383911133,6.963671684265137
1715093755050229200,1.239229248046875,-1.2908470630645752,2.1732072830200195,7.064993381500244
1715093755060178000,1.249177978515625,-1.9422950744628906,1.6226205825805664,7.725277900695801
1715093755070157300,1.2591572265625,-2.1781482696533203,-0.0946493148803711,5.754824638366699
1715093755080136400,1.269136474609375,-2.29423451423645,-0.9635963439941406,3.756381034851074
1715093755090085000,1.279085205078125,-2.9704737663269043,-0.5328054428100586,1.4763336181640625
1715093755100064500,1.289064453125,-2.7558188438415527,-0.7871694564819336,1.553084373474121
1715093755110043600,1.299043701171875,-2.6452887058258057,0.4464120864868164,0.8331665992736816
1715093755119992600,1.30899267578125,-2.861799955368042,0.040884971618652344,0.4126114845275879
1715093755129971700,1.3189716796875,-2.283970355987549,0.024184226989746094,-0.1076207160949707
1715093755139950800,1.328950927734375,-1.7562450170516968,0.4646644592285156,0.23930001258850098
1715093755149907500,1.338907470703125,-2.100907325744629,0.8483085632324219,1.0432920455932617
1715093755159886800,1.348886962890625,-0.16676950454711914,1.5253381729125977,1.2505862712860107
1715093755169866000,1.358865966796875,-0.6294409036636353,1.537607192993164,1.7643465995788574
1715093755179815000,1.36881494140625,-1.757457971572876,2.439311981201172,0.8855748176574707
1715093755189794000,1.3787939453125,-2.6883575916290283,3.604724884033203,0.12942790985107422
1715093755199773200,1.388773193359375,-3.5724897384643555,4.209139823913574,0.676609992980957
1715093755209722000,1.39872216796875,-2.6446304321289062,4.779705047607422,1.9249486923217773
1715093755219701200,1.408701171875,-1.2675496339797974,4.452531814575195,3.6654324531555176
1715093755229680600,1.4186806640625,0.34933724999427795,4.159832954406738,5.132576942443848
1715093755239629300,1.42862939453125,1.53328537940979,3.53243350982666,5.647540092468262
1715093755249608400,1.4386083984375,2.4811527729034424,2.3701467514038086,6.0876078605651855
1715093755259596300,1.44859619140625,7.13128662109375,0.5336236953735352,5.076516151428223
1715093755269575400,1.458575439453125,9.918721199035645,-5.662877082824707,0.20681023597717285
1715093755279554800,1.468554931640625,0.14451980590820312,-6.243869781494141,2.7647476196289062
1715093755289503500,1.47850341796875,-2.5268702507019043,0.19819355010986328,9.25497817993164
1715093755299482600,1.488482666015625,-2.357206344604492,1.1615571975708008,10.404266357421875
1715093755309462000,1.4984619140625,-1.9834613800048828,-1.4725427627563477,10.825498580932617
1715093755319441200,1.508441162109375,-0.24187125265598297,-0.795954704284668,13.538865089416504
1715093755329389800,1.518389892578125,0.6807165145874023,-2.817476272583008,12.685342788696289
1715093755339369200,1.528369140625,0.5619869232177734,-6.537477493286133,4.64206075668335
1715093755349326300,1.538326416015625,2.743854284286499,-10.725820541381836,-5.825318813323975
1715093755359275000,1.54827490234375,-0.02330450713634491,-10.340021133422852,-6.7845282554626465
1715093755369254400,1.55825439453125,1.0802041292190552,-7.930261611938477,-7.95155668258667
1715093755379233500,1.568233642578125,2.5660176277160645,-4.955286979675293,-5.898030757904053
1715093755389182200,1.57818212890625,2.2348105907440186,-9.874375343322754,-13.327980041503906
1715093755399161600,1.58816162109375,-0.22326546907424927,-11.638680458068848,-12.2446870803833
1715093755409155600,1.598155517578125,-0.37587296962738037,-9.676331520080566,-7.546074390411377
1715093755419104500,1.6081044921875,-1.8290719985961914,-5.158348083496094,-2.350306272506714
1715093755429083600,1.618083740234375,-0.6353633403778076,-1.6121416091918945,-0.6813379526138306
1715093755439062800,1.628062744140625,2.4663655757904053,-1.958979606628418,-0.797086238861084
1715093755449011700,1.63801171875,3.937652111053467,-1.0508852005004883,0.11570334434509277
1715093755458990800,1.647990966796875,2.9460957050323486,-0.7823657989501953,0.34892475605010986
1715093755468970000,1.657969970703125,0.7266099452972412,1.7834768295288086,-1.0814294815063477
1715093755478919000,1.6679189453125,-2.4156389236450195,4.419931411743164,-2.453474998474121
1715093755488898000,1.67789794921875,-4.237588405609131,5.687474250793457,-2.10219407081604
1715093755498877400,1.68787744140625,-3.4738056659698486,4.8000688552856445,-0.7297224998474121
1715093755508826000,1.697826171875,-0.48253506422042847,3.3053464889526367,0.33911240100860596
1715093755518805200,1.70780517578125,2.4073712825775146,2.4020891189575195,2.020204782485962
1715093755528784600,1.71778466796875,3.7173097133636475,0.44122314453125,1.091802716255188
1715093755538763800,1.727763671875,1.2515366077423096,0.2573509216308594,-0.18240594863891602
1715093755548712400,1.73771240234375,0.006753981113433838,0.5863323211669922,-0.0652199387550354
1715093755558691800,1.74769189453125,-0.6259618401527405,0.5599002838134766,-0.8555251359939575
1715093755568671000,1.7576708984375,0.2571994960308075,0.23521995544433594,-0.8153373003005981
1715093755578650400,1.767650390625,-0.38842394948005676,0.3346443176269531,-0.3580451011657715
1715093755588629500,1.77762939453125,-1.177125096321106,0.42486572265625,0.16842660307884216
1715093755598578200,1.787578125,-1.0550479888916016,-0.07328128814697266,0.12701813876628876
1715093755608557600,1.7975576171875,-0.8464274406433105,-0.5039272308349609,-0.18729758262634277
1715093755618536700,1.80753662109375,-0.6649841666221619,-0.8272361755371094,-0.31444212794303894
1715093755628485400,1.8174853515625,-0.45820605754852295,-0.7868690490722656,-0.28769251704216003
1715093755638464800,1.82746484375,1.3365947008132935,-0.7657957077026367,-0.0016713142395019531
1715093755648444000,1.83744384765625,2.8527519702911377,-1.516326904296875,0.6682659387588501
1715093755658392800,1.847392822265625,-1.0056453943252563,-0.47516822814941406,0.13892655074596405
1715093755668372000,1.8573720703125,-1.118232011795044,-0.08314704895019531,0.2783462405204773
1715093755678351000,1.86735107421875,-0.974332332611084,0.18006515502929688,0.7268325090408325
1715093755688300000,1.877300048828125,-2.4206795692443848,6.423134803771973,2.5419909954071045
1715093755698279200,1.887279052734375,-2.2431187629699707,8.619486808776855,2.2788960933685303
1715093755708258600,1.897258544921875,1.4111613035202026,6.8642683029174805,0.07659707963466644
1715093755718207200,1.907207275390625,0.5072813034057617,6.01630973815918,-0.19836820662021637
1715093755728186400,1.917186279296875,0.1617645025253296,4.021218299865723,-0.7415330410003662
1715093755738165800,1.927165771484375,1.1877377033233643,1.906142234802246,-0.691789448261261
1715093755748145000,1.937144775390625,2.049466133117676,0.36130237579345703,-0.7333860397338867
1715093755758093600,1.947093505859375,1.7789084911346436,0.8314609527587891,-0.7012866139411926
1715093755768073000,1.957072998046875,2.842465400695801,2.3993940353393555,-0.560705840587616
1715093755778052000,1.967052001953125,2.811352491378784,1.898402214050293,-0.22298908233642578
1715093755788000800,1.977000732421875,0.9573919773101807,-0.3424234390258789,-0.6193785667419434
1715093755797980200,1.986980224609375,-1.0700628757476807,-1.1564369201660156,-1.2222427129745483
1715093755807959300,1.996959228515625,-2.5672714710235596,-4.262903213500977,1.4278701543807983
1715093755817938700,2.006938720703125,-3.5428898334503174,-8.270194053649902,4.902807235717773
1715093755827887400,2.016887451171875,-2.8811042308807373,-7.497414588928223,3.4043490886688232
1715093755837866500,2.026866455078125,-1.021987795829773,-2.880558967590332,1.369397759437561
1715093755847846000,2.036845947265625,1.0471558570861816,-0.5929632186889648,0.1510922759771347
1715093755857825000,2.046824951171875,2.1003129482269287,-0.8748540878295898,0.7415061593055725
1715093755867804400,2.056804443359375,0.9848441481590271,-4.43819522857666,-1.0432038307189941
1715093755877753000,2.066753173828125,-0.1523178517818451,-5.649631500244141,-1.5760254859924316
1715093755887732200,2.076732177734375,-1.0989978313446045,-3.877483367919922,-1.2814435958862305
1715093755897711600,2.086711669921875,-1.1961450576782227,-1.9330549240112305,-0.2399573028087616
1715093755907660300,2.096660400390625,-0.909271240234375,-1.3157339096069336,0.24128583073616028
1715093755917639400,2.106639404296875,-0.8117471933364868,-1.3997669219970703,0.2325853705406189
1715093755927618800,2.116618896484375,-0.9507049322128296,-1.5361661911010742,0.20942428708076477
1715093755937567500,2.1265673828125,-0.8638095259666443,-1.8009033203125,0.08448532223701477
1715093755947547000,2.136546875,-0.6532160043716431,-2.0098676681518555,0.15683519840240479
1715093755957526000,2.146526123046875,-0.6262883543968201,-1.6938934326171875,0.14906945824623108
1715093755967474700,2.156474609375,-0.7699443697929382,-0.9079399108886719,0.27177494764328003
1715093755977454000,2.1664541015625,-1.6361973285675049,0.833622932434082,1.0464916229248047
1715093755987433200,2.17643310546875,-2.0553505420684814,1.2398357391357422,0.4851200580596924
1715093755997382000,2.1863818359375,-1.454057216644287,2.0498180389404297,0.5102163553237915
1715093756007361300,2.196361328125,-0.6851996183395386,2.6564102172851562,0.46407008171081543
1715093756017340400,2.20634033203125,-0.1974678337574005,2.242983818054199,0.4314730763435364
1715093756027289000,2.2162890625,-0.11812204122543335,1.5384387969970703,0.3282649517059326
1715093756037268500,2.2262685546875,-0.15799851715564728,1.046823501586914,0.1156926155090332
1715093756047247600,2.23624755859375,-0.2626609802246094,0.7576541900634766,-0.06409192085266113
1715093756057196500,2.246196533203125,-0.4482938349246979,0.5438051223754883,-0.12142860889434814
1715093756067175700,2.25617578125,-0.4379819631576538,0.3260183334350586,0.346622109413147
1715093756077154800,2.26615478515625,-0.7269994020462036,0.4407949447631836,0.39721089601516724
1715093756087103700,2.276103759765625,-0.6936547756195068,0.5764360427856445,1.144705057144165
1715093756097083000,2.286082763671875,-0.7734229564666748,0.6852436065673828,1.2038757801055908
1715093756107062300,2.296062255859375,-0.7239517569541931,0.9487180709838867,1.3435956239700317
1715093756117041400,2.30604150390625,-0.5446794033050537,0.9060430526733398,1.4451717138290405
1715093756127020500,2.3160205078125,-0.3184144198894501,0.6658802032470703,1.3518955707550049
1715093756136969500,2.325969482421875,0.1041521281003952,0.3361177444458008,1.3933870792388916
1715093756146948600,2.335948486328125,0.19360648095607758,0.08687591552734375,0.8917333483695984
1715093756156928000,2.345927978515625,0.4988388419151306,-0.32300567626953125,0.8874272704124451
1715093756166907100,2.3559072265625,0.4913264811038971,-0.9215221405029297,0.8331177830696106
1715093756176855800,2.365855712890625,0.5729784965515137,-1.4338340759277344,0.8568291664123535
1715093756186835200,2.375835205078125,0.6904304027557373,-1.6292123794555664,0.9569471478462219
1715093756196814300,2.385814453125,0.9454139471054077,-1.2993659973144531,1.061425805091858
1715093756206763000,2.395762939453125,0.7881982922554016,-1.278763771057129,1.3095910549163818
1715093756216742400,2.405742431640625,0.6755911111831665,-0.6502418518066406,1.148331642150879
1715093756226721500,2.415721435546875,0.7739070057868958,-0.03374290466308594,1.2115389108657837
1715093756236670200,2.425670166015625,0.8434167504310608,0.3490438461303711,1.1428229808807373
1715093756246649600,2.435649658203125,0.8669177889823914,0.5896663665771484,1.1187982559204102
1715093756256628700,2.445628662109375,1.044520378112793,0.7982902526855469,1.0745368003845215
1715093756266577400,2.455577392578125,1.1440764665603638,0.7340536117553711,1.3122740983963013
1715093756276556800,2.465556884765625,0.8829606175422668,0.7801408767700195,1.057002305984497
1715093756286536000,2.475535888671875,1.4148731231689453,0.7665872573852539,1.38585364818573
1715093756296484900,2.48548486328125,1.4665967226028442,0.5814590454101562,1.4529333114624023
1715093756306464000,2.495464111328125,1.506313681602478,0.4757862091064453,1.3933284282684326
1715093756316443100,2.505443115234375,1.5904052257537842,0.5135440826416016,1.4449679851531982
1715093756326392000,2.51539208984375,1.658374309539795,1.3068161010742188,1.3358769416809082
1715093756336371200,2.52537109375,1.9851531982421875,0.5876636505126953,1.4071664810180664
1715093756346350600,2.5353505859375,1.7132996320724487,0.6083087921142578,1.5240343809127808
1715093756356299300,2.54529931640625,1.5310258865356445,0.6932315826416016,1.5021183490753174
1715093756366278400,2.5552783203125,1.6151769161224365,0.6202392578125,1.666401982307434
1715093756376257800,2.5652578125,1.4029357433319092,0.6331357955932617,1.695084810256958
1715093756386206500,2.57520654296875,0.7899891138076782,0.8820829391479492,1.6184159517288208
1715093756396185600,2.585185546875,0.7658534049987793,0.6337490081787109,2.0969467163085938
1715093756406165000,2.5951650390625,0.12046617269515991,0.016333580017089844,2.121182918548584
1715093756416144100,2.60514404296875,0.07805624604225159,-0.6227397918701172,1.9356005191802979
1715093756426123500,2.61512353515625,1.0251802206039429,-1.8528547286987305,1.4358127117156982
1715093756436072200,2.625072265625,2.7717413902282715,-3.029928207397461,0.20439395308494568
1715093756446051300,2.63505126953125,3.621011257171631,-2.7643795013427734,-0.8735618591308594
1715093756456030700,2.64503076171875,2.0228216648101807,-0.11817455291748047,-1.2813047170639038
1715093756466009900,2.655009765625,-0.13349930942058563,2.247690200805664,-0.8530482053756714
1715093756475958500,2.66495849609375,-0.616843581199646,3.5562448501586914,0.9543242454528809
1715093756485938000,2.67493798828125,-0.7507792711257935,4.238736152648926,1.7210379838943481
1715093756495917000,2.6849169921875,-1.1019192934036255,4.103400230407715,2.0684702396392822
1715093756505866000,2.694865966796875,-0.8922404050827026,2.6175785064697266,2.1363112926483154
1715093756515845000,2.70484521484375,-0.8438317775726318,-0.22361469268798828,1.5094404220581055
1715093756525824300,2.71482421875,-1.115582823753357,-1.6753501892089844,0.567151665687561
1715093756535773200,2.724773193359375,-0.5877846479415894,-1.4164657592773438,-0.1481773555278778
1715093756545752300,2.73475244140625,-0.012879371643066406,-1.101536750793457,-1.1817889213562012
1715093756555731700,2.744731689453125,-2.4274609088897705,-0.4799003601074219,-1.8922784328460693
1715093756565680400,2.754680419921875,-5.345549583435059,1.0651435852050781,-4.971441268920898
1715093756575659500,2.764659423828125,-1.021982192993164,1.5382146835327148,-5.170135021209717
1715093756585639000,2.774638916015625,0.4196821451187134,0.6547088623046875,-3.6847684383392334
1715093756595587600,2.784587646484375,6.115836143493652,-1.1169414520263672,-2.3826169967651367
1715093756605566700,2.794566650390625,10.450843811035156,-1.6999835968017578,0.6579909324645996
1715093756615546000,2.804546142578125,8.083739280700684,0.6136112213134766,0.9942296743392944
1715093756625494800,2.814494873046875,3.612948417663574,1.4040555953979492,3.1117491722106934
1715093756635474000,2.824473876953125,0.35227882862091064,0.4830961227416992,1.2815189361572266
1715093756645453300,2.834453369140625,-2.4979443550109863,-0.4793567657470703,-0.2282523810863495
1715093756655402000,2.844402099609375,-4.043361663818359,-0.8469991683959961,-1.7478413581848145
1715093756665381000,2.854381103515625,-4.248209476470947,-1.068211555480957,-2.6982290744781494
1715093756675360500,2.864360595703125,-2.921800136566162,-1.8611135482788086,-3.233077049255371
1715093756685339600,2.874339599609375,-1.1866302490234375,-2.3185930252075195,-2.496638059616089
1715093756695288600,2.88428857421875,0.09236842393875122,-2.0901012420654297,-1.7935975790023804
1715093756705267700,2.894267822265625,0.07577389478683472,-1.2279376983642578,-1.7784732580184937
1715093756715246800,2.904246826171875,-0.6711828708648682,-0.33360958099365234,-1.3706035614013672
1715093756725226200,2.914226318359375,-0.9879531264305115,0.18691730499267578,-0.5703949928283691
1715093756735205400,2.924205322265625,-0.8410338163375854,0.47115230560302734,-0.1995755136013031
1715093756745154300,2.934154296875,-0.7585626244544983,0.5606002807617188,-0.4393356740474701
1715093756755133400,2.944133544921875,-0.8258107304573059,0.5129079818725586,-0.5839906930923462
1715093756765112600,2.954112548828125,-0.6896478533744812,0.39984989166259766,-0.7323948740959167
1715093756775061500,2.9640615234375,-0.4874509572982788,0.31693267822265625,-0.7090945243835449
1715093756785040600,2.97404052734375,-0.45427072048187256,0.4501314163208008,-0.4565144181251526
1715093756795020000,2.98402001953125,-0.3316318988800049,0.6389570236206055,0.19965529441833496
1715093756804999200,2.993999267578125,-0.014316082000732422,0.8095521926879883,0.7093299627304077
1715093756814947800,3.00394775390625,0.24084830284118652,0.9338445663452148,1.3287266492843628
1715093756824927200,3.01392724609375,0.7094160318374634,1.1463289260864258,1.5309793949127197
1715093756834906400,3.02390625,0.9721627235412598,1.2560968399047852,1.3447656631469727
1715093756844855000,3.03385498046875,0.976897120475769,1.1847419738769531,1.457594633102417
1715093756854834400,3.04383447265625,1.1731467247009277,1.252680778503418,1.2880195379257202
1715093756864813600,3.0538134765625,1.071825623512268,1.4211549758911133,1.075793981552124
1715093756874762200,3.06376220703125,0.8667274713516235,1.625422477722168,1.2823442220687866
1715093756884741600,3.07374169921875,0.7417534589767456,1.6955947875976562,1.2909016609191895
1715093756894720800,3.083720703125,0.5538129806518555,1.7339420318603516,1.224372148513794
1715093756904669700,3.093669677734375,0.35015594959259033,1.7637138366699219,1.0879011154174805
1715093756914648800,3.10364892578125,0.291292667388916,1.5934648513793945,0.889782190322876
1715093756924628000,3.1136279296875,0.31926631927490234,1.0733537673950195,1.0321872234344482
1715093756934577000,3.123576904296875,0.6673954725265503,0.4574460983276367,0.8297983407974243
1715093756944556000,3.13355615234375,1.369020700454712,-0.03603076934814453,0.6879656314849854
1715093756954535400,3.143535400390625,1.9110326766967773,-0.3470287322998047,0.7129712104797363
1715093756964514600,3.1535146484375,2.4023561477661133,-0.37299633026123047,0.7871316075325012
1715093756974463200,3.163463134765625,2.7189767360687256,-0.42444705963134766,1.3689475059509277
1715093756984442600,3.173442626953125,2.7342352867126465,-0.3058738708496094,1.43247389793396
1715093756994421800,3.183421875,2.4759271144866943,-0.20168018341064453,1.5715110301971436
1715093757004401000,3.19340087890625,2.1882710456848145,0.09348869323730469,1.616464376449585
1715093757014380300,3.20338037109375,1.8175594806671143,0.17080307006835938,1.3315937519073486
1715093757024329000,3.213328857421875,1.339707851409912,-0.026467323303222656,1.3520004749298096
1715093757034308400,3.223308349609375,1.4373183250427246,-0.43532371520996094,1.0755822658538818
1715093757044287500,3.23328759765625,1.5321071147918701,-0.9779930114746094,0.9271403551101685
1715093757054236200,3.243236083984375,1.6620683670043945,-1.5413875579833984,0.6562994122505188
1715093757064215600,3.253215576171875,1.8654463291168213,-2.127908706665039,0.5786617994308472
1715093757074194700,3.263194580078125,2.704430341720581,-2.3964309692382812,0.41616153717041016
1715093757084143400,3.273143310546875,3.4078798294067383,-2.6868104934692383,0.7530302405357361
1715093757094122800,3.283122802734375,3.3806910514831543,-2.8183021545410156,0.9694771766662598
1715093757104102000,3.293101806640625,4.362102508544922,-2.6066036224365234,1.2011687755584717
1715093757114050600,3.303050537109375,3.9936470985412598,-2.7178173065185547,2.0051867961883545
1715093757124030000,3.313030029296875,4.11064338684082,-2.5893259048461914,2.4616756439208984
1715093757134009000,3.323009033203125,3.4868032932281494,-2.510194778442383,3.2650158405303955
1715093757143958000,3.3329580078125,2.9487478733062744,-2.142793655395508,3.829902172088623
1715093757153937200,3.342937255859375,1.904266595840454,-1.4629974365234375,3.770179510116577
1715093757163916300,3.352916259765625,0.07313966751098633,-0.7527122497558594,3.1880197525024414
