time,seconds_elapsed,z,y,x
1715093754990384400,1.17938427734375,8.46014404296875,-8.104156494140625,3.5187225341796875
1715093755000363500,1.189363525390625,8.000457763671875,-7.8671417236328125,3.475616455078125
1715093755010343000,1.199343017578125,7.2247314453125,-7.1273345947265625,3.6144866943359375
1715093755020322000,1.209322021484375,6.0922698974609375,-6.9477691650390625,3.7317962646484375
1715093755030270700,1.219270751953125,2.254364013671875,-6.8328399658203125,5.723785400390625
1715093755040250000,1.22925,1.349365234375,-7.912628173828125,4.8187713623046875
1715093755050229200,1.239229248046875,1.7755279541015625,-7.0411376953125,4.79962158203125
1715093755060178000,1.249177978515625,0.954315185546875,-7.591796875,5.3885955810546875
1715093755070157300,1.2591572265625,0.542510986328125,-9.330001831054688,3.3607025146484375
1715093755080136400,1.269136474609375,0.2528228759765625,-10.225418090820312,1.296905517578125
1715093755090085000,1.279085205078125,-0.6138763427734375,-9.811233520507812,-1.0877227783203125
1715093755100064500,1.289064453125,-0.6019134521484375,-10.076980590820312,-1.1356048583984375
1715093755110043600,1.299043701171875,-0.714447021484375,-8.8367919921875,-2.0070953369140625
1715093755119992600,1.30899267578125,-1.1621551513671875,-9.22705078125,-2.600860595703125
1715093755129971700,1.3189716796875,-0.788665771484375,-9.210281372070312,-3.3167266845703125
1715093755139950800,1.328950927734375,-0.4271392822265625,-8.714691162109375,-3.17547607421875
1715093755149907500,1.338907470703125,-0.9083709716796875,-8.262176513671875,-2.5673370361328125
1715093755159886800,1.348886962890625,0.927978515625,-7.5080108642578125,-2.538604736328125
1715093755169866000,1.358865966796875,0.382110595703125,-7.4242095947265625,-2.1699066162109375
1715093755179815000,1.36881494140625,-0.831756591796875,-6.4521636962890625,-3.1730804443359375
1715093755189794000,1.3787939453125,-1.86126708984375,-5.21435546875,-4.0397796630859375
1715093755199773200,1.388773193359375,-2.8620452880859375,-4.5439910888671875,-3.572906494140625
1715093755209722000,1.39872216796875,-2.045623779296875,-3.9214935302734375,-2.3542633056640625
1715093755219701200,1.408701171875,-0.7551422119140625,-4.225555419921875,-0.572967529296875
1715093755229680600,1.4186806640625,0.8130645751953125,-4.5296173095703125,1.01678466796875
1715093755239629300,1.42862939453125,1.9862213134765625,-5.202392578125,1.7278594970703125
1715093755249608400,1.4386083984375,2.9582672119140625,-6.440185546875,2.429351806640625
1715093755259596300,1.44859619140625,7.7035675048828125,-8.374710083007812,1.7182769775390625
1715093755269575400,1.458575439453125,10.646041870117188,-14.697799682617188,-2.9001312255859375
1715093755279554800,1.468554931640625,0.9088287353515625,-15.396896362304688,-0.0941314697265625
1715093755289503500,1.47850341796875,-1.83013916015625,-9.030715942382812,6.7101898193359375
1715093755299482600,1.488482666015625,-1.8061981201171875,-8.14007568359375,8.2137451171875
1715093755309462000,1.4984619140625,-1.6170501708984375,-10.862289428710938,9.030166625976562
1715093755319441200,1.508441162109375,-0.0440673828125,-10.261337280273438,12.221649169921875
1715093755329389800,1.518389892578125,0.7460174560546875,-12.35626220703125,11.905609130859375
1715093755339369200,1.528369140625,0.51617431640625,-16.148681640625,4.3495025634765625
1715093755349326300,1.538326416015625,2.62786865234375,-20.415145874023438,-5.7683868408203125
1715093755359275000,1.54827490234375,-0.1949005126953125,-20.091934204101562,-6.424407958984375
1715093755369254400,1.55825439453125,0.8872833251953125,-17.716888427734375,-7.2935028076171875
1715093755379233500,1.568233642578125,2.38604736328125,-14.745681762695312,-4.9280242919921875
1715093755389182200,1.57818212890625,2.0771942138671875,-19.69927978515625,-12.160903930664062
1715093755399161600,1.58816162109375,-0.4055938720703125,-21.5164794921875,-10.96380615234375
1715093755409155600,1.598155517578125,-0.6138763427734375,-19.601119995117188,-6.192169189453125
1715093755419104500,1.6081044921875,-2.1557464599609375,-15.1024169921875,-0.920135498046875
1715093755429083600,1.618083740234375,-1.04962158203125,-11.55181884765625,0.8252410888671875
1715093755439062800,1.628062744140625,2.031707763671875,-11.898971557617188,0.77496337890625
1715093755449011700,1.63801171875,3.578369140625,-10.989181518554688,1.7541961669921875
1715093755458990800,1.647990966796875,2.7092742919921875,-10.7186279296875,2.0510711669921875
1715093755468970000,1.657969970703125,0.5975799560546875,-8.137680053710938,0.6456756591796875
1715093755478919000,1.6679189453125,-2.5076904296875,-5.47772216796875,-0.76690673828125
1715093755488898000,1.67789794921875,-4.382354736328125,-4.187255859375,-0.5107269287109375
1715093755498877400,1.68787744140625,-3.7191619873046875,-5.061126708984375,0.739044189453125
1715093755508826000,1.697826171875,-0.805419921875,-6.5527191162109375,1.6703948974609375
1715093755518805200,1.70780517578125,2.0700225830078125,-7.4601287841796875,3.205078125
1715093755528784600,1.71778466796875,3.425140380859375,-9.44012451171875,2.0917816162109375
1715093755538763800,1.727763671875,1.0093841552734375,-9.643630981445312,0.5930023193359375
1715093755548712400,1.73771240234375,-0.1901092529296875,-9.327606201171875,0.4756927490234375
1715093755558691800,1.74769189453125,-0.7814788818359375,-9.361114501953125,-0.5442352294921875
1715093755568671000,1.7576708984375,0.14508056640625,-9.689117431640625,-0.7022552490234375
1715093755578650400,1.767650390625,-0.472625732421875,-9.58856201171875,-0.393402099609375
1715093755588629500,1.77762939453125,-1.253143310546875,-9.495193481445312,0.04473876953125
1715093755598578200,1.787578125,-1.1358184814453125,-9.993194580078125,-0.0366668701171875
1715093755608557600,1.7975576171875,-0.9394989013671875,-10.426544189453125,-0.3646697998046875
1715093755618536700,1.80753662109375,-0.7742919921875,-10.754547119140625,-0.4963531494140625
1715093755628485400,1.8174853515625,-0.5851593017578125,-10.7186279296875,-0.4700164794921875
1715093755638464800,1.82746484375,1.2057037353515625,-10.701873779296875,-0.1827239990234375
1715093755648444000,1.83744384765625,2.718841552734375,-11.460830688476562,0.4876556396484375
1715093755658392800,1.847392822265625,-1.181304931640625,-10.4217529296875,-0.0462493896484375
1715093755668372000,1.8573720703125,-1.348907470703125,-10.029098510742188,0.08782958984375
1715093755678351000,1.86735107421875,-1.265106201171875,-9.763351440429688,0.5355377197265625
1715093755688300000,1.877300048828125,-2.8309173583984375,-3.48095703125,2.4006195068359375
1715093755698279200,1.887279052734375,-2.84527587890625,-1.2280120849609375,2.24261474609375
1715093755708258600,1.897258544921875,0.6741943359375,-2.9350738525390625,0.123748779296875
1715093755718207200,1.907207275390625,-0.3433380126953125,-3.739532470703125,-0.07977294921875
1715093755728186400,1.917186279296875,-0.7814788818359375,-5.7027740478515625,-0.561004638671875
1715093755738165800,1.927165771484375,0.1905670166015625,-7.8000946044921875,-0.4580535888671875
1715093755748145000,1.937144775390625,1.0405120849609375,-9.339569091796875,-0.4652252197265625
1715093755758093600,1.947093505859375,0.78912353515625,-8.865524291992188,-0.424530029296875
1715093755768073000,1.957072998046875,1.9191741943359375,-7.290130615234375,-0.30242919921875
1715093755778052000,1.967052001953125,1.9981842041015625,-7.79052734375,-0.0079345703125
1715093755788000800,1.977000732421875,0.2647857666015625,-10.043472290039062,-0.477203369140625
1715093755797980200,1.986980224609375,-1.6577606201171875,-10.871856689453125,-1.1882781982421875
1715093755807959300,1.996959228515625,-3.0751190185546875,-14.005874633789062,1.3639373779296875
1715093755817938700,2.006938720703125,-4.0088653564453125,-18.059249877929688,4.8187713623046875
1715093755827887400,2.016887451171875,-3.345672607421875,-17.326629638671875,3.3559112548828125
1715093755837866500,2.026866455078125,-1.4901580810546875,-12.7249755859375,1.3806915283203125
1715093755847846000,2.036845947265625,0.5999755859375,-10.440902709960938,0.2266845703125
1715093755857825000,2.046824951171875,1.7061004638671875,-10.72821044921875,0.8994598388671875
1715093755867804400,2.056804443359375,0.6454620361328125,-14.314727783203125,-0.8171844482421875
1715093755877753000,2.066753173828125,-0.451080322265625,-15.554916381835938,-1.3032073974609375
1715093755887732200,2.076732177734375,-1.3728485107421875,-13.8023681640625,-0.9823760986328125
1715093755897711600,2.086711669921875,-1.449462890625,-11.867843627929688,0.0758514404296875
1715093755907660300,2.096660400390625,-1.138214111328125,-11.25732421875,0.5738525390625
1715093755917639400,2.106639404296875,-1.011322021484375,-11.348312377929688,0.5882110595703125
1715093755927618800,2.116618896484375,-1.116668701171875,-11.491958618164062,0.59539794921875
1715093755937567500,2.1265673828125,-0.989776611328125,-11.764892578125,0.504425048828125
1715093755947547000,2.136546875,-0.7288055419921875,-11.982772827148438,0.612152099609375
1715093755957526000,2.146526123046875,-0.6402130126953125,-11.673919677734375,0.6360931396484375
1715093755967474700,2.156474609375,-0.714447021484375,-10.891006469726562,0.7845458984375
1715093755977454000,2.1664541015625,-1.53326416015625,-9.14324951171875,1.5961761474609375
1715093755987433200,2.17643310546875,-1.94744873046875,-8.729049682617188,1.0694580078125
1715093755997382000,2.1863818359375,-1.36566162109375,-7.9078369140625,1.1221160888671875
1715093756007361300,2.196361328125,-0.6186676025390625,-7.2877349853515625,1.0933990478515625
1715093756017340400,2.20634033203125,-0.1422271728515625,-7.689971923828125,1.07183837890625
1715093756027289000,2.2162890625,-0.060821533203125,-8.386672973632812,0.9784698486328125
1715093756037268500,2.2262685546875,-0.087158203125,-8.872695922851562,0.77496337890625
1715093756047247600,2.23624755859375,-0.17095947265625,-9.157608032226562,0.6025848388671875
1715093756057196500,2.246196533203125,-0.3337554931640625,-9.368301391601562,0.5499114990234375
1715093756067175700,2.25617578125,-0.3002471923828125,-9.583786010742188,1.0263519287109375
1715093756077154800,2.26615478515625,-0.5707855224609375,-9.466461181640625,1.0814208984375
1715093756087103700,2.276103759765625,-0.5229034423828125,-9.327606201171875,1.837982177734375
1715093756097083000,2.286082763671875,-0.5923309326171875,-9.215072631835938,1.9074249267578125
1715093756107062300,2.296062255859375,-0.537261962890625,-8.946914672851562,2.0558624267578125
1715093756117041400,2.30604150390625,-0.355316162109375,-8.9852294921875,2.1660003662109375
1715093756127020500,2.3160205078125,-0.1278533935546875,-9.222259521484375,2.079803466796875
1715093756136969500,2.325969482421875,0.298309326171875,-9.550262451171875,2.1300811767578125
1715093756146948600,2.335948486328125,0.3916778564453125,-9.79925537109375,1.62969970703125
1715093756156928000,2.345927978515625,0.700531005859375,-10.2110595703125,1.6225128173828125
1715093756166907100,2.3559072265625,0.6933441162109375,-10.81439208984375,1.562652587890625
1715093756176855800,2.365855712890625,0.7723541259765625,-11.333938598632812,1.5794219970703125
1715093756186835200,2.375835205078125,0.8848876953125,-11.537445068359375,1.67279052734375
1715093756196814300,2.385814453125,1.1362762451171875,-11.2142333984375,1.7709503173828125
1715093756206763000,2.395762939453125,0.975860595703125,-11.199859619140625,2.017547607421875
1715093756216742400,2.405742431640625,0.8561553955078125,-10.574981689453125,1.85235595703125
1715093756226721500,2.415721435546875,0.942352294921875,-9.959671020507812,1.909820556640625
1715093756236670200,2.425670166015625,0.995025634765625,-9.57659912109375,1.8332061767578125
1715093756246649600,2.435649658203125,0.9974212646484375,-9.33477783203125,1.7996826171875
1715093756256628700,2.445628662109375,1.1530303955078125,-9.124099731445312,1.7446136474609375
1715093756266577400,2.455577392578125,1.23443603515625,-9.18634033203125,1.974456787109375
1715093756276556800,2.465556884765625,0.94952392578125,-9.138458251953125,1.70391845703125
1715093756286536000,2.475535888671875,1.4571075439453125,-9.150436401367188,2.015167236328125
1715093756296484900,2.48548486328125,1.4834442138671875,-9.33477783203125,2.06304931640625
1715093756306464000,2.495464111328125,1.497802734375,-9.44012451171875,1.9816436767578125
1715093756316443100,2.505443115234375,1.5576629638671875,-9.401824951171875,2.0103759765625
1715093756326392000,2.51539208984375,1.6031494140625,-8.60455322265625,1.878692626953125
1715093756336371200,2.52537109375,1.9167938232421875,-9.32281494140625,1.9241790771484375
1715093756346350600,2.5353505859375,1.63427734375,-9.30126953125,2.0127716064453125
1715093756356299300,2.54529931640625,1.4379425048828125,-9.215072631835938,1.9600982666015625
1715093756366278400,2.5552783203125,1.502593994140625,-9.286895751953125,2.0941619873046875
1715093756376257800,2.5652578125,1.2679595947265625,-9.272537231445312,2.0941619873046875
1715093756386206500,2.57520654296875,0.626312255859375,-9.021148681640625,1.9816436767578125
1715093756396185600,2.585185546875,0.5712432861328125,-9.267745971679688,2.4269561767578125
1715093756406165000,2.5951650390625,-0.10870361328125,-9.885452270507812,2.4245758056640625
1715093756416144100,2.60514404296875,-0.1781463623046875,-10.527099609375,2.2210693359375
1715093756426123500,2.61512353515625,0.7723541259765625,-11.764892578125,1.71588134765625
1715093756436072200,2.625072265625,2.5680084228515625,-12.954818725585938,0.4876556396484375
1715093756446051300,2.63505126953125,3.489776611328125,-12.701034545898438,-0.58734130859375
1715093756456030700,2.64503076171875,1.9191741943359375,-10.055435180664062,-0.9967498779296875
1715093756466009900,2.655009765625,-0.293060302734375,-7.680389404296875,-0.5849456787109375
1715093756475958500,2.66495849609375,-0.8772430419921875,-6.3563995361328125,1.2059173583984375
1715093756485938000,2.67493798828125,-1.107086181640625,-5.6548919677734375,1.9648895263671875
1715093756495917000,2.6849169921875,-1.518890380859375,-5.772216796875,2.31683349609375
1715093756505866000,2.694865966796875,-1.327362060546875,-7.247039794921875,2.40301513671875
1715093756515845000,2.70484521484375,-1.2770843505859375,-10.088958740234375,1.794891357421875
1715093756525824300,2.71482421875,-1.5524139404296875,-11.547027587890625,0.8587646484375
1715093756535773200,2.724773193359375,-1.0352630615234375,-11.293243408203125,0.1405029296875
1715093756545752300,2.73475244140625,-0.4750213623046875,-10.98199462890625,-0.9033660888671875
1715093756555731700,2.744731689453125,-2.95062255859375,-10.3594970703125,-1.6168365478515625
1715093756565680400,2.754680419921875,-6.0367584228515625,-8.800872802734375,-4.693389892578125
1715093756575659500,2.764659423828125,-1.8899993896484375,-8.307662963867188,-4.8873291015625
1715093756585639000,2.774638916015625,-0.6114959716796875,-9.171981811523438,-3.3885498046875
1715093756595587600,2.784587646484375,5.010101318359375,-10.936508178710938,-2.0765228271484375
1715093756605566700,2.794566650390625,9.386703491210938,-11.525482177734375,0.9880523681640625
1715093756615546000,2.804546142578125,7.1313629150390625,-9.21746826171875,1.3471832275390625
1715093756625494800,2.814494873046875,2.7954559326171875,-8.432174682617188,3.494781494140625
1715093756635474000,2.824473876953125,-0.3385467529296875,-9.361114501953125,1.6656036376953125
1715093756645453300,2.834453369140625,-3.0966644287109375,-10.333160400390625,0.1213531494140625
1715093756655402000,2.844402099609375,-4.5954437255859375,-10.709060668945312,-1.45404052734375
1715093756665381000,2.854381103515625,-4.7989501953125,-10.936508178710938,-2.4667816162109375
1715093756675360500,2.864360595703125,-3.5012969970703125,-11.736160278320312,-3.0629425048828125
1715093756685339600,2.874339599609375,-1.803802490234375,-12.200637817382812,-2.378204345703125
1715093756695288600,2.88428857421875,-0.556427001953125,-11.977981567382812,-1.7174072265625
1715093756705267700,2.894267822265625,-0.6019134521484375,-11.11846923828125,-1.7437286376953125
1715093756715246800,2.904246826171875,-1.3848114013671875,-10.223037719726562,-1.3774261474609375
1715093756725226200,2.914226318359375,-1.746337890625,-9.698699951171875,-0.613677978515625
1715093756735205400,2.924205322265625,-1.6481781005859375,-9.40899658203125,-0.2736968994140625
1715093756745154300,2.934154296875,-1.6170501708984375,-9.313232421875,-0.541839599609375
1715093756755133400,2.944133544921875,-1.741546630859375,-9.35394287109375,-0.7142333984375
1715093756765112600,2.954112548828125,-1.6697235107421875,-9.459274291992188,-0.8914031982421875
1715093756775061500,2.9640615234375,-1.5380401611328125,-9.53350830078125,-0.898590087890625
1715093756785040600,2.97404052734375,-1.581146240234375,-9.389846801757812,-0.678314208984375
1715093756795020000,2.98402001953125,-1.5380401611328125,-9.188735961914062,-0.053436279296875
1715093756804999200,2.993999267578125,-1.301025390625,-9.004379272460938,0.430206298828125
1715093756814947800,3.00394775390625,-1.1238555908203125,-8.865524291992188,1.0311431884765625
1715093756824927200,3.01392724609375,-0.726409912109375,-8.638076782226562,1.222686767578125
1715093756834906400,3.02390625,-0.5276947021484375,-8.513565063476562,1.0311431884765625
1715093756844855000,3.03385498046875,-0.5803680419921875,-8.571029663085938,1.138885498046875
1715093756854834400,3.04383447265625,-0.434326171875,-8.4896240234375,0.9617156982421875
1715093756864813600,3.0538134765625,-0.5803680419921875,-8.307662963867188,0.736663818359375
1715093756874762200,3.06376220703125,-0.8245697021484375,-8.089797973632812,0.92340087890625
1715093756884741600,3.07374169921875,-0.9849853515625,-8.005996704101562,0.9042510986328125
1715093756894720800,3.083720703125,-1.2100372314453125,-7.9533233642578125,0.80609130859375
1715093756904669700,3.093669677734375,-1.4566497802734375,-7.9078369140625,0.6360931396484375
1715093756914648800,3.10364892578125,-1.5667724609375,-8.061065673828125,0.40386962890625
1715093756924628000,3.1136279296875,-1.597900390625,-8.5638427734375,0.5115966796875
1715093756934577000,3.123576904296875,-1.3153839111328125,-9.162399291992188,0.2745819091796875
1715093756944556000,3.13355615234375,-0.6809234619140625,-9.638839721679688,0.09979248046875
1715093756954535400,3.143535400390625,-0.2044677734375,-9.933334350585938,0.0950164794921875
1715093756964514600,3.1535146484375,0.224090576171875,-9.942916870117188,0.145294189453125
1715093756974463200,3.163463134765625,0.482666015625,-9.97882080078125,0.7103271484375
1715093756984442600,3.173442626953125,0.44195556640625,-9.844741821289062,0.76300048828125
1715093756994421800,3.183421875,0.1283111572265625,-9.72503662109375,0.897064208984375
1715093757004401000,3.19340087890625,-0.21405029296875,-9.413787841796875,0.9425506591796875
1715093757014380300,3.20338037109375,-0.6402130126953125,-9.320419311523438,0.664825439453125
1715093757024329000,3.213328857421875,-1.17413330078125,-9.50238037109375,0.695953369140625
1715093757034308400,3.223308349609375,-1.1310272216796875,-9.897415161132812,0.432586669921875
1715093757044287500,3.23328759765625,-1.085540771484375,-10.428939819335938,0.2961273193359375
1715093757054236200,3.243236083984375,-0.9969635009765625,-10.984390258789062,0.030364990234375
1715093757064215600,3.253215576171875,-0.8245697021484375,-11.566177368164062,-0.06060791015625
1715093757074194700,3.263194580078125,-0.0057525634765625,-11.831939697265625,-0.2521514892578125
1715093757084143400,3.273143310546875,0.6861724853515625,-12.121627807617188,0.0495147705078125
1715093757094122800,3.283122802734375,0.6502532958984375,-12.253311157226562,0.2290802001953125
1715093757104102000,3.293101806640625,1.629486083984375,-12.042617797851562,0.432586669921875
1715093757114050600,3.303050537109375,1.26556396484375,-12.157546997070312,1.213104248046875
1715093757124030000,3.313030029296875,1.397247314453125,-12.035446166992188,1.6512451171875
1715093757134009000,3.323009033203125,0.7986907958984375,-11.96600341796875,2.438934326171875
1715093757143958000,3.3329580078125,0.3007049560546875,-11.611663818359375,2.989593505859375
1715093757153937200,3.342937255859375,-0.6857147216796875,-10.948471069335938,2.915374755859375
1715093757163916300,3.352916259765625,-2.44305419921875,-10.256546020507812,2.302459716796875
1715093757173865200,3.362865234375,-2.828521728515625,-9.385055541992188,1.4812469482421875
1715093757183844400,3.37284423828125,-2.167724609375,-7.996429443359375,0.8396148681640625
1715093757193823700,3.38282373046875,-1.79901123046875,-6.8424224853515625,-0.5178985595703125
