time,seconds_elapsed,z,y,x
1715093559628882200,0.594882080078125,0.18439388275146484,-0.1370222568511963,-0.30965274572372437
1715093559638831000,0.6048310546875,0.030907630920410156,-0.09357309341430664,-0.26490041613578796
1715093559648810200,0.614810302734375,-0.0923776626586914,0.05927109718322754,-0.18741005659103394
1715093559658789400,0.624789306640625,-0.08507347106933594,0.1174006462097168,-0.027717605233192444
1715093559668738300,0.63473828125,0.083740234375,-0.05484461784362793,-0.060618482530117035
1715093559678717400,0.644717529296875,0.10828304290771484,0.032675743103027344,-0.13917496800422668
1715093559688696800,0.65469677734375,-0.042160987854003906,0.0919184684753418,-0.18483862280845642
1715093559698645500,0.6646455078125,0.0968942642211914,-0.021270275115966797,-0.19940727949142456
1715093559708624600,0.674624755859375,0.25812530517578125,-0.012530803680419922,-0.15939414501190186
1715093559718604000,0.68460400390625,0.1378316879272461,0.08275532722473145,-0.0010997578501701355
1715093559728552700,0.694552734375,0.11240291595458984,-0.018845319747924805,0.07211814820766449
1715093559738531800,0.70453173828125,-0.039333343505859375,0.10882830619812012,-0.11484385281801224
1715093559748511200,0.71451123046875,-0.3922090530395508,0.06990385055541992,-0.08054319024085999
1715093559758460000,0.7244599609375,-0.3217620849609375,0.08256983757019043,0.16414588689804077
1715093559768439000,0.73443896484375,-0.08870124816894531,-0.0036575794219970703,0.3333989083766937
1715093559778418400,0.74441845703125,-0.1611957550048828,0.08887910842895508,0.475889652967453
1715093559788367000,0.7543671875,-0.413970947265625,0.14448761940002441,0.5505436658859253
1715093559798346500,0.764346435546875,-0.40337181091308594,0.14460515975952148,0.35210660099983215
1715093559808325600,0.77432568359375,-0.19395732879638672,0.038886070251464844,0.29118138551712036
1715093559818304800,0.7843046875,-0.10714340209960938,-0.08847188949584961,0.09084995090961456
1715093559828253700,0.794253662109375,-0.13510894775390625,-0.10964703559875488,0.15250790119171143
1715093559838232800,0.80423291015625,-0.1629781723022461,-0.12282061576843262,0.2877110540866852
1715093559848212200,0.814212158203125,-0.32955169677734375,0.012519359588623047,0.3964630961418152
1715093559858191400,0.82419140625,-0.3634929656982422,-0.034633636474609375,0.49799370765686035
1715093559868140000,0.83414013671875,-0.3943471908569336,0.02448248863220215,0.4045577347278595
1715093559878119400,0.844119384765625,-0.5652036666870117,-0.05857253074645996,0.3482019305229187
1715093559888098600,0.8540986328125,-0.5915193557739258,-0.37208032608032227,-0.26966503262519836
1715093559898047200,0.864047119140625,-0.581298828125,-0.6982588768005371,-0.4884513318538666
1715093559908026600,0.874026611328125,-0.5785379409790039,-0.9004788398742676,-0.11791044473648071
1715093559918005800,0.884005859375,-0.6071786880493164,-1.0058894157409668,0.12724429368972778
1715093559927954400,0.893954345703125,-0.5511960983276367,-1.5140044689178467,-0.1979488730430603
1715093559937933800,0.903933837890625,-0.49271297454833984,-1.5640349388122559,-0.15346896648406982
1715093559947913000,0.913912841796875,-0.2768974304199219,-1.7251436710357666,0.09601688385009766
1715093559957862000,0.92386181640625,-0.5081014633178711,-2.134108066558838,0.2837713360786438
1715093559967841000,0.933841064453125,-1.3836441040039062,-2.399134397506714,0.36572617292404175
1715093559977820200,0.943820068359375,-2.6707868576049805,-3.0263781547546387,-0.3584105968475342
1715093559987769000,0.95376904296875,-3.8639469146728516,-3.797118902206421,-0.7386767864227295
1715093559997748200,0.963748291015625,-3.8290529251098633,-4.597086429595947,-1.2131240367889404
1715093560007727400,0.973727294921875,-3.8660125732421875,-5.479092121124268,-1.6269245147705078
1715093560017676300,0.98367626953125,-3.89955997467041,-6.094486236572266,-1.902679443359375
1715093560027655400,0.993655517578125,-2.7341346740722656,-7.012749671936035,-2.7236099243164062
1715093560037634800,1.003634765625,-0.5355448722839355,-7.273373603820801,-4.7083306312561035
1715093560047582700,1.013582763671875,-1.426997184753418,-9.414379119873047,-5.59969425201416
1715093560057561900,1.023561767578125,-4.603100299835205,-11.345046997070312,-5.987912178039551
1715093560067541200,1.033541259765625,-6.049205303192139,-11.783988952636719,-6.626889705657959
1715093560077490000,1.043489990234375,-6.293758869171143,-11.683374404907227,-5.210028648376465
1715093560087469000,1.053468994140625,-5.947223663330078,-11.579801559448242,-3.272519588470459
1715093560097448400,1.063448486328125,-5.458390235900879,-11.201909065246582,-2.6760711669921875
1715093560107427600,1.073427490234375,-4.849935531616211,-10.723910331726074,-1.6536407470703125
1715093560117376300,1.083376220703125,-4.276654243469238,-10.491996765136719,0.925321102142334
1715093560127355600,1.093355712890625,-3.5951108932495117,-9.930281639099121,3.3245859146118164
1715093560137334800,1.103334716796875,-2.737335443496704,-9.18439769744873,4.437193393707275
1715093560147314200,1.113314208984375,-1.8582165241241455,-8.591949462890625,5.3958420753479
1715093560157293300,1.123293212890625,-0.006607532501220703,-6.929598808288574,6.76812744140625
1715093560167242000,1.133241943359375,4.416133403778076,-5.045318603515625,8.066320419311523
1715093560177221400,1.143221435546875,6.694328308105469,-3.6421844959259033,10.719106674194336
1715093560187200500,1.153200439453125,5.965916633605957,-2.511415481567383,11.937904357910156
1715093560197149200,1.163149169921875,4.35011100769043,-2.238173484802246,11.91749382019043
1715093560207128600,1.173128662109375,3.363557815551758,-2.1668405532836914,10.950319290161133
1715093560217107700,1.183107666015625,3.166816234588623,-1.671494960784912,10.172515869140625
1715093560227056600,1.193056640625,2.796825885772705,-0.7962918281555176,10.942954063415527
1715093560237057000,1.20305712890625,1.8834967613220215,0.04328584671020508,12.296173095703125
1715093560247036400,1.213036376953125,2.0246918201446533,1.838982105255127,14.227869033813477
1715093560256985000,1.222985107421875,-0.19507575035095215,3.4697465896606445,15.190710067749023
1715093560266964500,1.232964599609375,-9.565857887268066,5.612256050109863,16.352434158325195
1715093560276943600,1.242943603515625,-28.972410202026367,9.189422607421875,23.806108474731445
1715093560286892300,1.252892333984375,-38.752296447753906,10.56501579284668,24.556764602661133
1715093560296871700,1.26287158203125,-11.578490257263184,5.163023948669434,8.86241626739502
1715093560306850800,1.272850830078125,-1.0131568908691406,0.6408209800720215,7.817911624908447
1715093560316799500,1.282799560546875,-2.6342573165893555,0.025130271911621094,2.438228130340576
1715093560326779000,1.29277880859375,-0.3618112802505493,-0.0919027328491211,1.6269035339355469
1715093560336758000,1.302758056640625,0.23311340808868408,1.729177474975586,-0.40000438690185547
1715093560346706700,1.312706787109375,0.5087428092956543,1.9674429893493652,-2.557292938232422
1715093560356686000,1.32268603515625,-4.014005661010742,-0.1007089614868164,-3.551234245300293
1715093560366665200,1.332665283203125,-2.214932441711426,2.4025487899780273,-4.981269359588623
1715093560376614100,1.3426142578125,3.443437337875366,6.2235307693481445,1.2534112930297852
1715093560386593300,1.35259326171875,9.612417221069336,4.442428112030029,-0.35350656509399414
1715093560396572400,1.362572509765625,-4.708487510681152,5.742236137390137,-8.427462577819824
1715093560406521300,1.372521240234375,-3.206477642059326,8.530292510986328,-2.77603816986084
1715093560416500500,1.38250048828125,-2.4953081607818604,6.843488693237305,0.32647705078125
1715093560426479600,1.392479736328125,-2.4480247497558594,1.7266178131103516,-2.766040325164795
1715093560436459000,1.402458984375,0.11830353736877441,-2.058049201965332,-0.4309210777282715
1715093560446438100,1.412438232421875,-0.4260692596435547,-4.639072418212891,-0.5172820091247559
1715093560456387000,1.422386962890625,0.37211644649505615,-7.500731468200684,-0.03978919982910156
1715093560466366200,1.4323662109375,-0.48752373456954956,-11.403990745544434,0.5405206680297852
1715093560476345300,1.442345458984375,-2.50030517578125,-15.062902450561523,1.5961723327636719
1715093560486294300,1.452294189453125,-1.3532381057739258,-12.529967308044434,6.742743968963623
1715093560496273400,1.4622734375,2.3093883991241455,-10.536385536193848,8.962385177612305
1715093560506252800,1.472252685546875,1.7883212566375732,-5.977275848388672,8.244291305541992
1715093560516201500,1.482201416015625,-0.21411582827568054,-2.085057258605957,8.329780578613281
1715093560526180600,1.4921806640625,0.6800509691238403,-3.0173330307006836,4.372654914855957
1715093560536160000,1.502159912109375,0.4211190342903137,-2.118898391723633,1.8269124031066895
1715093560546108700,1.512108642578125,-1.6795324087142944,-1.2336406707763672,4.07715368270874
1715093560556087800,1.522087890625,-2.13743257522583,2.579854965209961,-10.05600357055664
1715093560566067200,1.532067138671875,-4.403285503387451,5.304889678955078,-8.26480770111084
1715093560576016000,1.542015869140625,-1.2554975748062134,4.050234794616699,-1.2221765518188477
1715093560585995000,1.5519951171875,-0.46820148825645447,2.6693410873413086,-0.7220110893249512
1715093560595974400,1.561974365234375,-0.41584616899490356,1.7981157302856445,-0.3461737632751465
1715093560605923000,1.571923095703125,0.8298773169517517,2.391016960144043,0.9574241638183594
1715093560615902500,1.58190234375,0.8749138116836548,0.877467155456543,2.227458953857422
1715093560625881600,1.591881591796875,0.43875622749328613,0.7049179077148438,1.0541706085205078
1715093560635830300,1.601830322265625,0.2858031988143921,2.041147232055664,0.3594970703125
1715093560645809700,1.6118095703125,2.71433162689209,2.055797576904297,-0.8054347038269043
1715093560655788800,1.621788818359375,3.327775001525879,0.28929615020751953,-0.45197248458862305
1715093560665737500,1.631737548828125,0.3118863105773926,0.7675457000732422,-1.0297603607177734
1715093560675716900,1.641716796875,-1.5218005180358887,0.9029960632324219,-2.134176731109619
1715093560685696000,1.651696044921875,-2.003480911254883,2.4889183044433594,-1.9046993255615234
1715093560695675400,1.66167529296875,-0.5537841320037842,0.6138734817504883,-2.66780948638916
1715093560705654500,1.671654541015625,-1.0778378248214722,1.6852750778198242,-3.532364845275879
1715093560715603200,1.681603271484375,-6.004158020019531,11.081918716430664,-3.8491368293762207
1715093560725582600,1.69158251953125,3.3520336151123047,12.943747520446777,-1.2708401679992676
1715093560735561700,1.701561767578125,10.551469802856445,15.01231575012207,-1.879195213317871
1715093560745541000,1.711541015625,9.603093147277832,12.96933650970459,-2.445237636566162
1715093560755489800,1.72148974609375,3.8829169273376465,10.146692276000977,-1.9446606636047363
1715093560765450000,1.731449951171875,2.0345053672790527,7.402393341064453,-1.9764728546142578
1715093560775429400,1.741429443359375,-0.03501802682876587,2.899266242980957,-4.332661151885986
1715093560785378000,1.7513779296875,-10.90561294555664,-12.655046463012695,-6.888803482055664
1715093560795357200,1.761357177734375,-14.514825820922852,-15.767792701721191,-13.667936325073242
1715093560805307000,1.771306884765625,-0.8284116387367249,-7.788905143737793,-11.079676628112793
1715093560815286300,1.781286376953125,4.950702667236328,0.7954378128051758,-6.976716995239258
1715093560825265400,1.791265380859375,3.492117166519165,5.613081932067871,-7.472303867340088
1715093560835214000,1.801214111328125,3.75015926361084,5.006548881530762,-7.740504264831543
1715093560845193500,1.811193359375,0.4223467707633972,-1.4505014419555664,-3.797999858856201
1715093560855172600,1.821172607421875,3.8662424087524414,-4.272967338562012,-7.340100288391113
1715093560865121300,1.831121337890625,1.2915327548980713,-0.4958829879760742,-3.834354877471924
1715093560875100700,1.8411005859375,-0.008474797010421753,-11.353327751159668,1.67881178855896
1715093560885079800,1.851079833984375,-4.400318145751953,-16.176097869873047,4.105571746826172
1715093560895028700,1.86102880859375,-4.251208782196045,-22.66397476196289,11.069266319274902
1715093560905028400,1.8710283203125,0.5840110778808594,-17.712940216064453,24.385887145996094
1715093560915007500,1.881007568359375,7.08900260925293,-7.751357078552246,23.978910446166992
1715093560924956400,1.890956298828125,6.435409069061279,-3.7238006591796875,11.244284629821777
1715093560934935600,1.900935546875,-0.2513507902622223,-5.431718826293945,-2.5475502014160156
1715093560944914700,1.910914794921875,-5.864991188049316,-6.067087173461914,-13.019967079162598
1715093560954863600,1.920863525390625,-5.472840309143066,-4.998780250549316,-14.470191955566406
1715093560964842800,1.9308427734375,-2.3855972290039062,-2.362215995788574,-7.9052228927612305
1715093560974822100,1.940822265625,-0.6394890546798706,-2.3561038970947266,-2.9581286907196045
1715093560984801300,1.95080126953125,1.1671346426010132,-2.4162893295288086,-1.1046048402786255
1715093560994780400,1.960780517578125,2.7472712993621826,-1.9954519271850586,0.05590164661407471
1715093561004729300,1.970729248046875,2.7467517852783203,-1.0987491607666016,0.9906196594238281
1715093561014708500,1.98070849609375,1.5741868019104004,2.864389419555664,1.839959979057312
1715093561024687900,1.99068798828125,0.8189837336540222,6.587421417236328,2.617429256439209
1715093561034667000,2.0006669921875,0.2582440972328186,9.969888687133789,-0.16457593441009521
1715093561044615700,2.01061572265625,-2.0481741428375244,9.216631889343262,-5.608789920806885
1715093561054595000,2.020594970703125,-3.999107837677002,7.0758256912231445,-2.050976276397705
1715093561064574200,2.03057421875,-0.43046343326568604,3.3184289932250977,2.594350814819336
1715093561074523000,2.04052294921875,-0.8786582946777344,0.23414134979248047,0.2789876461029053
1715093561084502300,2.050502197265625,-1.0196284055709839,-0.7596578598022461,-0.5764871835708618
1715093561094481400,2.0604814453125,-0.7813525795936584,-1.0010747909545898,0.06696009635925293
1715093561104430000,2.07043017578125,-0.9690403342247009,-1.5877418518066406,0.4328383207321167
1715093561114409500,2.080409423828125,-1.5148646831512451,-1.8852014541625977,0.19234299659729004
1715093561124388600,2.090388671875,0.5184844136238098,-2.3691396713256836,1.836779236793518
1715093561134337300,2.100337158203125,1.6625862121582031,-2.622023582458496,3.3155033588409424
1715093561144312000,2.11031201171875,2.141214370727539,-3.2371578216552734,3.9428935050964355
1715093561154291500,2.12029150390625,1.3078374862670898,-3.08780574798584,3.3627467155456543
1715093561164240100,2.130240234375,-0.44480425119400024,-2.006646156311035,2.3131802082061768
1715093561174219300,2.14021923828125,-1.536821722984314,-1.4913883209228516,0.7727624177932739
1715093561184198700,2.15019873046875,-1.851123332977295,-0.676915168762207,0.3209322690963745
1715093561194147300,2.160147216796875,-2.457176923751831,-0.2983970642089844,0.6435437202453613
1715093561204126500,2.17012646484375,-1.6550548076629639,-0.5216093063354492,1.2764639854431152
1715093561214105900,2.18010595703125,0.2802651524543762,-0.21325206756591797,1.0336971282958984
1715093561224054500,2.190054443359375,1.6632179021835327,0.6861591339111328,0.3679928779602051
1715093561234033700,2.20003369140625,1.2179198265075684,1.1290063858032227,-0.2836495637893677
1715093561244013000,2.210012939453125,0.672083854675293,1.1672582626342773,-0.34554076194763184
1715093561253992200,2.2199921875,0.6225049495697021,0.8123588562011719,0.4674210548400879
1715093561263941000,2.229941162109375,0.8867523670196533,0.4436655044555664,2.522132158279419
1715093561273920300,2.239920166015625,0.7191880941390991,-0.3275156021118164,5.005728721618652
1715093561283899400,2.2498994140625,0.28455793857574463,-0.8674421310424805,6.298972129821777
1715093561293878800,2.259878662109375,-0.5957231521606445,-1.0620450973510742,6.3996901512146
1715093561303827500,2.269827392578125,-1.4007165431976318,-0.7666816711425781,5.302692890167236
1715093561313806800,2.279806884765625,-1.148903250694275,-0.04561901092529297,3.7113192081451416
1715093561323786000,2.289785888671875,-2.230708599090576,0.27565765380859375,1.6995662450790405
1715093561333734700,2.299734619140625,-2.566603899002075,0.14639854431152344,-0.3579791784286499
1715093561343714000,2.309714111328125,-2.5538573265075684,-0.01493072509765625,-1.2856998443603516
1715093561353693200,2.319693115234375,-3.301082134246826,-0.12873554229736328,-1.410999059677124
1715093561363641900,2.329641845703125,-3.1029796600341797,-0.3279294967651367,-0.6504294872283936
1715093561373621200,2.339621337890625,-2.7282004356384277,-0.8840723037719727,0.07151174545288086
1715093561383600400,2.349600341796875,-2.06143856048584,-1.0028696060180664,0.4750950336456299
1715093561393549000,2.359549072265625,-2.4623208045959473,-0.9643259048461914,1.010709524154663
1715093561403528400,2.369528564453125,-1.898305892944336,-0.7246150970458984,1.496793508529663
1715093561413507600,2.379507568359375,-1.2361946105957031,-0.4765310287475586,2.079685688018799
1715093561423456300,2.389456298828125,-0.9473800659179688,-0.352020263671875,2.5488390922546387
1715093561433435600,2.399435546875,-1.2121055126190186,-0.2834196090698242,3.056999921798706
1715093561443414800,2.409414794921875,-1.7439806461334229,-0.3257417678833008,3.4935362339019775
1715093561453363700,2.41936376953125,-1.972656011581421,-0.4769725799560547,3.706822156906128
1715093561463342800,2.4293427734375,-1.632850170135498,-0.8623828887939453,3.690211296081543
1715093561473322000,2.439322021484375,-1.2710332870483398,-1.4494028091430664,3.416077136993408
1715093561483271000,2.44927099609375,-0.830472469329834,-1.7375335693359375,2.631746530532837
1715093561493250000,2.45925,-0.8565278053283691,-1.726705551147461,1.7541310787200928
1715093561503229400,2.4692294921875,-1.630812168121338,-1.9513959884643555,1.2648985385894775
1715093561513178000,2.47917822265625,-2.187124729156494,-2.273691177368164,1.3705229759216309
1715093561523157200,2.4891572265625,-2.3412411212921143,-2.7798643112182617,2.2512073516845703
1715093561533136600,2.49913671875,-2.075599193572998,-2.771040916442871,3.1682522296905518
1715093561543115800,2.50911572265625,-2.381301164627075,-2.4218835830688477,4.146535396575928
1715093561553064400,2.519064453125,-2.868434429168701,-2.3779916763305664,4.413569450378418
1715093561563043800,2.5290439453125,-3.3164985179901123,-2.7621755599975586,3.8728244304656982
1715093561573023000,2.53902294921875,-3.5048770904541016,-3.295957565307617,2.7994494438171387
1715093561583002400,2.54900244140625,-4.010106086730957,-3.6751041412353516,2.5845134258270264
1715093561592981500,2.5589814453125,-3.9670298099517822,-3.865738868713379,3.085103750228882
1715093561602930200,2.56893017578125,-3.0577547550201416,-3.9321327209472656,4.305400848388672
1715093561612909600,2.57890966796875,-1.9856221675872803,-3.6597108840942383,5.840323448181152
1715093561622888700,2.588888671875,-1.7149181365966797,-2.9286651611328125,6.140163421630859
1715093561632837400,2.59883740234375,-0.7477619647979736,-2.3070058822631836,6.6632585525512695
1715093561642816800,2.608816650390625,0.462252140045166,-1.986307144165039,7.03466796875
1715093561652796000,2.6187958984375,0.04835057258605957,-2.219594955444336,6.420169830322266
1715093561662744800,2.628744873046875,-0.728589653968811,-2.4729700088500977,5.371102333068848
1715093561672724000,2.638723876953125,-1.0167372226715088,-2.765035629272461,3.61352801322937
1715093561682703000,2.648703125,-1.7304521799087524,-3.454178810119629,1.2224979400634766
1715093561692652000,2.658652099609375,-2.051548719406128,-3.1699600219726562,-1.9222922325134277
1715093561702631200,2.668631103515625,-1.4849464893341064,-2.414139747619629,-4.067517280578613
1715093561712610300,2.6786103515625,-0.9712094664573669,-2.3653488159179688,-4.626875877380371
1715093561722559200,2.688559326171875,-0.5128231048583984,-3.071650505065918,-5.154327392578125
1715093561732538400,2.698538330078125,0.6290395855903625,-3.9512109756469727,-5.744441986083984
1715093561742517800,2.708517822265625,0.9856189489364624,-4.697170257568359,-5.739297866821289
1715093561752466400,2.718466552734375,0.41345512866973877,-5.470246315002441,-5.495983600616455
1715093561762445600,2.728445556640625,-0.4586917459964752,-6.272047996520996,-5.274281978607178
1715093561772425000,2.738425048828125,-0.601768970489502,-7.134337425231934,-5.229151248931885
1715093561782373600,2.74837353515625,-0.3403887152671814,-7.295601844787598,-6.416802406311035
1715093561792352800,2.758352783203125,1.1482598781585693,-6.854387283325195,-7.592272758483887
1715093561802332200,2.768332275390625,3.1303133964538574,-5.379836082458496,-6.465223789215088
1715093561812280800,2.77828076171875,4.464193344116211,-3.2668228149414062,-2.148364305496216
1715093561822260000,2.788260009765625,2.5957977771759033,-1.5692377090454102,4.521921157836914
1715093561832239400,2.7982392578125,1.8592791557312012,-1.5747251510620117,4.531854629516602
1715093561842218500,2.808218505859375,2.7495670318603516,-2.0776567459106445,0.20929491519927979
1715093561852167400,2.81816748046875,2.6886518001556396,-1.827855110168457,-2.181468963623047
1715093561862146600,2.828146484375,3.0780251026153564,-0.818486213684082,-2.6304614543914795
1715093561872125700,2.838125732421875,3.6909093856811523,0.9346895217895508,-1.4766416549682617
1715093561882105000,2.84810498046875,4.144182205200195,2.330341339111328,-1.8621740341186523
1715093561892053800,2.8580537109375,3.8745310306549072,3.3767480850219727,-2.4446957111358643
1715093561902033200,2.868033203125,3.9747941493988037,4.165931701660156,-3.088137626647949
1715093561912012300,2.87801220703125,5.539159774780273,5.328560829162598,-3.5351338386535645
1715093561921961000,2.8879609375,6.572633743286133,6.452707290649414,-3.418712615966797
1715093561931940400,2.8979404296875,6.209098815917969,6.778833389282227,-4.115399360656738
1715093561941919500,2.90791943359375,5.612212657928467,7.047723770141602,-4.106875419616699
1715093561951868200,2.9178681640625,5.995790481567383,6.954799652099609,-4.072588920593262
1715093561961847600,2.92784765625,5.671297073364258,7.1575164794921875,-4.354155540466309
1715093561971826700,2.93782666015625,5.696002006530762,7.458249092102051,-3.871065378189087
1715093561981775400,2.947775390625,5.5837178230285645,7.721734046936035,-3.5974888801574707
1715093561991754800,2.957754638671875,4.95753812789917,7.837180137634277,-3.4505562782287598
1715093562001734000,2.96773388671875,4.429798126220703,7.955211639404297,-3.026398181915283
1715093562011682800,2.977682861328125,3.4040064811706543,7.405461311340332,-2.1644606590270996
1715093562021662000,2.987661865234375,1.1445951461791992,6.726676940917969,-2.103926181793213
1715093562031641000,2.99764111328125,0.11132621765136719,6.107430458068848,-1.27092444896698
1715093562041590000,3.007590087890625,-0.6214203834533691,5.488532066345215,-0.826331615447998
1715093562051569200,3.017569091796875,-1.4095635414123535,4.478344917297363,-0.5971971750259399
1715093562061548500,3.027548583984375,-2.2264456748962402,2.754879951477051,0.16061657667160034
1715093562071497200,3.037497314453125,-4.819458961486816,0.5693836212158203,0.5587767958641052
1715093562081476400,3.047476318359375,-7.5530290603637695,-2.5202159881591797,1.260810136795044
1715093562091455700,3.057455810546875,-9.428247451782227,-7.0246686935424805,2.9805243015289307
1715093562101404400,3.067404296875,-12.140569686889648,-13.851140975952148,2.861603021621704
1715093562111383600,3.077383544921875,-8.98603630065918,-19.289052963256836,6.219569206237793
1715093562121363000,3.087363037109375,-2.3537158966064453,-16.984596252441406,6.3629631996154785
1715093562131342000,3.097342041015625,-2.21334171295166,-7.875959396362305,3.0826282501220703
1715093562141321500,3.107321533203125,-2.962529182434082,1.3955469131469727,2.3285319805145264
1715093562151270100,3.117270263671875,-4.0032639503479,8.102124214172363,0.9730976223945618
1715093562161249300,3.127249267578125,-2.622097969055176,11.3579683303833,-0.3385270833969116
1715093562171228700,3.137228759765625,0.513847827911377,9.287907600402832,-1.9934312105178833
1715093562181207800,3.147207763671875,4.228267669677734,5.393209457397461,-4.225736618041992
1715093562191156500,3.157156494140625,9.195964813232422,1.2860965728759766,-4.817731857299805
1715093562201135900,3.167135986328125,10.416403770446777,-3.0495615005493164,-5.674511432647705
1715093562211115000,3.177114990234375,9.155967712402344,-7.353171348571777,-8.530291557312012
1715093562221063700,3.187063720703125,0.11046266555786133,-11.053081512451172,-10.308205604553223
1715093562231043000,3.19704296875,-7.7858991622924805,-19.986814498901367,-5.509925365447998
1715093562241022200,3.207022216796875,2.0914504528045654,-19.261009216308594,0.14100050926208496
1715093562250971100,3.21697119140625,2.6592459678649902,-4.799647331237793,0.24970638751983643
1715093562260950300,3.2269501953125,2.427762508392334,2.3496627807617188,-2.2306180000305176
1715093562270929400,3.236929443359375,6.505568504333496,5.737509727478027,-3.4183340072631836
1715093562280878300,3.24687841796875,10.195356369018555,7.863907814025879,-4.808928966522217
1715093562290857500,3.256857421875,10.777247428894043,8.922334671020508,-5.504278182983398
1715093562300836900,3.2668369140625,8.058969497680664,8.292173385620117,-5.880060195922852
1715093562310785500,3.27678564453125,4.218338966369629,6.413161277770996,-5.439975261688232
1715093562320764700,3.2867646484375,3.029017210006714,3.883218765258789,-5.2961554527282715
1715093562330744000,3.296744140625,3.0245351791381836,1.149674415588379,-5.4871368408203125
1715093562340692700,3.306692626953125,3.2997796535491943,-2.082347869873047,-3.906973123550415
1715093562350672000,3.316671875,2.7941951751708984,-5.545961380004883,-0.8558579087257385
1715093562360620800,3.326620849609375,1.6691936254501343,-6.823911666870117,1.0296683311462402
1715093562370600000,3.336599853515625,1.8893640041351318,-6.587802886962891,0.6692626476287842
1715093562380579000,3.3465791015625,1.0527914762496948,-5.059540748596191,1.4310191869735718
1715093562390528000,3.356528076171875,-0.4028947353363037,-2.473912239074707,3.385920763015747
