time,seconds_elapsed,z,y,x
1713358567420156700,6.62215673828125,1.0716400146484375,-10.699478149414062,7.155517578125
1713358567430135800,6.6321357421875,-2.7997894287109375,-12.193466186523438,6.54498291015625
1713358567440084500,6.64208447265625,-4.224334716796875,-10.625259399414062,5.4221038818359375
1713358567450064000,6.65206396484375,-3.1517333984375,-8.025161743164062,3.748565673828125
1713358567460043000,6.66204296875,-1.286651611328125,-6.3994903564453125,2.28570556640625
1713358567469991700,6.67199169921875,-0.029693603515625,-5.499267578125,1.4908294677734375
1713358567479971000,6.68197119140625,0.5664520263671875,-5.101837158203125,1.636871337890625
1713358567489950200,6.6919501953125,0.9088287353515625,-5.1569061279296875,2.2210693359375
1713358567499929600,6.7019296875,1.6318817138671875,-5.7841796875,3.46844482421875
1713358567509878300,6.711878173828125,2.199310302734375,-6.8160858154296875,5.9608001708984375
1713358567519857400,6.721857421875,1.8018646240234375,-8.152053833007812,9.571258544921875
1713358567529836800,6.7318369140625,0.434783935546875,-9.042694091796875,12.5352783203125
1713358567539785500,6.741785400390625,-1.1406097412109375,-8.331619262695312,12.32220458984375
1713358567549764600,6.7517646484375,-1.8325347900390625,-7.089019775390625,8.975112915039062
1713358567559744000,6.761743896484375,-2.093505859375,-6.9429779052734375,6.537811279296875
1713358567569723100,6.77172314453125,-1.8971710205078125,-6.6580657958984375,6.2145843505859375
1713358567579672000,6.781672119140625,-1.69366455078125,-5.978118896484375,6.6718902587890625
1713358567589651200,6.791651123046875,-1.0663909912109375,-5.7219390869140625,6.30078125
1713358567599630300,6.80163037109375,-0.3912200927734375,-5.3005523681640625,5.9488372802734375
1713358567609579300,6.811579345703125,-0.6545867919921875,-5.0252227783203125,6.0757293701171875
1713358567619558400,6.821558349609375,-0.7718963623046875,-4.860015869140625,6.1882476806640625
1713358567629507000,6.831507080078125,-0.4008026123046875,-4.7929840087890625,6.078125
1713358567639486500,6.841486572265625,-0.161376953125,-4.955780029296875,5.630401611328125
1713358567649465600,6.851465576171875,-0.9131622314453125,-5.0036773681640625,5.429290771484375
1713358567659414300,6.861414306640625,-1.83013916015625,-5.3101348876953125,5.0941009521484375
1713358567669393700,6.8713935546875,-1.782257080078125,-5.6908111572265625,4.7924346923828125
1713358567679372800,6.881372802734375,-1.4374847412109375,-5.8224945068359375,4.7756805419921875
1713358567689321700,6.89132177734375,-1.9809722900390625,-5.7434844970703125,5.0821380615234375
1713358567699300900,6.90130078125,-1.782257080078125,-5.920654296875,5.7213897705078125
1713358567709280000,6.911280029296875,-1.597900390625,-6.0930328369140625,6.8730010986328125
1713358567719229000,6.92122900390625,-2.613037109375,-6.09063720703125,7.98150634765625
1713358567729208000,6.9312080078125,-2.5627593994140625,-6.021209716796875,9.169036865234375
1713358567739156700,6.94115673828125,-2.818939208984375,-5.578277587890625,10.552886962890625
1713358567749136100,6.95113623046875,-1.7008514404296875,-4.3596343994140625,11.711685180664062
1713358567759115300,6.961115234375,-0.166168212890625,-3.6725006103515625,12.109115600585938
1713358567769094700,6.9710947265625,-0.218841552734375,-3.5863037109375,12.044479370117188
1713358567779073800,6.98107373046875,0.0732574462890625,-3.40673828125,11.570419311523438
1713358567789022500,6.9910224609375,0.9447479248046875,-3.1290130615234375,10.943145751953125
1713358567799001900,7.001001953125,1.275146484375,-3.1768951416015625,10.2200927734375
1713358567808981000,7.01098095703125,1.121917724609375,-3.8831787109375,10.576828002929688
1713358567818929700,7.0209296875,0.64306640625,-5.2382965087890625,10.73724365234375
1713358567828909000,7.030908935546875,-1.04962158203125,-6.593414306640625,9.20733642578125
1713358567838875000,7.040875,-1.6122589111328125,-8.06585693359375,9.542526245117188
1713358567848854000,7.05085400390625,-3.2690582275390625,-9.160003662109375,10.34698486328125
1713358567858803000,7.060802978515625,-2.7519073486328125,-9.789688110351562,10.490631103515625
1713358567868782000,7.070781982421875,-0.609100341796875,-9.47125244140625,9.7987060546875
1713358567878730800,7.080730712890625,1.545684814453125,-8.17120361328125,8.80511474609375
1713358567888710100,7.090710205078125,3.932708740234375,-7.4936370849609375,9.516189575195312
1713358567898689300,7.100689208984375,4.3995819091796875,-7.6205291748046875,9.372543334960938
1713358567908638000,7.110637939453125,3.944671630859375,-8.472869873046875,7.6247711181640625
1713358567918617300,7.120617431640625,3.4706268310546875,-9.760955810546875,5.718994140625
1713358567928596500,7.130596435546875,3.0971221923828125,-11.01312255859375,4.995941162109375
1713358567938545400,7.14054541015625,1.852142333984375,-11.987564086914062,3.92333984375
1713358567948524500,7.150524658203125,-0.0991363525390625,-12.96917724609375,2.0989532470703125
1713358567958503700,7.160503662109375,-0.9873809814453125,-13.440841674804688,1.646453857421875
1713358567968452600,7.17045263671875,-1.39678955078125,-13.682647705078125,2.5682220458984375
1713358567978431700,7.180431640625,-1.6649322509765625,-13.7281494140625,4.7182159423828125
1713358567988380400,7.19038037109375,-1.6290283203125,-13.378585815429688,6.444427490234375
1713358567998359800,7.20035986328125,-0.082366943359375,-12.806381225585938,7.722930908203125
1713358568008339000,7.2103388671875,2.4051971435546875,-11.949249267578125,8.244873046875
1713358568018287600,7.22028759765625,4.519287109375,-10.713836669921875,7.943206787109375
1713358568028267000,7.23026708984375,5.4266815185546875,-8.942138671875,7.46197509765625
1713358568038246100,7.24024609375,3.7244110107421875,-7.4505462646484375,7.246490478515625
1713358568048225500,7.2502255859375,0.76995849609375,-6.59820556640625,7.955169677734375
1713358568058174200,7.26017431640625,-1.6050872802734375,-6.5167999267578125,8.886520385742188
1713358568068153300,7.2701533203125,-1.71282958984375,-6.413848876953125,11.2232666015625
1713358568078132700,7.2801328125,-1.4566497802734375,-7.0076141357421875,11.601547241210938
1713358568088111900,7.29011181640625,-1.181304931640625,-7.606170654296875,10.986236572265625
1713358568098060800,7.300060791015625,-0.8868255615234375,-7.871917724609375,9.55450439453125
1713358568108040000,7.3100400390625,-0.57318115234375,-7.859954833984375,8.225723266601562
1713358568118019000,7.32001904296875,-0.4438934326171875,-7.5822296142578125,6.9735565185546875
1713358568127968000,7.329968017578125,-0.28826904296875,-7.084228515625,5.8123626708984375
1713358568137947100,7.339947021484375,-0.0009613037109375,-6.274993896484375,4.277679443359375
1713358568147926500,7.349926513671875,-0.5588226318359375,-4.922271728515625,5.0941009521484375
1713358568157875200,7.359875244140625,-0.336151123046875,-4.3859710693359375,4.6655426025390625
1713358568167854300,7.369854248046875,-0.0991363525390625,-3.9047393798828125,4.5386505126953125
1713358568177833700,7.379833740234375,0.1809844970703125,-3.543212890625,4.4428863525390625
1713358568187782400,7.389782470703125,0.245635986328125,-3.2391510009765625,3.8802490234375
1713358568197761500,7.399761474609375,0.2288818359375,-2.990142822265625,3.4397125244140625
1713358568207710500,7.40971044921875,0.0421295166015625,-2.745941162109375,3.0638275146484375
1713358568217689600,7.419689697265625,-0.39361572265625,-2.6118621826171875,2.4844207763671875
1713358568227668700,7.429668701171875,-1.09033203125,-2.556793212890625,2.31683349609375
1713358568237617700,7.43961767578125,-1.7367706298828125,-2.4945526123046875,2.1181182861328125
1713358568247596800,7.4495966796875,-2.067169189453125,-2.8441009521484375,2.40301513671875
1713358568257576000,7.459575927734375,-1.8971710205078125,-3.0715484619140625,2.946502685546875
1713358568267524900,7.46952490234375,-1.667327880859375,-3.1553497314453125,3.12127685546875
1713358568277504000,7.47950390625,-1.772674560546875,-3.1074676513671875,3.2170562744140625
1713358568287483400,7.4894833984375,-2.534027099609375,-3.0859222412109375,3.2194366455078125
1713358568297432000,7.49943212890625,-3.8388671875,-3.17449951171875,3.3607025146484375
1713358568307411200,7.5094111328125,-5.14849853515625,-3.34210205078125,3.791656494140625
1713358568317359900,7.51935986328125,-5.7374725341796875,-3.4354705810546875,4.9983367919921875
1713358568327339300,7.52933935546875,-4.784576416015625,-3.4785614013671875,6.940032958984375
1713358568337318400,7.539318359375,-2.97216796875,-3.897552490234375,9.025390625
1713358568347297800,7.5492978515625,-1.75592041015625,-5.0036773681640625,11.10833740234375
1713358568357277000,7.55927685546875,-2.2706756591796875,-6.8017120361328125,12.994964599609375
1713358568367225600,7.5692255859375,-3.1158294677734375,-9.001983642578125,13.909561157226562
1713358568377205000,7.579205078125,-3.6401519775390625,-11.082550048828125,13.598312377929688
1713358568387184000,7.58918408203125,-4.2219390869140625,-12.978759765625,11.8792724609375
1713358568397133000,7.599133056640625,-4.3272857666015625,-14.381759643554688,8.642318725585938
